gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:32,02:32:00,85,64,21,2,4,REGULAR,82,E. ÖZÇELIK,1,steal,674,673,[],,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,ST,,KARSIYAKA E. ÖZÇELIK steal,,,,,,,,,0,193,1.0,,0,85,0,64
02:27,02:27:00,85,67,18,2,4,REGULAR,87,J. ALSTON,1,3pt,675,,"['fromturnover', 'fastbreak']",jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,18.440000534058,4.6300001144409,1.0,P3,made,KARSIYAKA J. ALSTON 3Pt made,82.0,2.0,E. ÖZÇELIK,,,,,,3,193,1.0,score,0,85,3,67
02:27,02:27:00,85,67,18,2,4,REGULAR,82,E. ÖZÇELIK,1,assist,676,675,[],,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,ASS,,KARSIYAKA E. ÖZÇELIK assist,,,,,,,,,0,194,2.0,,0,85,0,67
02:06,02:06:00,85,67,18,1,4,REGULAR,76,M. MAHMUTOGLU,1,turnover,678,,[],travel,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,TO,,FENERBAHÇE BEKO M. MAHMUTOGLU turnover travel,,,,,,,,,0,194,2.0,turnover,0,85,0,67
01:43,01:43:00,85,67,18,2,4,REGULAR,81,M. KUNTKER,0,3pt,680,,['fromturnover'],jumpshot,1,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,32.169998168945,84.860000610352,0.0,P3,missed,KARSIYAKA M. KUNTKER 3Pt missed,,,,,,,,,0,195,1.0,def_reb,0,85,0,67
01:39,01:39:00,85,67,18,1,4,REGULAR,98,M. JANTUNEN,1,rebound,681,680,[],defensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,196,2.0,def_reb,0,85,0,67
01:21,01:21:00,87,67,20,1,4,REGULAR,89,O. BITIM,1,2pt,683,,['pointsinthepaint'],layup,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,93.480003356934,53.790000915527,1.0,P2,made,FENERBAHÇE BEKO O. BITIM 2Pt made,,,,,,,,,2,197,1.0,score,2,87,0,67
01:21,01:21:00,87,67,20,2,4,REGULAR,81,M. KUNTKER,1,foul,684,,"['shooting', '1freethrow']",personal,0,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,,,,FOUL,,KARSIYAKA M. KUNTKER foul personal,,,,,,,,,0,198,2.0,,0,87,0,67
01:21,01:21:00,87,67,20,1,4,REGULAR,89,O. BITIM,1,foulon,685,684,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,198,2.0,,0,87,0,67
01:21,01:21:00,87,67,20,1,4,REGULAR,89,O. BITIM,0,freethrow,686,,[],1of1,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FT,missed,FENERBAHÇE BEKO O. BITIM FT 1of1 missed,,,,,,,,,0,198,2.0,def_reb,0,87,0,67
01:21,01:21:00,87,67,20,2,4,REGULAR,81,M. KUNTKER,1,rebound,688,686,[],defensive,0,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,199,1.0,def_reb,0,87,0,67
01:05,01:05:00,87,69,18,2,4,REGULAR,81,M. KUNTKER,1,2pt,689,,[],fadeaway,1,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,15.159999847412,78.080001831055,1.0,P2,made,KARSIYAKA M. KUNTKER 2Pt made,,,,,,,,,2,200,2.0,score,0,87,2,69
00:43,00:43:50,87,69,18,1,4,REGULAR,89,O. BITIM,1,turnover,690,,[],badpass,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,TO,,FENERBAHÇE BEKO O. BITIM turnover badpass,,,,,,,,,0,201,1.0,turnover,0,87,0,69
00:43,00:43:50,87,69,18,2,4,REGULAR,88,M. MOORE,1,steal,691,690,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,ST,,KARSIYAKA M. MOORE steal,,,,,,,,,0,202,2.0,,0,87,0,69
00:39,00:39:50,87,71,16,2,4,REGULAR,88,M. MOORE,1,2pt,692,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,3.9300000667572,52.369998931885,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,,,,,,,,,2,202,2.0,score,0,87,2,71
00:29,00:29:20,87,71,16,1,4,REGULAR,89,O. BITIM,0,3pt,693,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,79.440002441406,93.330001831055,0.0,P3,missed,FENERBAHÇE BEKO O. BITIM 3Pt missed,,,,,,,,,0,203,1.0,def_reb,0,87,0,71
00:25,00:25:90,87,71,16,2,4,REGULAR,0,,1,rebound,695,693,['team'],defensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound defensive,,,,,,,,,0,204,2.0,def_reb,0,87,0,71
00:16,00:16:10,87,73,14,2,4,REGULAR,81,M. KUNTKER,1,2pt,698,,['pointsinthepaint'],layup,1,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,3.9300000667572,54.069999694824,1.0,P2,made,KARSIYAKA M. KUNTKER 2Pt made,,,,,,,,,2,205,1.0,score,0,87,2,73
00:00,00:00:00,87,73,14,0,4,REGULAR,0,,1,period,701,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,206,2.0,,0,87,0,73
00:00,00:00:00,87,73,14,0,4,REGULAR,0,,1,game,702,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,206,2.0,,0,87,0,73
