gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:07,02:07:00,85,67,18,1,4,REGULAR,92,J. LOYD,0,3pt,770,,[],jumpshot,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,73.819999694824,22.709999084473,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,228,1.0,def_reb,0,85,0,67
02:04,02:04:00,85,67,18,2,4,REGULAR,22,T. THURMAN,1,rebound,771,770,[],defensive,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,229,2.0,def_reb,0,85,0,67
01:57,01:57:00,85,69,16,2,4,REGULAR,28,J. LOVE,1,2pt,774,,['pointsinthepaint'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,10.020000457764,40.509998321533,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,22.0,2.0,T. THURMAN,,,,,,2,230,1.0,score,0,85,2,69
01:57,01:57:00,85,69,16,2,4,REGULAR,22,T. THURMAN,1,assist,775,774,[],,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,ASS,,ESENLER EROKSPOR T. THURMAN assist,,,,,,,,,0,231,2.0,,0,85,0,69
01:57,01:57:00,85,69,16,1,4,REGULAR,92,J. LOYD,1,substitution,776,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,231,2.0,,0,85,0,69
01:57,01:57:00,85,69,16,1,4,REGULAR,88,I. CORDINIER,1,substitution,777,,[],in,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,231,2.0,,0,85,0,69
01:38,01:38:00,87,69,18,1,4,REGULAR,88,I. CORDINIER,1,2pt,779,,[],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,76.940002441406,58.869998931885,1.0,P2,made,ANADOLU EFES I. CORDINIER 2Pt made,87.0,1.0,N. WEILER-BABB,,,,,,2,231,2.0,score,2,87,0,69
01:38,01:38:00,87,69,18,1,4,REGULAR,87,N. WEILER-BABB,1,assist,780,779,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,ASS,,ANADOLU EFES N. WEILER-BABB assist,,,,,,,,,0,232,1.0,,0,87,0,69
01:28,01:28:00,87,71,16,2,4,REGULAR,26,J. CRAWFORD,1,2pt,783,,['pointsinthepaint'],layup,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,6.9000000953674,47.009998321533,1.0,P2,made,ESENLER EROKSPOR J. CRAWFORD 2Pt made,,,,,,,,,2,232,1.0,score,0,87,2,71
01:28,01:28:00,87,71,16,1,4,REGULAR,87,N. WEILER-BABB,1,substitution,784,,[],out,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,233,2.0,,0,87,0,71
01:28,01:28:00,87,71,16,1,4,REGULAR,45,R. FENEMEN,1,substitution,785,,[],in,0,6,Rüzgar,Fenemen,Rüzgar,Fenemen,R,F,R,F,R. Fenemen,ANADOLU EFES,EFS,R. Fenemen,6,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,233,2.0,,0,87,0,71
01:28,01:28:00,87,71,16,2,4,REGULAR,28,J. LOVE,1,substitution,786,,[],out,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,233,2.0,,0,87,0,71
01:28,01:28:00,87,71,16,2,4,REGULAR,21,E. GAZI,1,substitution,787,,[],in,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,233,2.0,,0,87,0,71
01:13,01:13:00,90,71,19,1,4,REGULAR,89,E. OSMANI,1,3pt,789,,[],jumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,96.910003662109,3.2200000286102,1.0,P3,made,ANADOLU EFES E. OSMANI 3Pt made,88.0,1.0,I. CORDINIER,,,,,,3,233,2.0,score,3,90,0,71
01:13,01:13:00,90,71,19,1,4,REGULAR,88,I. CORDINIER,1,assist,790,789,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,234,1.0,,0,90,0,71
01:02,01:02:00,90,73,17,2,4,REGULAR,26,J. CRAWFORD,1,2pt,794,,[],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,17.5,20.450000762939,1.0,P2,made,ESENLER EROKSPOR J. CRAWFORD 2Pt made,,,,,,,,,2,234,1.0,score,0,90,2,73
00:40,00:40:50,90,73,17,1,4,REGULAR,45,R. FENEMEN,0,3pt,796,,[],jumpshot,1,6,Rüzgar,Fenemen,Rüzgar,Fenemen,R,F,R,F,R. Fenemen,ANADOLU EFES,EFS,R. Fenemen,6,,,81.620002746582,7.7399997711182,0.0,P3,missed,ANADOLU EFES R. FENEMEN 3Pt missed,,,,,,,,,0,235,2.0,,0,90,0,73
00:38,00:38:50,90,73,17,1,4,REGULAR,88,I. CORDINIER,1,rebound,797,796,[],offensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,235,2.0,,0,90,0,73
00:37,00:37:60,90,73,17,1,4,REGULAR,88,I. CORDINIER,0,2pt,798,,"['2ndchance', 'pointsinthepaint']",layup,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,89.889999389648,51.810001373291,0.0,P2,missed,ANADOLU EFES I. CORDINIER 2Pt missed,,,,,,,,,0,235,2.0,,0,90,0,73
00:34,00:34:80,90,73,17,1,4,REGULAR,86,R. SMITS,1,rebound,799,798,[],offensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,235,2.0,,0,90,0,73
00:34,00:34:80,90,73,17,1,4,REGULAR,86,R. SMITS,0,2pt,800,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,94.0,50.0,0.0,P2,missed,ANADOLU EFES R. SMITS 2Pt missed,,,,,,,,,0,235,2.0,def_reb,0,90,0,73
00:34,00:34:00,90,73,17,2,4,REGULAR,23,J. GANT,1,rebound,801,800,[],defensive,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,236,1.0,def_reb,0,90,0,73
00:20,00:20:30,90,76,14,2,4,REGULAR,26,J. CRAWFORD,1,3pt,803,,[],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,25.770000457764,82.599998474121,1.0,P3,made,ESENLER EROKSPOR J. CRAWFORD 3Pt made,,,,,,,,,3,237,2.0,score,0,90,3,76
00:00,00:00:00,90,76,14,0,4,REGULAR,0,,1,period,806,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,238,1.0,,0,90,0,76
00:00,00:00:00,90,76,14,0,4,REGULAR,0,,1,game,807,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,238,1.0,,0,90,0,76
