gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:08,03:08:00,51,54,-3,1,3,REGULAR,89,A. PEREZ,0,2pt,510,,['pointsinthepaint'],layup,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,95.040000915527,41.360000610352,0.0,P2,missed,TOFAS A. PEREZ 2Pt missed,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,51,54,-3,1,3,REGULAR,94,W. KIDD JR,1,rebound,512,510,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,51,54,-3,2,3,REGULAR,77,J. BIRSEN,1,foul,513,,"['shooting', '2freethrow']",personal,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FOUL,,FENERBAHÇE BEKO J. BIRSEN foul personal,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,51,54,-3,1,3,REGULAR,94,W. KIDD JR,1,foulon,514,513,[],,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,51,54,-3,2,3,REGULAR,77,J. BIRSEN,1,substitution,515,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,51,54,-3,2,3,REGULAR,93,B. COLSON II,1,substitution,516,,[],in,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,151,2.0,,0,51,0,54
03:08,03:08:00,52,54,-2,1,3,REGULAR,94,W. KIDD JR,1,freethrow,517,,['2ndchance'],1of2,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,FT,made,TOFAS W. KIDD JR FT 1of2 made,,,,,,,,,1,151,2.0,made_ft,1,52,0,54
03:08,03:08:00,52,54,-2,1,3,REGULAR,94,W. KIDD JR,0,freethrow,518,,['2ndchance'],2of2,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,FT,missed,TOFAS W. KIDD JR FT 2of2 missed,,,,,,,,,0,152,1.0,def_reb,0,52,0,54
03:08,03:08:00,52,54,-2,2,3,REGULAR,89,O. BITIM,1,rebound,520,518,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,153,2.0,def_reb,0,52,0,54
02:44,02:44:00,52,57,-5,2,3,REGULAR,89,O. BITIM,1,3pt,521,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,32.169998168945,27.799999237061,1.0,P3,made,FENERBAHÇE BEKO O. BITIM 3Pt made,,,,,,,,,3,154,1.0,score,0,52,3,57
02:20,02:20:00,52,57,-5,1,3,REGULAR,89,A. PEREZ,0,2pt,522,,['pointsinthepaint'],drivinglayup,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,92.230003356934,43.330001831055,0.0,P2,missed,TOFAS A. PEREZ 2Pt missed,,,,,,,,,0,155,2.0,def_reb,0,52,0,57
02:17,02:17:00,52,57,-5,2,3,REGULAR,89,O. BITIM,1,rebound,523,522,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,156,1.0,def_reb,0,52,0,57
02:13,02:13:00,52,57,-5,2,3,REGULAR,93,B. COLSON II,1,turnover,525,,[],badpass,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,TO,,FENERBAHÇE BEKO B. COLSON II turnover badpass,,,,,,,,,0,157,2.0,turnover,0,52,0,57
01:57,01:57:00,54,57,-3,1,3,REGULAR,94,W. KIDD JR,1,2pt,530,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,91.610000610352,60.0,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,92.0,1.0,S. WHALEY,,,,,,2,158,1.0,score,2,54,0,57
01:57,01:57:00,54,57,-3,1,3,REGULAR,92,S. WHALEY,1,assist,531,530,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,ASS,,TOFAS S. WHALEY assist,,,,,,,,,0,159,2.0,,0,54,0,57
01:57,01:57:00,54,57,-3,1,3,REGULAR,89,A. PEREZ,1,substitution,532,,[],out,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,159,2.0,,0,54,0,57
01:57,01:57:00,54,57,-3,1,3,REGULAR,67,Ö. CENGIZ,1,substitution,533,,[],in,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,159,2.0,,0,54,0,57
01:50,01:50:00,54,57,-3,2,3,REGULAR,89,O. BITIM,0,2pt,535,,['pointsinthepaint'],layup,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,11.729999542236,43.049999237061,0.0,P2,missed,FENERBAHÇE BEKO O. BITIM 2Pt missed,,,,,,,,,0,159,2.0,,0,54,0,57
01:43,01:43:00,54,57,-3,2,3,REGULAR,93,B. COLSON II,1,rebound,536,535,[],offensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,159,2.0,,0,54,0,57
01:42,01:42:00,54,57,-3,2,3,REGULAR,93,B. COLSON II,1,turnover,537,,[],ballhandling,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,TO,,FENERBAHÇE BEKO B. COLSON II turnover ballhandling,,,,,,,,,0,159,2.0,turnover,0,54,0,57
01:42,01:42:00,54,57,-3,1,3,REGULAR,94,W. KIDD JR,1,steal,538,537,[],,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,ST,,TOFAS W. KIDD JR steal,,,,,,,,,0,160,1.0,,0,54,0,57
01:38,01:38:00,56,57,-1,1,3,REGULAR,94,W. KIDD JR,1,2pt,539,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",jumpshot,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,92.699996948242,42.200000762939,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,90.0,1.0,H. BESSON,,,,,,2,160,1.0,score,2,56,0,57
01:38,01:38:00,56,57,-1,1,3,REGULAR,90,H. BESSON,1,assist,541,539,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ASS,,TOFAS H. BESSON assist,,,,,,,,,0,161,2.0,,0,56,0,57
01:37,01:37:00,56,57,-1,2,3,REGULAR,0,,1,timeout,542,,[],full,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TIMEOUT,,FENERBAHÇE BEKO timeout,,,,,,,,,0,161,2.0,,0,56,0,57
01:22,01:22:00,56,59,-3,2,3,REGULAR,95,D. HALL,1,2pt,544,,['pointsinthepaint'],drivinglayup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,9.6999998092651,63.389999389648,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,,,,,,,,,2,161,2.0,score,0,56,2,59
01:04,01:04:00,56,59,-3,1,3,REGULAR,94,W. KIDD JR,0,2pt,545,,['pointsinthepaint'],layup,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,90.980003356934,46.720001220703,0.0,P2,missed,TOFAS W. KIDD JR 2Pt missed,,,,,,,,,0,162,1.0,,0,56,0,59
01:02,01:02:00,56,59,-3,1,3,REGULAR,94,W. KIDD JR,1,rebound,546,545,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,162,1.0,,0,56,0,59
01:01,01:01:00,56,59,-3,1,3,REGULAR,94,W. KIDD JR,0,2pt,547,,"['2ndchance', 'pointsinthepaint']",layup,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,90.669998168945,41.069999694824,0.0,P2,missed,TOFAS W. KIDD JR 2Pt missed,,,,,,,,,0,162,1.0,def_reb,0,56,0,59
00:58,00:58:50,56,59,-3,2,3,REGULAR,89,O. BITIM,1,rebound,548,547,[],defensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,163,2.0,def_reb,0,56,0,59
00:43,00:43:60,56,59,-3,2,3,REGULAR,95,D. HALL,1,turnover,550,,[],ballhandling,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,TO,,FENERBAHÇE BEKO D. HALL turnover ballhandling,,,,,,,,,0,164,1.0,turnover,0,56,0,59
00:30,00:30:40,58,59,-1,1,3,REGULAR,90,H. BESSON,1,2pt,552,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,91.139999389648,45.310001373291,1.0,P2,made,TOFAS H. BESSON 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,165,2.0,score,2,58,0,59
00:30,00:30:40,58,59,-1,1,3,REGULAR,55,T. GEÇIM,1,assist,553,552,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,166,1.0,,0,58,0,59
00:06,00:06:30,58,61,-3,2,3,REGULAR,93,B. COLSON II,1,2pt,555,,['pointsinthepaint'],layup,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,12.819999694824,60.849998474121,1.0,P2,made,FENERBAHÇE BEKO B. COLSON II 2Pt made,95.0,2.0,D. HALL,,,,,,2,166,1.0,score,0,58,2,61
00:06,00:06:30,58,61,-3,2,3,REGULAR,95,D. HALL,1,assist,556,555,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,167,2.0,,0,58,0,61
00:04,00:04:20,58,61,-3,1,3,REGULAR,90,H. BESSON,0,3pt,560,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,73.51000213623,84.860000610352,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,167,2.0,,0,58,0,61
00:00,00:00:00,58,61,-3,0,3,REGULAR,0,,1,period,562,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,167,2.0,,0,58,0,61
10:00,10:00:00,58,61,-3,0,4,REGULAR,0,,1,period,563,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,167,2.0,,0,58,0,61
09:46,09:46:00,60,61,-1,1,4,REGULAR,94,W. KIDD JR,1,2pt,565,,['pointsinthepaint'],dunk,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,93.949996948242,59.439998626709,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,167,2.0,score,2,60,0,61
09:46,09:46:00,60,61,-1,1,4,REGULAR,55,T. GEÇIM,1,assist,566,565,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,168,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,97,B. BOSTON JR,0,2pt,568,,[],jumpshot,1,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,24.520000457764,61.689998626709,0.0,P2,missed,FENERBAHÇE BEKO B. BOSTON JR 2Pt missed,,,,,,,,,0,168,1.0,def_reb,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,0,,1,rebound,569,568,['team'],offensive,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound offensive,,,,,,,,,0,169,2.0,def_reb,0,60,0,61
09:20,09:20:00,60,61,-1,1,4,REGULAR,90,H. BESSON,1,foul,570,,"['shooting', '2freethrow']",personal,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,FOUL,,TOFAS H. BESSON foul personal,,,,,,,,,0,170,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,97,B. BOSTON JR,1,foulon,571,570,[],,0,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,170,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,99,A. BACOT JR,1,substitution,572,,[],out,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,170,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,92,N. MELLI,1,substitution,573,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,170,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,97,B. BOSTON JR,0,freethrow,574,,['2ndchance'],1of2,1,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,FT,missed,FENERBAHÇE BEKO B. BOSTON JR FT 1of2 missed,,,,,,,,,0,170,1.0,def_reb,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,0,,1,rebound,575,574,[],offensivedeadball,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound offensivedeadball,,,,,,,,,0,171,2.0,def_reb,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,97,B. BOSTON JR,0,freethrow,576,,['2ndchance'],2of2,1,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,FT,missed,FENERBAHÇE BEKO B. BOSTON JR FT 2of2 missed,,,,,,,,,0,172,1.0,,0,60,0,61
09:20,09:20:00,60,61,-1,2,4,REGULAR,92,N. MELLI,1,rebound,578,576,[],offensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,172,1.0,,0,60,0,61
09:07,09:07:00,60,61,-1,2,4,REGULAR,93,B. COLSON II,0,2pt,579,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,16.260000228882,58.869998931885,0.0,P2,missed,FENERBAHÇE BEKO B. COLSON II 2Pt missed,,,,,,,,,0,172,1.0,def_reb,0,60,0,61
09:05,09:05:00,60,61,-1,1,4,REGULAR,55,T. GEÇIM,1,rebound,580,579,[],defensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,173,2.0,def_reb,0,60,0,61
08:47,08:47:00,62,61,1,1,4,REGULAR,94,W. KIDD JR,1,2pt,581,,['pointsinthepaint'],jumpshot,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,97.220001220703,60.849998474121,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,174,1.0,score,2,62,0,61
08:47,08:47:00,62,61,1,1,4,REGULAR,55,T. GEÇIM,1,assist,583,581,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,175,2.0,,0,62,0,61
08:44,08:44:00,62,61,1,2,4,REGULAR,97,B. BOSTON JR,1,substitution,586,,[],out,0,11,Brandon Elliott,Boston Jr,Brandon Elliott,Boston Jr,B,B,B,B,B. Boston Jr,FENERBAHÇE BEKO,FBB,B. Boston Jr,11,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,175,2.0,,0,62,0,61
08:44,08:44:00,62,61,1,2,4,REGULAR,96,T. TUCKER,1,substitution,587,,[],in,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,175,2.0,,0,62,0,61
08:19,08:19:00,62,63,-1,2,4,REGULAR,96,T. TUCKER,1,2pt,589,,['pointsinthepaint'],drivinglayup,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,12.199999809265,60.279998779297,1.0,P2,made,FENERBAHÇE BEKO T. TUCKER 2Pt made,,,,,,,,,2,175,2.0,score,0,62,2,63
07:57,07:57:00,62,63,-1,1,4,REGULAR,90,H. BESSON,0,3pt,590,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,78.190002441406,90.51000213623,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,1,4,REGULAR,92,S. WHALEY,1,rebound,592,590,[],offensive,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,2,4,REGULAR,92,N. MELLI,1,foul,593,,"['shooting', '2freethrow']",personal,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FOUL,,FENERBAHÇE BEKO N. MELLI foul personal,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,1,4,REGULAR,92,S. WHALEY,1,foulon,594,593,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,1,4,REGULAR,94,W. KIDD JR,1,substitution,595,,[],out,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,1,4,REGULAR,66,Y. SAYBIR,1,substitution,596,,[],in,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,2,4,REGULAR,95,D. HALL,1,substitution,597,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,62,63,-1,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,598,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,176,1.0,,0,62,0,63
07:56,07:56:00,63,63,0,1,4,REGULAR,92,S. WHALEY,1,freethrow,599,,['2ndchance'],1of2,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,FT,made,TOFAS S. WHALEY FT 1of2 made,,,,,,,,,1,176,1.0,made_ft,1,63,0,63
07:56,07:56:00,63,63,0,1,4,REGULAR,92,S. WHALEY,0,freethrow,600,,['2ndchance'],2of2,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,FT,missed,TOFAS S. WHALEY FT 2of2 missed,,,,,,,,,0,177,2.0,def_reb,0,63,0,63
07:56,07:56:00,63,63,0,2,4,REGULAR,93,B. COLSON II,1,rebound,602,600,[],defensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,63,0,63
07:44,07:44:00,63,63,0,1,4,REGULAR,67,Ö. CENGIZ,1,foul,604,,[],personal,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,FOUL,,TOFAS Ö. CENGIZ foul personal,,,,,,,,,0,179,2.0,,0,63,0,63
07:44,07:44:00,63,63,0,2,4,REGULAR,96,T. TUCKER,1,foulon,605,604,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,179,2.0,,0,63,0,63
07:31,07:31:00,63,63,0,2,4,REGULAR,96,T. TUCKER,0,3pt,607,,[],jumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,32.009998321533,66.779998779297,0.0,P3,missed,FENERBAHÇE BEKO T. TUCKER 3Pt missed,,,,,,,,,0,179,2.0,,0,63,0,63
07:28,07:28:00,63,63,0,2,4,REGULAR,92,N. MELLI,1,rebound,608,607,[],offensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,179,2.0,,0,63,0,63
07:15,07:15:00,63,63,0,2,4,REGULAR,92,N. MELLI,0,2pt,609,,['2ndchance'],jumpshot,1,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,9.5500001907349,82.319999694824,0.0,P2,missed,FENERBAHÇE BEKO N. MELLI 2Pt missed,,,,,,,,,0,179,2.0,def_reb,0,63,0,63
07:13,07:13:00,63,63,0,1,4,REGULAR,92,S. WHALEY,1,rebound,610,609,[],defensive,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,180,1.0,def_reb,0,63,0,63
06:55,06:55:00,65,63,2,1,4,REGULAR,66,Y. SAYBIR,1,2pt,611,,['pointsinthepaint'],alleyoop,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,91.919998168945,65.370002746582,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,181,2.0,score,2,65,0,63
