gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:11,04:11:00,69,71,-2,2,4,REGULAR,103,J. PALMER JR,1,assist,544,543,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,181,1.0,,0,69,0,71
03:53,03:53:00,69,71,-2,1,4,REGULAR,67,D. EFIANAYI JR,0,3pt,545,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,81.150001525879,91.919998168945,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,1,4,REGULAR,64,M. SAJUS,1,rebound,547,545,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,2,4,REGULAR,103,J. PALMER JR,1,foul,548,,[],personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,1,4,REGULAR,65,R. BLUMBERGS,1,foulon,549,548,[],,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,1,4,REGULAR,70,U. UTOMI,1,substitution,550,,[],out,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,1,4,REGULAR,68,Y. FRANKE,1,substitution,551,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,2,4,REGULAR,104,F. WHITE JR,1,substitution,552,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,181,1.0,,0,69,0,71
03:52,03:52:00,69,71,-2,2,4,REGULAR,109,W. CUMMINGS,1,substitution,553,,[],in,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,181,1.0,,0,69,0,71
03:37,03:37:00,71,71,0,1,4,REGULAR,64,M. SAJUS,1,2pt,555,,"['2ndchance', 'pointsinthepaint']",hookshot,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,88.949996948242,50.110000610352,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,68.0,1.0,Y. FRANKE,,,,,,2,181,1.0,score,2,71,0,71
03:37,03:37:00,71,71,0,1,4,REGULAR,68,Y. FRANKE,1,assist,556,555,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,ASS,,ALIAGA PETKIM SPOR Y. FRANKE assist,,,,,,,,,0,182,2.0,,0,71,0,71
03:20,03:20:00,71,73,-2,2,4,REGULAR,103,J. PALMER JR,1,2pt,557,,['pointsinthepaint'],drivinglayup,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,4.0900001525879,44.180000305176,1.0,P2,made,GALATASARAY MCT TECHNIC J. PALMER JR 2Pt made,,,,,,,,,2,182,2.0,score,0,71,2,73
02:57,02:57:00,71,73,-2,1,4,REGULAR,68,Y. FRANKE,0,3pt,558,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,74.449996948242,16.780000686646,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,183,1.0,def_reb,0,71,0,73
02:55,02:55:00,71,73,-2,2,4,REGULAR,70,R. ÖNCEL,1,rebound,559,558,[],defensive,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,184,2.0,def_reb,0,71,0,73
02:51,02:51:00,71,75,-4,2,4,REGULAR,109,W. CUMMINGS,1,2pt,561,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,8.9200000762939,55.200000762939,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,185,1.0,score,0,71,2,75
02:51,02:51:00,71,75,-4,1,4,REGULAR,0,,1,timeout,562,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,186,2.0,,0,71,0,75
02:51,02:51:00,71,75,-4,1,4,REGULAR,65,R. BLUMBERGS,1,substitution,563,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,186,2.0,,0,71,0,75
02:51,02:51:00,71,75,-4,1,4,REGULAR,70,U. UTOMI,1,substitution,564,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,186,2.0,,0,71,0,75
02:27,02:27:00,71,75,-4,1,4,REGULAR,67,D. EFIANAYI JR,0,3pt,566,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,79.440002441406,91.069999694824,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,186,2.0,def_reb,0,71,0,75
02:24,02:24:00,71,75,-4,2,4,REGULAR,102,E. MC COLLUM,1,rebound,567,566,[],defensive,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,187,1.0,def_reb,0,71,0,75
02:02,02:02:00,71,75,-4,2,4,REGULAR,102,E. MC COLLUM,0,3pt,568,,[],fadeaway,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,25.14999961853,84.860000610352,0.0,P3,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 3Pt missed,,,,,,,,,0,188,2.0,def_reb,0,71,0,75
01:58,01:58:00,71,75,-4,1,4,REGULAR,42,Y. SONSIRMA,1,rebound,569,568,[],defensive,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,189,1.0,def_reb,0,71,0,75
01:52,01:52:00,71,75,-4,2,4,REGULAR,70,R. ÖNCEL,1,foul,571,,[],personal,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,FOUL,,GALATASARAY MCT TECHNIC R. ÖNCEL foul personal,,,,,,,,,0,190,2.0,,0,71,0,75
01:52,01:52:00,71,75,-4,1,4,REGULAR,68,Y. FRANKE,1,foulon,572,571,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,190,2.0,,0,71,0,75
01:41,01:41:00,71,75,-4,1,4,REGULAR,42,Y. SONSIRMA,0,3pt,574,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,95.040000915527,97.01000213623,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,190,2.0,def_reb,0,71,0,75
01:39,01:39:00,71,75,-4,2,4,REGULAR,108,C. BISHOP,1,rebound,575,574,[],defensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,191,1.0,def_reb,0,71,0,75
01:24,01:24:00,71,75,-4,2,4,REGULAR,103,J. PALMER JR,0,3pt,576,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,30.760000228882,63.389999389648,0.0,P3,missed,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt missed,,,,,,,,,0,192,2.0,,0,71,0,75
01:22,01:22:00,71,75,-4,2,4,REGULAR,108,C. BISHOP,1,rebound,577,576,[],offensive,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,192,2.0,,0,71,0,75
01:12,01:12:00,71,75,-4,2,4,REGULAR,70,R. ÖNCEL,1,turnover,579,,[],travel,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,TO,,GALATASARAY MCT TECHNIC R. ÖNCEL turnover travel,,,,,,,,,0,192,2.0,turnover,0,71,0,75
01:12,01:12:00,71,75,-4,1,4,REGULAR,0,,1,timeout,580,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,193,1.0,,0,71,0,75
01:02,01:02:00,71,75,-4,1,4,REGULAR,67,D. EFIANAYI JR,1,turnover,582,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,193,1.0,turnover,0,71,0,75
01:02,01:02:00,71,75,-4,2,4,REGULAR,108,C. BISHOP,1,steal,583,582,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,ST,,GALATASARAY MCT TECHNIC C. BISHOP steal,,,,,,,,,0,194,2.0,,0,71,0,75
00:55,00:55:50,71,78,-7,2,4,REGULAR,109,W. CUMMINGS,1,3pt,584,,"['fromturnover', 'fastbreak']",jumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,20.469999313354,89.379997253418,1.0,P3,made,GALATASARAY MCT TECHNIC W. CUMMINGS 3Pt made,,,,,,,,,3,194,2.0,score,0,71,3,78
00:43,00:43:70,73,78,-5,1,4,REGULAR,68,Y. FRANKE,1,2pt,588,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,87.389999389648,21.299999237061,1.0,P2,made,ALIAGA PETKIM SPOR Y. FRANKE 2Pt made,,,,,,,,,2,195,1.0,score,2,73,0,78
00:22,00:22:20,73,78,-5,2,4,REGULAR,102,E. MC COLLUM,0,2pt,590,,[],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,23.89999961853,65.080001831055,0.0,P2,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt missed,,,,,,,,,0,196,2.0,def_reb,0,73,0,78
00:20,00:20:30,73,78,-5,1,4,REGULAR,67,D. EFIANAYI JR,1,rebound,591,590,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,197,1.0,def_reb,0,73,0,78
00:14,00:14:10,73,78,-5,1,4,REGULAR,42,Y. SONSIRMA,0,3pt,592,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,69.449996948242,33.450000762939,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,198,2.0,def_reb,0,73,0,78
00:11,00:11:80,73,78,-5,2,4,REGULAR,103,J. PALMER JR,1,rebound,593,592,[],defensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,199,1.0,def_reb,0,73,0,78
00:05,00:05:80,73,80,-7,2,4,REGULAR,102,E. MC COLLUM,1,2pt,594,,['pointsinthepaint'],drivinglayup,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,7.9899997711182,56.330001831055,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,200,2.0,score,0,73,2,80
00:05,00:05:80,73,80,-7,2,4,REGULAR,109,W. CUMMINGS,1,assist,595,594,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,201,1.0,,0,73,0,80
00:01,00:01:60,75,80,-5,1,4,REGULAR,42,Y. SONSIRMA,1,2pt,598,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,93.949996948242,45.029998779297,1.0,P2,made,ALIAGA PETKIM SPOR Y. SONSIRMA 2Pt made,,,,,,,,,2,201,1.0,score,2,75,0,80
00:00,00:00:00,75,80,-5,0,4,REGULAR,0,,1,period,600,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,202,2.0,,0,75,0,80
00:00,00:00:00,75,80,-5,0,4,REGULAR,0,,1,game,601,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,202,2.0,,0,75,0,80
