gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:43,01:43:00,69,74,-5,1,4,REGULAR,0,,1,timeout,682,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,1,4,REGULAR,129,B. CRAWFORD,1,substitution,683,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,1,4,REGULAR,4,Y. ONAR,1,substitution,684,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,1,4,REGULAR,102,B. AKIN,1,substitution,685,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,1,4,REGULAR,135,A. KONONTSUK,1,substitution,686,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,2,4,REGULAR,78,B. KOPRIVICA,1,substitution,687,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇEŞEHİR KOLEJİ,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,209,2.0,,0,69,0,74
01:43,01:43:00,69,74,-5,2,4,REGULAR,80,T. WILLIAMS,1,substitution,688,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,209,2.0,,0,69,0,74
01:36,01:36:00,69,74,-5,2,4,REGULAR,75,T. CAVANAUGH,1,foul,691,,"['shooting', '2freethrow']",personal,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH foul personal,,,,,,,,,0,209,2.0,,0,69,0,74
01:36,01:36:00,69,74,-5,1,4,REGULAR,144,M. PARSONS,1,foulon,692,691,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,209,2.0,,0,69,0,74
01:36,01:36:00,69,74,-5,1,4,REGULAR,144,M. PARSONS,0,freethrow,693,,[],1of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,missed,BURSASPOR BASKETBOL M. PARSONS FT 1of2 missed,,,,,,,,,0,209,2.0,def_reb,0,69,0,74
01:36,01:36:00,69,74,-5,1,4,REGULAR,0,,1,rebound,694,693,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,210,1.0,def_reb,0,69,0,74
01:36,01:36:00,70,74,-4,1,4,REGULAR,144,M. PARSONS,1,freethrow,695,,[],2of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 2of2 made,,,,,,,,,1,211,2.0,made_ft_last,1,70,0,74
01:18,01:18:00,70,74,-4,2,4,REGULAR,76,C. HOMESLEY,1,turnover,697,,[],badpass,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,TO,,BAHÇEŞEHİR KOLEJİ C. HOMESLEY turnover badpass,,,,,,,,,0,212,1.0,turnover,0,70,0,74
01:18,01:18:00,70,74,-4,1,4,REGULAR,102,B. AKIN,1,steal,698,697,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,ST,,BURSASPOR BASKETBOL B. AKIN steal,,,,,,,,,0,213,2.0,,0,70,0,74
01:13,01:13:00,73,74,-1,1,4,REGULAR,133,B. CHILDRESS,1,3pt,700,,"['fromturnover', 'fastbreak']",jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,68.830001831055,76.379997253418,1.0,P3,made,BURSASPOR BASKETBOL B. CHILDRESS 3Pt made,,,,,,,,,3,213,2.0,score,3,73,0,74
01:12,01:12:00,73,74,-1,2,4,REGULAR,0,,1,timeout,703,,[],full,0,,,,,,,,,,,BAHÇEŞEHİR KOLEJİ,BSK,,,,,,,,TIMEOUT,,BAHÇEŞEHİR KOLEJİ timeout,,,,,,,,,0,214,1.0,,0,73,0,74
01:12,01:12:00,73,74,-1,2,4,REGULAR,75,T. CAVANAUGH,1,substitution,704,,[],out,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,214,1.0,,0,73,0,74
01:12,01:12:00,73,74,-1,2,4,REGULAR,77,M. MITCHELL II,1,substitution,705,,[],in,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,214,1.0,,0,73,0,74
00:59,00:59:80,73,74,-1,2,4,REGULAR,76,C. HOMESLEY,0,3pt,707,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,31.389999389648,27.229999542236,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 3Pt missed,,,,,,,,,0,214,1.0,def_reb,0,73,0,74
00:57,00:57:70,73,74,-1,1,4,REGULAR,102,B. AKIN,1,rebound,708,707,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,215,2.0,def_reb,0,73,0,74
00:41,00:41:30,73,74,-1,1,4,REGULAR,135,A. KONONTSUK,1,turnover,710,,[],badpass,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover badpass,,,,,,,,,0,216,1.0,turnover,0,73,0,74
00:31,00:31:90,73,74,-1,2,4,REGULAR,62,K. SIPAHI,0,2pt,716,,"['fromturnover', 'pointsinthepaint', 'blocked']",layup,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,11.420000076294,44.459999084473,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ K. SIPAHI 2Pt missed,,,,133.0,1.0,B. CHILDRESS,,,0,217,2.0,,0,73,0,74
00:31,00:31:90,73,74,-1,1,4,REGULAR,133,B. CHILDRESS,1,block,717,716,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,BS,,BURSASPOR BASKETBOL B. CHILDRESS block,,,,,,,,,0,217,2.0,,0,73,0,74
00:26,00:26:50,73,74,-1,1,4,REGULAR,133,B. CHILDRESS,1,rebound,718,716,[],defensive,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,217,2.0,def_reb,0,73,0,74
00:25,00:25:90,75,74,1,1,4,REGULAR,144,M. PARSONS,1,2pt,720,,"['pointsinthepaint', 'fastbreak']",layup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,93.480003356934,40.229999542236,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,218,1.0,score,2,75,0,74
00:25,00:25:90,75,74,1,1,4,REGULAR,133,B. CHILDRESS,1,assist,721,720,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,219,2.0,,0,75,0,74
00:14,00:14:20,75,74,1,2,4,REGULAR,81,M. FLYNN,0,3pt,723,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,32.639999389648,67.629997253418,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt missed,,,,,,,,,0,219,2.0,,0,75,0,74
00:11,00:11:90,75,74,1,2,4,REGULAR,76,C. HOMESLEY,1,rebound,724,723,[],offensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound offensive,,,,,,,,,0,219,2.0,,0,75,0,74
00:09,00:09:60,75,77,-2,2,4,REGULAR,81,M. FLYNN,1,3pt,726,,['2ndchance'],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,32.009998321533,21.579999923706,1.0,P3,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt made,76.0,2.0,C. HOMESLEY,,,,,,3,219,2.0,score,0,75,3,77
00:09,00:09:60,75,77,-2,2,4,REGULAR,76,C. HOMESLEY,1,assist,727,726,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ C. HOMESLEY assist,,,,,,,,,0,220,1.0,,0,75,0,77
00:02,00:02:90,75,77,-2,1,4,REGULAR,144,M. PARSONS,1,turnover,731,,[],ballhandling,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover ballhandling,,,,,,,,,0,220,1.0,turnover,0,75,0,77
00:02,00:02:90,75,77,-2,2,4,REGULAR,81,M. FLYNN,1,steal,733,731,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ST,,BAHÇEŞEHİR KOLEJİ M. FLYNN steal,,,,,,,,,0,221,2.0,,0,75,0,77
00:00,00:00:00,75,77,-2,0,4,REGULAR,0,,1,period,736,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,221,2.0,,0,75,0,77
00:00,00:00:00,75,77,-2,0,4,REGULAR,0,,1,game,737,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,221,2.0,,0,75,0,77
