gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:47,05:47:00,56,79,-23,1,4,REGULAR,95,N. GORDIC,1,foulon,618,617,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,181,2.0,,0,56,0,79
05:34,05:34:00,56,79,-23,1,4,REGULAR,89,C. MANNING JR,0,2pt,621,,"['pointsinthepaint', 'blocked']",drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,9.0799999237061,50.959999084473,0.0,P2,missed,KARŞIYAKA C. MANNING JR 2Pt missed,,,,56.0,2.0,R. HAMM JR,,,0,181,2.0,,0,56,0,79
05:34,05:34:00,56,79,-23,2,4,REGULAR,56,R. HAMM JR,1,block,622,621,[],,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,BS,,TRABZONSPOR R. HAMM JR block,,,,,,,,,0,181,2.0,,0,56,0,79
05:34,05:34:00,56,79,-23,1,4,REGULAR,0,,1,rebound,623,621,['team'],offensive,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TREB,,KARŞIYAKA team rebound offensive,,,,,,,,,0,181,2.0,def_reb,0,56,0,79
05:31,05:31:00,56,79,-23,1,4,REGULAR,78,S. GEYIK,0,2pt,625,,"['2ndchance', 'pointsinthepaint', 'blocked']",drivinglayup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,14.539999961853,55.479999542236,0.0,P2,missed,KARŞIYAKA S. GEYIK 2Pt missed,,,,56.0,2.0,R. HAMM JR,,,0,182,1.0,,0,56,0,79
05:31,05:31:00,56,79,-23,2,4,REGULAR,56,R. HAMM JR,1,block,626,625,[],,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,BS,,TRABZONSPOR R. HAMM JR block,,,,,,,,,0,182,1.0,,0,56,0,79
05:27,05:27:00,56,79,-23,1,4,REGULAR,95,N. GORDIC,1,rebound,627,625,[],offensive,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,REB,,KARŞIYAKA rebound offensive,,,,,,,,,0,182,1.0,,0,56,0,79
05:27,05:27:00,58,79,-21,1,4,REGULAR,95,N. GORDIC,1,2pt,628,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,6.0,50.0,1.0,P2,made,KARŞIYAKA N. GORDIC 2Pt made,,,,,,,,,2,182,1.0,score,2,58,0,79
05:22,05:22:00,58,79,-21,2,4,REGULAR,0,,1,foul,630,,['1freethrow'],coachTechnical,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,FOUL,,TRABZONSPOR  foul coachtechnical,,,,,,,,,0,183,2.0,,0,58,0,79
05:22,05:22:00,59,79,-20,1,4,REGULAR,89,C. MANNING JR,1,freethrow,631,,[],1of1,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARŞIYAKA C. MANNING JR FT 1of1 made,,,,,,,,,1,183,2.0,made_ft_last,1,59,0,79
05:16,05:16:00,59,79,-20,2,4,REGULAR,10,T. TINKLE,0,3pt,633,,[],jumpshot,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,84.589996337891,4.0700001716614,0.0,P3,missed,TRABZONSPOR T. TINKLE 3Pt missed,,,,,,,,,0,184,1.0,def_reb,0,59,0,79
05:13,05:13:00,59,79,-20,1,4,REGULAR,95,N. GORDIC,1,rebound,634,633,[],defensive,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,59,0,79
04:55,04:55:00,61,79,-18,1,4,REGULAR,93,C. YOUNG,1,2pt,636,,['pointsinthepaint'],reverselayup,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,19.379999160767,38.529998779297,1.0,P2,made,KARŞIYAKA C. YOUNG 2Pt made,,,,,,,,,2,186,1.0,score,2,61,0,79
04:55,04:55:00,61,79,-18,2,4,REGULAR,56,R. HAMM JR,1,foul,637,,"['shooting', '1freethrow']",personal,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,FOUL,,TRABZONSPOR R. HAMM JR foul personal,,,,,,,,,0,187,2.0,,0,61,0,79
04:55,04:55:00,61,79,-18,1,4,REGULAR,93,C. YOUNG,1,foulon,638,637,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,187,2.0,,0,61,0,79
04:55,04:55:00,62,79,-17,1,4,REGULAR,93,C. YOUNG,1,freethrow,639,,[],1of1,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,FT,made,KARŞIYAKA C. YOUNG FT 1of1 made,,,,,,,,,1,187,2.0,made_ft_last,1,62,0,79
04:38,04:38:00,62,79,-17,1,4,REGULAR,78,S. GEYIK,1,foul,642,,['2freethrow'],personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARŞIYAKA S. GEYIK foul personal,,,,,,,,,0,188,1.0,,0,62,0,79
04:38,04:38:00,62,79,-17,2,4,REGULAR,56,R. HAMM JR,1,foulon,643,642,[],,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,188,1.0,,0,62,0,79
04:38,04:38:00,62,79,-17,1,4,REGULAR,78,S. GEYIK,1,substitution,644,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARŞIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,188,1.0,,0,62,0,79
04:38,04:38:00,62,79,-17,1,4,REGULAR,80,A. GÜVEN,1,substitution,645,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,188,1.0,,0,62,0,79
04:38,04:38:00,62,79,-17,2,4,REGULAR,56,R. HAMM JR,0,freethrow,646,,[],1of2,1,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,FT,missed,TRABZONSPOR R. HAMM JR FT 1of2 missed,,,,,,,,,0,188,1.0,def_reb,0,62,0,79
04:38,04:38:00,62,79,-17,2,4,REGULAR,0,,1,rebound,647,646,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,189,2.0,def_reb,0,62,0,79
04:38,04:38:00,62,80,-18,2,4,REGULAR,56,R. HAMM JR,1,freethrow,648,,[],2of2,1,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,FT,made,TRABZONSPOR R. HAMM JR FT 2of2 made,,,,,,,,,1,190,1.0,made_ft_last,0,62,1,80
04:38,04:38:00,62,80,-18,2,4,REGULAR,3,B. DEMIR,1,assist,649,648,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,191,2.0,,0,62,0,80
04:38,04:38:00,62,80,-18,2,4,REGULAR,10,T. TINKLE,1,substitution,650,,[],out,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,191,2.0,,0,62,0,80
04:38,04:38:00,62,80,-18,2,4,REGULAR,12,A. YEBOAH,1,substitution,651,,[],in,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,191,2.0,,0,62,0,80
04:18,04:18:00,62,80,-18,2,4,REGULAR,12,A. YEBOAH,1,foul,654,,"['shooting', '2freethrow']",personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,191,2.0,,0,62,0,80
04:18,04:18:00,62,80,-18,1,4,REGULAR,93,C. YOUNG,1,foulon,655,654,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,191,2.0,,0,62,0,80
04:18,04:18:00,62,80,-18,1,4,REGULAR,87,J. ALSTON,1,substitution,656,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARŞIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,191,2.0,,0,62,0,80
04:18,04:18:00,62,80,-18,1,4,REGULAR,79,M. CELEP,1,substitution,657,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,191,2.0,,0,62,0,80
04:18,04:18:00,63,80,-17,1,4,REGULAR,93,C. YOUNG,1,freethrow,658,,[],1of2,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,FT,made,KARŞIYAKA C. YOUNG FT 1of2 made,,,,,,,,,1,191,2.0,made_ft,1,63,0,80
04:18,04:18:00,64,80,-16,1,4,REGULAR,93,C. YOUNG,1,freethrow,659,,[],2of2,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,FT,made,KARŞIYAKA C. YOUNG FT 2of2 made,,,,,,,,,1,192,1.0,made_ft_last,1,64,0,80
04:02,04:02:00,64,80,-16,2,4,REGULAR,11,M. REED,1,turnover,663,,[],ballhandling,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,TO,,TRABZONSPOR M. REED turnover ballhandling,,,,,,,,,0,193,2.0,turnover,0,64,0,80
04:02,04:02:00,64,80,-16,1,4,REGULAR,79,M. CELEP,1,steal,664,663,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,,,,ST,,KARŞIYAKA M. CELEP steal,,,,,,,,,0,194,1.0,,0,64,0,80
03:52,03:52:00,64,80,-16,1,4,REGULAR,93,C. YOUNG,1,turnover,665,,[],ballhandling,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,TO,,KARŞIYAKA C. YOUNG turnover ballhandling,,,,,,,,,0,194,1.0,turnover,0,64,0,80
03:52,03:52:00,64,80,-16,2,4,REGULAR,42,T. TAYLOR,1,steal,666,665,[],,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,ST,,TRABZONSPOR T. TAYLOR steal,,,,,,,,,0,195,2.0,,0,64,0,80
03:48,03:48:00,64,80,-16,2,4,REGULAR,3,B. DEMIR,0,2pt,667,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,95.199996948242,54.069999694824,0.0,P2,missed,TRABZONSPOR B. DEMIR 2Pt missed,,,,,,,,,0,195,2.0,,0,64,0,80
03:47,03:47:00,64,80,-16,2,4,REGULAR,3,B. DEMIR,1,rebound,669,667,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,195,2.0,,0,64,0,80
03:46,03:46:00,64,80,-16,2,4,REGULAR,3,B. DEMIR,1,turnover,672,,[],outofbounds,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,TO,,TRABZONSPOR B. DEMIR turnover outofbounds,,,,,,,,,0,195,2.0,turnover,0,64,0,80
03:33,03:33:00,64,80,-16,1,4,REGULAR,89,C. MANNING JR,0,2pt,676,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,8.9200000762939,62.540000915527,0.0,P2,missed,KARŞIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,196,1.0,,0,64,0,80
03:31,03:31:00,64,80,-16,1,4,REGULAR,80,A. GÜVEN,1,rebound,677,676,[],offensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,REB,,KARŞIYAKA rebound offensive,,,,,,,,,0,196,1.0,,0,64,0,80
03:31,03:31:00,64,80,-16,2,4,REGULAR,56,R. HAMM JR,1,foul,679,,"['shooting', '2freethrow']",personal,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,FOUL,,TRABZONSPOR R. HAMM JR foul personal,,,,,,,,,0,196,1.0,,0,64,0,80
03:31,03:31:00,64,80,-16,1,4,REGULAR,80,A. GÜVEN,1,foulon,680,679,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,196,1.0,,0,64,0,80
03:31,03:31:00,64,80,-16,1,4,REGULAR,80,A. GÜVEN,0,freethrow,681,,"['2ndchance', 'fromturnover']",1of2,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,FT,missed,KARŞIYAKA A. GÜVEN FT 1of2 missed,,,,,,,,,0,196,1.0,def_reb,0,64,0,80
03:31,03:31:00,64,80,-16,1,4,REGULAR,0,,1,rebound,682,681,[],offensivedeadball,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TREB,,KARŞIYAKA team rebound offensivedeadball,,,,,,,,,0,197,2.0,def_reb,0,64,0,80
03:31,03:31:00,65,80,-15,1,4,REGULAR,80,A. GÜVEN,1,freethrow,683,,"['2ndchance', 'fromturnover']",2of2,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,FT,made,KARŞIYAKA A. GÜVEN FT 2of2 made,,,,,,,,,1,198,1.0,made_ft_last,1,65,0,80
03:31,03:31:00,65,80,-15,1,4,REGULAR,80,A. GÜVEN,1,substitution,684,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARŞIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,199,2.0,,0,65,0,80
03:31,03:31:00,65,80,-15,1,4,REGULAR,83,E. YAPICI,1,substitution,685,,[],in,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARŞIYAKA,KSK,E. Yapici,19,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,199,2.0,,0,65,0,80
03:13,03:13:00,65,80,-15,2,4,REGULAR,12,A. YEBOAH,0,3pt,687,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,68.360000610352,47.569999694824,0.0,P3,missed,TRABZONSPOR A. YEBOAH 3Pt missed,,,,,,,,,0,199,2.0,,0,65,0,80
03:09,03:09:00,65,80,-15,2,4,REGULAR,11,M. REED,1,rebound,688,687,[],offensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,199,2.0,,0,65,0,80
03:06,03:06:00,65,80,-15,2,4,REGULAR,11,M. REED,0,3pt,689,,['2ndchance'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,95.040000915527,96.440002441406,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,199,2.0,,0,65,0,80
03:04,03:04:00,65,80,-15,2,4,REGULAR,11,M. REED,1,rebound,690,689,[],offensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,199,2.0,,0,65,0,80
03:02,03:02:00,65,80,-15,2,4,REGULAR,56,R. HAMM JR,0,3pt,691,,['2ndchance'],jumpshot,1,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,71.949996948242,76.949996948242,0.0,P3,missed,TRABZONSPOR R. HAMM JR 3Pt missed,,,,,,,,,0,199,2.0,,0,65,0,80
02:59,02:59:00,65,80,-15,2,4,REGULAR,3,B. DEMIR,1,rebound,692,691,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,199,2.0,,0,65,0,80
02:59,02:59:00,65,82,-17,2,4,REGULAR,3,B. DEMIR,1,2pt,693,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,94.0,50.0,1.0,P2,made,TRABZONSPOR B. DEMIR 2Pt made,,,,,,,,,2,199,2.0,score,0,65,2,82
02:43,02:43:00,65,82,-17,2,4,REGULAR,12,A. YEBOAH,1,foul,695,,['2freethrow'],personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,200,1.0,,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,83,E. YAPICI,1,foulon,696,695,[],,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARŞIYAKA,KSK,E. Yapici,19,,,,,,OTHER,,KARŞIYAKA foulon,,,,,,,,,0,200,1.0,,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,93,C. YOUNG,1,substitution,697,,[],out,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARŞIYAKA,KSK,C. Young,1,,,,,,SUB,out,KARŞIYAKA substitution out,,,,,,,,,0,200,1.0,,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,82,E. ÖZÇELIK,1,substitution,698,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARŞIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARŞIYAKA substitution in,,,,,,,,,0,200,1.0,,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,83,E. YAPICI,0,freethrow,699,,[],1of2,1,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARŞIYAKA,KSK,E. Yapici,19,,,,,,FT,missed,KARŞIYAKA E. YAPICI FT 1of2 missed,,,,,,,,,0,200,1.0,def_reb,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,0,,1,rebound,700,699,[],offensivedeadball,0,,,,,,,,,,,KARŞIYAKA,KSK,,,,,,,,TREB,,KARŞIYAKA team rebound offensivedeadball,,,,,,,,,0,201,2.0,def_reb,0,65,0,82
02:43,02:43:00,65,82,-17,1,4,REGULAR,83,E. YAPICI,0,freethrow,701,,[],2of2,1,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARŞIYAKA,KSK,E. Yapici,19,,,,,,FT,missed,KARŞIYAKA E. YAPICI FT 2of2 missed,,,,,,,,,0,202,1.0,def_reb,0,65,0,82
02:43,02:43:00,65,82,-17,2,4,REGULAR,3,B. DEMIR,1,rebound,703,701,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,203,2.0,def_reb,0,65,0,82
02:31,02:31:00,65,82,-17,2,4,REGULAR,42,T. TAYLOR,1,turnover,705,,[],travel,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,TO,,TRABZONSPOR T. TAYLOR turnover travel,,,,,,,,,0,204,1.0,turnover,0,65,0,82
02:15,02:15:00,65,82,-17,1,4,REGULAR,89,C. MANNING JR,0,2pt,707,,"['fromturnover', 'pointsinthepaint']",reverselayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARŞIYAKA,KSK,C. Manning Jr,21,,,10.329999923706,45.029998779297,0.0,P2,missed,KARŞIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,205,2.0,def_reb,0,65,0,82
02:12,02:12:00,65,82,-17,2,4,REGULAR,12,A. YEBOAH,1,rebound,708,707,[],defensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,206,1.0,def_reb,0,65,0,82
02:05,02:05:00,65,85,-20,2,4,REGULAR,3,B. DEMIR,1,3pt,709,,[],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,69.769996643066,29.770000457764,1.0,P3,made,TRABZONSPOR B. DEMIR 3Pt made,42.0,2.0,T. TAYLOR,,,,,,3,207,2.0,score,0,65,3,85
02:05,02:05:00,65,85,-20,2,4,REGULAR,42,T. TAYLOR,1,assist,710,709,[],,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,ASS,,TRABZONSPOR T. TAYLOR assist,,,,,,,,,0,208,1.0,,0,65,0,85
01:40,01:40:00,65,85,-20,1,4,REGULAR,95,N. GORDIC,0,3pt,711,,[],jumpshot,1,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,30.610000610352,38.529998779297,0.0,P3,missed,KARŞIYAKA N. GORDIC 3Pt missed,,,,,,,,,0,208,1.0,def_reb,0,65,0,85
01:37,01:37:00,65,85,-20,2,4,REGULAR,56,R. HAMM JR,1,rebound,712,711,[],defensive,0,17,Royce Dewayne,Hamm Jr,Royce Dewayne,Hamm Jr,R,H,R,H,R. Hamm Jr,TRABZONSPOR,TRB,R. Hamm Jr,17,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,209,2.0,def_reb,0,65,0,85
01:26,01:26:00,65,85,-20,2,4,REGULAR,11,M. REED,0,3pt,713,,[],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,69.300003051758,39.380001068115,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,,,,,,0,210,1.0,def_reb,0,65,0,85
01:24,01:24:00,65,85,-20,1,4,REGULAR,83,E. YAPICI,1,rebound,714,713,[],defensive,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARŞIYAKA,KSK,E. Yapici,19,,,,,,REB,,KARŞIYAKA rebound defensive,,,,,,,,,0,211,2.0,def_reb,0,65,0,85
01:07,01:07:00,67,85,-18,1,4,REGULAR,79,M. CELEP,1,2pt,716,,['pointsinthepaint'],reverselayup,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARŞIYAKA,KSK,M. Celep,35,,,9.8599996566772,56.889999389648,1.0,P2,made,KARŞIYAKA M. CELEP 2Pt made,95.0,1.0,N. GORDIC,,,,,,2,212,1.0,score,2,67,0,85
01:07,01:07:00,67,85,-18,1,4,REGULAR,95,N. GORDIC,1,assist,717,716,[],,0,8,Nemanja,Gordic,Nemanja,Gordic,N,G,N,G,N. Gordic,KARŞIYAKA,KSK,N. Gordic,8,,,,,,ASS,,KARŞIYAKA N. GORDIC assist,,,,,,,,,0,213,2.0,,0,67,0,85
01:07,01:07:00,67,85,-18,2,4,REGULAR,11,M. REED,1,substitution,718,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,213,2.0,,0,67,0,85
01:07,01:07:00,67,85,-18,2,4,REGULAR,1,D. ENGINDENIZ,1,substitution,719,,[],in,0,30,Dorukhan,Engindeniz,Dorukhan,Engindeniz,D,E,D,E,D. Engindeniz,TRABZONSPOR,TRB,D. Engindeniz,30,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,213,2.0,,0,67,0,85
