gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:02,08:02:00,45,59,-14,1,4,REGULAR,26,J. CRAWFORD,1,substitution,575,,[],out,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,176,2.0,,0,45,0,59
08:02,08:02:00,45,59,-14,1,4,REGULAR,25,L. GALLOWAY,1,substitution,576,,[],in,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,176,2.0,,0,45,0,59
07:30,07:30:00,45,59,-14,2,4,REGULAR,12,A. YEBOAH,1,foul,579,,[],personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,176,2.0,,0,45,0,59
07:30,07:30:00,45,59,-14,1,4,REGULAR,28,J. LOVE,1,foulon,580,579,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,176,2.0,,0,45,0,59
07:24,07:24:00,45,59,-14,1,4,REGULAR,19,A. DUVERIOGLU,0,2pt,583,,"['pointsinthepaint', 'blocked']",layup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,89.550003051758,50.279998779297,0.0,P2,missed,ESENLER EROKSPOR A. DUVERIOGLU 2Pt missed,,,,12.0,2.0,A. YEBOAH,,,0,176,2.0,,0,45,0,59
07:24,07:24:00,45,59,-14,2,4,REGULAR,12,A. YEBOAH,1,block,584,583,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,BS,,TRABZONSPOR A. YEBOAH block,,,,,,,,,0,176,2.0,,0,45,0,59
07:24,07:24:00,45,59,-14,1,4,REGULAR,25,L. GALLOWAY,1,rebound,585,583,[],offensive,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,176,2.0,,0,45,0,59
07:24,07:24:00,45,59,-14,1,4,REGULAR,0,,1,turnover,586,,['team'],24sec,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TO,,ESENLER EROKSPOR  turnover 24sec,,,,,,,,,0,176,2.0,turnover,0,45,0,59
06:54,06:54:00,45,59,-14,1,4,REGULAR,28,J. LOVE,1,foul,589,,[],personal,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FOUL,,ESENLER EROKSPOR J. LOVE foul personal,,,,,,,,,0,177,1.0,,0,45,0,59
06:54,06:54:00,45,59,-14,2,4,REGULAR,14,D. GRANT,1,foulon,590,589,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,177,1.0,,0,45,0,59
06:39,06:39:00,45,59,-14,2,4,REGULAR,14,D. GRANT,0,3pt,592,,['fromturnover'],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,31.979999542236,60.729999542236,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,177,1.0,,0,45,0,59
06:36,06:36:00,45,59,-14,2,4,REGULAR,0,,1,turnover,594,,['team'],24sec,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TO,,TRABZONSPOR  turnover 24sec,,,,,,,,,0,177,1.0,turnover,0,45,0,59
06:21,06:21:00,45,59,-14,1,4,REGULAR,28,J. LOVE,1,turnover,596,,[],badpass,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,TO,,ESENLER EROKSPOR J. LOVE turnover badpass,,,,,,,,,0,178,2.0,turnover,0,45,0,59
06:21,06:21:00,45,59,-14,2,4,REGULAR,10,T. TINKLE,1,steal,597,596,[],,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,ST,,TRABZONSPOR T. TINKLE steal,,,,,,,,,0,179,1.0,,0,45,0,59
06:16,06:16:00,45,61,-16,2,4,REGULAR,11,M. REED,1,2pt,598,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,4.9899997711182,48.590000152588,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,14.0,2.0,D. GRANT,,,,,,2,179,1.0,score,0,45,2,61
06:16,06:16:00,45,61,-16,2,4,REGULAR,14,D. GRANT,1,assist,599,598,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ASS,,TRABZONSPOR D. GRANT assist,,,,,,,,,0,180,2.0,,0,45,0,61
06:05,06:05:00,45,61,-16,1,4,REGULAR,20,E. ARNA,1,turnover,600,,[],ballhandling,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,TO,,ESENLER EROKSPOR E. ARNA turnover ballhandling,,,,,,,,,0,180,2.0,turnover,0,45,0,61
06:05,06:05:00,45,61,-16,2,4,REGULAR,11,M. REED,1,steal,601,600,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ST,,TRABZONSPOR M. REED steal,,,,,,,,,0,181,1.0,,0,45,0,61
06:02,06:02:00,45,63,-18,2,4,REGULAR,11,M. REED,1,2pt,602,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,7.6399998664856,51.409999847412,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,181,1.0,score,0,45,2,63
05:56,05:56:00,45,63,-18,2,4,REGULAR,2,E. ARAR,1,foul,604,,[],personal,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,FOUL,,TRABZONSPOR E. ARAR foul personal,,,,,,,,,0,182,2.0,,0,45,0,63
05:56,05:56:00,45,63,-18,1,4,REGULAR,20,E. ARNA,1,foulon,605,604,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,182,2.0,,0,45,0,63
05:56,05:56:00,45,63,-18,1,4,REGULAR,22,T. THURMAN,1,substitution,606,,[],out,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,182,2.0,,0,45,0,63
05:56,05:56:00,45,63,-18,1,4,REGULAR,24,P. CORNELIE,1,substitution,607,,[],in,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,182,2.0,,0,45,0,63
05:37,05:37:00,47,63,-16,1,4,REGULAR,28,J. LOVE,1,2pt,609,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,87.98999786377,81.360000610352,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,182,2.0,score,2,47,0,63
05:18,05:18:00,47,63,-16,2,4,REGULAR,2,E. ARAR,0,2pt,610,,[],floatingjumpshot,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,11.0,70.919998168945,0.0,P2,missed,TRABZONSPOR E. ARAR 2Pt missed,,,,,,,,,0,183,1.0,def_reb,0,47,0,63
05:15,05:15:00,47,63,-16,1,4,REGULAR,24,P. CORNELIE,1,rebound,611,610,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,184,2.0,def_reb,0,47,0,63
05:07,05:07:00,47,63,-16,1,4,REGULAR,28,J. LOVE,1,turnover,612,,[],badpass,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,TO,,ESENLER EROKSPOR J. LOVE turnover badpass,,,,,,,,,0,185,1.0,turnover,0,47,0,63
05:07,05:07:00,47,63,-16,2,4,REGULAR,12,A. YEBOAH,1,steal,613,612,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,ST,,TRABZONSPOR A. YEBOAH steal,,,,,,,,,0,186,2.0,,0,47,0,63
05:03,05:03:00,47,63,-16,2,4,REGULAR,12,A. YEBOAH,1,turnover,615,,[],badpass,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,TO,,TRABZONSPOR A. YEBOAH turnover badpass,,,,,,,,,0,186,2.0,turnover,0,47,0,63
05:03,05:03:00,47,63,-16,1,4,REGULAR,24,P. CORNELIE,1,steal,616,615,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ST,,ESENLER EROKSPOR P. CORNELIE steal,,,,,,,,,0,187,1.0,,0,47,0,63
04:38,04:38:00,49,63,-14,1,4,REGULAR,28,J. LOVE,1,2pt,617,,['fromturnover'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,81.900001525879,25.139999389648,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,187,1.0,score,2,49,0,63
04:18,04:18:00,49,65,-16,2,4,REGULAR,11,M. REED,1,2pt,618,,['pointsinthepaint'],floatingjumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,12.319999694824,57.630001068115,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,188,2.0,score,0,49,2,65
03:55,03:55:00,51,65,-14,1,4,REGULAR,19,A. DUVERIOGLU,1,2pt,619,,['pointsinthepaint'],layup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,91.419998168945,48.590000152588,1.0,P2,made,ESENLER EROKSPOR A. DUVERIOGLU 2Pt made,25.0,1.0,L. GALLOWAY,,,,,,2,189,1.0,score,2,51,0,65
03:55,03:55:00,51,65,-14,1,4,REGULAR,25,L. GALLOWAY,1,assist,620,619,[],,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,ASS,,ESENLER EROKSPOR L. GALLOWAY assist,,,,,,,,,0,190,2.0,,0,51,0,65
03:28,03:28:00,51,65,-14,2,4,REGULAR,11,M. REED,0,2pt,621,,[],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,14.819999694824,70.620002746582,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,190,2.0,def_reb,0,51,0,65
03:25,03:25:00,51,65,-14,1,4,REGULAR,24,P. CORNELIE,1,rebound,622,621,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,191,1.0,def_reb,0,51,0,65
03:09,03:09:00,51,65,-14,1,4,REGULAR,28,J. LOVE,0,2pt,623,,['pointsinthepaint'],layup,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,92.040000915527,55.650001525879,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,192,2.0,,0,51,0,65
03:04,03:04:00,51,65,-14,1,4,REGULAR,19,A. DUVERIOGLU,1,rebound,624,623,[],offensive,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,192,2.0,,0,51,0,65
03:04,03:04:00,51,65,-14,1,4,REGULAR,19,A. DUVERIOGLU,0,2pt,625,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,94.0,50.0,0.0,P2,missed,ESENLER EROKSPOR A. DUVERIOGLU 2Pt missed,,,,,,,,,0,192,2.0,,0,51,0,65
03:03,03:03:00,51,65,-14,1,4,REGULAR,20,E. ARNA,1,rebound,626,625,[],offensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,192,2.0,,0,51,0,65
03:03,03:03:00,51,65,-14,1,4,REGULAR,20,E. ARNA,0,3pt,627,,['2ndchance'],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,68.639999389648,78.809997558594,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,192,2.0,,0,51,0,65
02:59,02:59:00,51,65,-14,1,4,REGULAR,28,J. LOVE,1,rebound,628,627,[],offensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,192,2.0,,0,51,0,65
02:59,02:59:00,53,65,-12,1,4,REGULAR,28,J. LOVE,1,2pt,629,,"['2ndchance', 'pointsinthepaint']",layup,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,93.919998168945,52.819999694824,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,192,2.0,score,2,53,0,65
02:42,02:42:00,53,65,-12,2,4,REGULAR,0,,1,turnover,631,,['team'],8sec,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TO,,TRABZONSPOR  turnover 8sec,,,,,,,,,0,193,1.0,turnover,0,53,0,65
02:42,02:42:00,53,65,-12,1,4,REGULAR,19,A. DUVERIOGLU,1,substitution,632,,[],out,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,194,2.0,,0,53,0,65
02:42,02:42:00,53,65,-12,1,4,REGULAR,22,T. THURMAN,1,substitution,633,,[],in,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,194,2.0,,0,53,0,65
02:42,02:42:00,53,65,-12,2,4,REGULAR,14,D. GRANT,1,substitution,634,,[],out,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,194,2.0,,0,53,0,65
02:42,02:42:00,53,65,-12,2,4,REGULAR,2,E. ARAR,1,substitution,635,,[],out,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,194,2.0,,0,53,0,65
02:42,02:42:00,53,65,-12,2,4,REGULAR,4,I. ULUSOY,1,substitution,636,,[],in,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,194,2.0,,0,53,0,65
02:42,02:42:00,53,65,-12,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,637,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,194,2.0,,0,53,0,65
02:30,02:30:00,55,65,-10,1,4,REGULAR,24,P. CORNELIE,1,2pt,643,,"['fromturnover', 'pointsinthepaint']",dunk,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,88.610000610352,53.669998168945,1.0,P2,made,ESENLER EROKSPOR P. CORNELIE 2Pt made,28.0,1.0,J. LOVE,,,,,,2,194,2.0,score,2,55,0,65
02:30,02:30:00,55,65,-10,1,4,REGULAR,28,J. LOVE,1,assist,644,643,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ASS,,ESENLER EROKSPOR J. LOVE assist,,,,,,,,,0,195,1.0,,0,55,0,65
02:30,02:30:00,55,65,-10,2,4,REGULAR,12,A. YEBOAH,1,foul,645,,"['shooting', '1freethrow']",personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,195,1.0,,0,55,0,65
02:30,02:30:00,55,65,-10,1,4,REGULAR,24,P. CORNELIE,1,foulon,646,645,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,195,1.0,,0,55,0,65
02:30,02:30:00,55,65,-10,2,4,REGULAR,0,,1,foul,647,,['1freethrow'],coachTechnical,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,FOUL,,TRABZONSPOR  foul coachtechnical,,,,,,,,,0,195,1.0,,0,55,0,65
02:30,02:30:00,56,65,-9,1,4,REGULAR,28,J. LOVE,1,freethrow,648,,['fromturnover'],1of1,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 1of1 made,,,,,,,,,1,195,1.0,made_ft_last,1,56,0,65
02:30,02:30:00,56,65,-9,2,4,REGULAR,10,T. TINKLE,1,substitution,649,,[],out,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,196,2.0,,0,56,0,65
02:30,02:30:00,56,65,-9,2,4,REGULAR,3,B. DEMIR,1,substitution,650,,[],in,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,196,2.0,,0,56,0,65
02:30,02:30:00,57,65,-8,1,4,REGULAR,24,P. CORNELIE,1,freethrow,651,,['fromturnover'],1of1,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,made,ESENLER EROKSPOR P. CORNELIE FT 1of1 made,,,,,,,,,1,196,2.0,made_ft_last,1,57,0,65
02:09,02:09:00,57,65,-8,2,4,REGULAR,12,A. YEBOAH,0,3pt,655,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,32.290000915527,79.940002441406,0.0,P3,missed,TRABZONSPOR A. YEBOAH 3Pt missed,,,,,,,,,0,197,1.0,def_reb,0,57,0,65
02:07,02:07:00,57,65,-8,1,4,REGULAR,24,P. CORNELIE,1,rebound,656,655,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,198,2.0,def_reb,0,57,0,65
01:54,01:54:00,57,65,-8,1,4,REGULAR,28,J. LOVE,0,2pt,657,,['pointsinthepaint'],layup,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,99.529998779297,55.369998931885,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,199,1.0,def_reb,0,57,0,65
01:51,01:51:00,57,65,-8,2,4,REGULAR,3,B. DEMIR,1,rebound,658,657,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,200,2.0,def_reb,0,57,0,65
01:30,01:30:00,57,65,-8,2,4,REGULAR,11,M. REED,0,2pt,659,,['pointsinthepaint'],floatingjumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,8.2700004577637,50.849998474121,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,201,1.0,def_reb,0,57,0,65
01:28,01:28:00,57,65,-8,1,4,REGULAR,20,E. ARNA,1,rebound,660,659,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,202,2.0,def_reb,0,57,0,65
01:22,01:22:00,60,65,-5,1,4,REGULAR,24,P. CORNELIE,1,3pt,661,,['fastbreak'],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,68.330001831055,31.920000076294,1.0,P3,made,ESENLER EROKSPOR P. CORNELIE 3Pt made,20.0,1.0,E. ARNA,,,,,,3,203,1.0,score,3,60,0,65
01:22,01:22:00,60,65,-5,1,4,REGULAR,20,E. ARNA,1,assist,662,661,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,204,2.0,,0,60,0,65
01:17,01:17:00,60,65,-5,2,4,REGULAR,0,,1,timeout,664,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,204,2.0,,0,60,0,65
01:08,01:08:00,60,67,-7,2,4,REGULAR,12,A. YEBOAH,1,2pt,667,,['pointsinthepaint'],layup,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,8.8900003433228,50.560001373291,1.0,P2,made,TRABZONSPOR A. YEBOAH 2Pt made,3.0,2.0,B. DEMIR,,,,,,2,204,2.0,score,0,60,2,67
01:08,01:08:00,60,67,-7,2,4,REGULAR,3,B. DEMIR,1,assist,668,667,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,205,1.0,,0,60,0,67
01:08,01:08:00,60,67,-7,1,4,REGULAR,22,T. THURMAN,1,foul,669,,['1freethrow'],personal,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,205,1.0,,0,60,0,67
01:08,01:08:00,60,67,-7,2,4,REGULAR,12,A. YEBOAH,1,foulon,670,669,[],,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,205,1.0,,0,60,0,67
01:08,01:08:00,60,68,-8,2,4,REGULAR,12,A. YEBOAH,1,freethrow,671,,[],1of1,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FT,made,TRABZONSPOR A. YEBOAH FT 1of1 made,,,,,,,,,1,205,1.0,made_ft_last,0,60,1,68
01:08,01:08:00,62,68,-6,1,4,REGULAR,28,J. LOVE,1,2pt,672,,"['pointsinthepaint', 'fastbreak']",layup,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,94.069999694824,44.069999694824,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,206,2.0,score,2,62,0,68
