gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:24,06:24:00,64,67,-3,1,4,REGULAR,5,O. ULUBAY,1,substitution,601,,[],in,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,194,2.0,,0,64,0,67
05:46,05:46:00,64,67,-3,1,4,REGULAR,14,D. GRANT,0,2pt,607,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,11.729999542236,24.409999847412,0.0,P2,missed,TRABZONSPOR D. GRANT 2Pt missed,,,,,,,,,0,194,2.0,def_reb,0,64,0,67
05:43,05:43:00,64,67,-3,2,4,REGULAR,74,P. DOZIER ,1,rebound,608,607,[],defensive,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,195,1.0,def_reb,0,64,0,67
05:29,05:29:00,64,69,-5,2,4,REGULAR,74,P. DOZIER ,1,2pt,609,,[],jumpshot,1,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,88.019996643066,26.10000038147,1.0,P2,made,ANADOLU EFES P. DOZIER  2Pt made,,,,,,,,,2,196,2.0,score,0,64,2,69
05:07,05:07:00,64,69,-5,1,4,REGULAR,42,T. TAYLOR,1,substitution,611,,[],out,0,21,Tony Christopher,Taylor,Tony Christopher,Taylor,T,T,T,T,T. Taylor,TRABZONSPOR,TRB,T. Taylor,21,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,1,4,REGULAR,5,O. ULUBAY,1,substitution,612,,[],out,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,1,4,REGULAR,11,M. REED,1,substitution,613,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,1,4,REGULAR,12,A. YEBOAH,1,substitution,614,,[],in,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,2,4,REGULAR,73,B. DESSERT,1,substitution,615,,[],out,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,2,4,REGULAR,75,C. SWIDER,1,substitution,616,,[],out,0,21,Cole ,Swider,Cole ,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,2,4,REGULAR,86,R. SMITS,1,substitution,617,,[],in,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,197,1.0,,0,64,0,69
05:07,05:07:00,64,69,-5,2,4,REGULAR,80,E. YILMAZ,1,substitution,618,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,197,1.0,,0,64,0,69
05:03,05:03:00,64,69,-5,1,4,REGULAR,3,B. DEMIR,1,turnover,620,,[],badpass,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,TO,,TRABZONSPOR B. DEMIR turnover badpass,,,,,,,,,0,197,1.0,turnover,0,64,0,69
05:03,05:03:00,64,69,-5,2,4,REGULAR,80,E. YILMAZ,1,steal,621,620,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,ST,,ANADOLU EFES E. YILMAZ steal,,,,,,,,,0,198,2.0,,0,64,0,69
04:58,04:58:00,64,71,-7,2,4,REGULAR,81,S. HAZER,1,2pt,622,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,88.639999389648,58.310001373291,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,,,,,,,,,2,198,2.0,score,0,64,2,71
04:38,04:38:00,64,71,-7,2,4,REGULAR,80,E. YILMAZ,1,foul,625,,[],personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,199,1.0,,0,64,0,71
04:38,04:38:00,64,71,-7,1,4,REGULAR,14,D. GRANT,1,foulon,626,625,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,199,1.0,,0,64,0,71
04:31,04:31:00,64,71,-7,2,4,REGULAR,81,S. HAZER,1,foul,629,,"['shooting', '2freethrow']",personal,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FOUL,,ANADOLU EFES S. HAZER foul personal,,,,,,,,,0,199,1.0,,0,64,0,71
04:31,04:31:00,64,71,-7,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,630,629,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,199,1.0,,0,64,0,71
04:31,04:31:00,65,71,-6,1,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,631,,[],1of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 1of2 made,,,,,,,,,1,199,1.0,made_ft,1,65,0,71
04:31,04:31:00,65,71,-6,1,4,REGULAR,14,D. GRANT,1,assist,632,631,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ASS,,TRABZONSPOR D. GRANT assist,,,,,,,,,0,200,2.0,,0,65,0,71
04:31,04:31:00,65,71,-6,1,4,REGULAR,9,A. DELGADO ASTACIO,0,freethrow,633,,[],2of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,missed,TRABZONSPOR A. DELGADO ASTACIO FT 2of2 missed,,,,,,,,,0,200,2.0,def_reb,0,65,0,71
04:31,04:31:00,65,71,-6,2,4,REGULAR,86,R. SMITS,1,rebound,635,633,[],defensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,201,1.0,def_reb,0,65,0,71
04:14,04:14:00,65,71,-6,2,4,REGULAR,0,,1,timeout,637,,[],full,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TIMEOUT,,ANADOLU EFES timeout,,,,,,,,,0,202,2.0,,0,65,0,71
04:08,04:08:00,65,71,-6,2,4,REGULAR,81,S. HAZER,0,2pt,639,,['blocked'],jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,81.620002746582,80.059997558594,0.0,P2,missed,ANADOLU EFES S. HAZER 2Pt missed,,,,3.0,1.0,B. DEMIR,,,0,202,2.0,,0,65,0,71
04:08,04:08:00,65,71,-6,1,4,REGULAR,3,B. DEMIR,1,block,640,639,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,BS,,TRABZONSPOR B. DEMIR block,,,,,,,,,0,202,2.0,,0,65,0,71
04:00,04:00:00,65,71,-6,1,4,REGULAR,11,M. REED,1,rebound,641,639,[],defensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,202,2.0,def_reb,0,65,0,71
03:49,03:49:00,68,71,-3,1,4,REGULAR,14,D. GRANT,1,3pt,642,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,30.139999389648,65.930000305176,1.0,P3,made,TRABZONSPOR D. GRANT 3Pt made,11.0,1.0,M. REED,,,,,,3,203,1.0,score,3,68,0,71
03:49,03:49:00,68,71,-3,1,4,REGULAR,11,M. REED,1,assist,643,642,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,204,2.0,,0,68,0,71
03:39,03:39:00,68,71,-3,1,4,REGULAR,3,B. DEMIR,1,foul,645,,"['shooting', '2freethrow']",personal,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,FOUL,,TRABZONSPOR B. DEMIR foul personal,,,,,,,,,0,204,2.0,,0,68,0,71
03:39,03:39:00,68,71,-3,2,4,REGULAR,80,E. YILMAZ,1,foulon,646,645,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,204,2.0,,0,68,0,71
03:39,03:39:00,68,71,-3,2,4,REGULAR,80,E. YILMAZ,0,freethrow,647,,[],1of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,missed,ANADOLU EFES E. YILMAZ FT 1of2 missed,,,,,,,,,0,204,2.0,def_reb,0,68,0,71
03:39,03:39:00,68,71,-3,2,4,REGULAR,0,,1,rebound,648,647,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,205,1.0,def_reb,0,68,0,71
03:39,03:39:00,68,71,-3,2,4,REGULAR,80,E. YILMAZ,0,freethrow,649,,[],2of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,missed,ANADOLU EFES E. YILMAZ FT 2of2 missed,,,,,,,,,0,206,2.0,def_reb,0,68,0,71
03:39,03:39:00,68,71,-3,1,4,REGULAR,12,A. YEBOAH,1,rebound,651,649,[],defensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,207,1.0,def_reb,0,68,0,71
03:13,03:13:00,68,71,-3,1,4,REGULAR,14,D. GRANT,1,turnover,659,,[],badpass,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,TO,,TRABZONSPOR D. GRANT turnover badpass,,,,,,,,,0,208,2.0,turnover,0,68,0,71
03:01,03:01:00,68,73,-5,2,4,REGULAR,81,S. HAZER,1,2pt,662,,"['fromturnover', 'pointsinthepaint']",layup,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,93.169998168945,64.800003051758,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,,,,,,,,,2,209,1.0,score,0,68,2,73
03:01,03:01:00,68,73,-5,1,4,REGULAR,14,D. GRANT,1,foul,663,,"['shooting', '1freethrow']",personal,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,FOUL,,TRABZONSPOR D. GRANT foul personal,,,,,,,,,0,210,2.0,,0,68,0,73
03:01,03:01:00,68,73,-5,2,4,REGULAR,81,S. HAZER,1,foulon,664,663,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,210,2.0,,0,68,0,73
03:01,03:01:00,68,74,-6,2,4,REGULAR,81,S. HAZER,1,freethrow,665,,['fromturnover'],1of1,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,made,ANADOLU EFES S. HAZER FT 1of1 made,,,,,,,,,1,210,2.0,made_ft_last,0,68,1,74
02:52,02:52:00,68,74,-6,1,4,REGULAR,14,D. GRANT,0,3pt,668,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,33.419998168945,57.459999084473,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,211,1.0,def_reb,0,68,0,74
02:52,02:52:00,68,74,-6,2,4,REGULAR,0,,1,rebound,669,668,['team'],defensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound defensive,,,,,,,,,0,212,2.0,def_reb,0,68,0,74
02:52,02:52:00,68,74,-6,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foul,670,,['2freethrow'],personal,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FOUL,,TRABZONSPOR A. DELGADO ASTACIO foul personal,,,,,,,,,0,213,1.0,,0,68,0,74
02:52,02:52:00,68,74,-6,2,4,REGULAR,86,R. SMITS,1,foulon,671,670,[],,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,213,1.0,,0,68,0,74
02:52,02:52:00,68,74,-6,2,4,REGULAR,86,R. SMITS,0,freethrow,672,,[],1of2,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,FT,missed,ANADOLU EFES R. SMITS FT 1of2 missed,,,,,,,,,0,213,1.0,def_reb,0,68,0,74
02:52,02:52:00,68,74,-6,2,4,REGULAR,0,,1,rebound,673,672,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,214,2.0,def_reb,0,68,0,74
02:52,02:52:00,68,75,-7,2,4,REGULAR,86,R. SMITS,1,freethrow,674,,[],2of2,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,FT,made,ANADOLU EFES R. SMITS FT 2of2 made,,,,,,,,,1,215,1.0,made_ft_last,0,68,1,75
02:41,02:41:00,68,75,-7,1,4,REGULAR,11,M. REED,0,2pt,676,,['pointsinthepaint'],layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,15.479999542236,55.759998321533,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,216,2.0,,0,68,0,75
02:38,02:38:00,68,75,-7,1,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,677,676,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,216,2.0,,0,68,0,75
02:37,02:37:00,70,75,-5,1,4,REGULAR,9,A. DELGADO ASTACIO,1,2pt,678,,"['2ndchance', 'pointsinthepaint']",layup,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,12.039999961853,50.959999084473,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,,,,,,,,,2,216,2.0,score,2,70,0,75
02:26,02:26:00,70,75,-5,2,4,REGULAR,92,J. LOYD,1,foul,680,,[],offensive,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,RFOUL,,ANADOLU EFES J. LOYD foul offensive,,,,,,,,,0,217,1.0,offensive_foul,0,70,0,75
02:26,02:26:00,70,75,-5,2,4,REGULAR,92,J. LOYD,1,turnover,681,680,[],offensive,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,TO,,ANADOLU EFES J. LOYD turnover offensive,,,,,,,,,0,218,2.0,turnover,0,70,0,75
02:26,02:26:00,70,75,-5,1,4,REGULAR,14,D. GRANT,1,foulon,682,680,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,219,1.0,,0,70,0,75
02:14,02:14:00,72,75,-3,1,4,REGULAR,11,M. REED,1,2pt,684,,['fromturnover'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,22.340000152588,48.979999542236,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,219,1.0,score,2,72,0,75
01:56,01:56:00,72,78,-6,2,4,REGULAR,92,J. LOYD,1,3pt,685,,[],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,81.930000305176,96.720001220703,1.0,P3,made,ANADOLU EFES J. LOYD 3Pt made,81.0,2.0,S. HAZER,,,,,,3,220,2.0,score,0,72,3,78
01:56,01:56:00,72,78,-6,2,4,REGULAR,81,S. HAZER,1,assist,686,685,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,221,1.0,,0,72,0,78
01:46,01:46:00,72,78,-6,1,4,REGULAR,11,M. REED,0,3pt,691,,['blocked'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,24.370000839233,86.839996337891,0.0,P3,missed,TRABZONSPOR M. REED 3Pt missed,,,,92.0,2.0,J. LOYD,,,0,221,1.0,def_reb,0,72,0,78
01:46,01:46:00,72,78,-6,2,4,REGULAR,80,E. YILMAZ,1,rebound,692,691,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,222,2.0,def_reb,0,72,0,78
01:33,01:33:00,72,81,-9,2,4,REGULAR,92,J. LOYD,1,3pt,694,,[],jumpshot,1,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,66.959999084473,28.360000610352,1.0,P3,made,ANADOLU EFES J. LOYD 3Pt made,,,,,,,,,3,223,1.0,score,0,72,3,81
01:32,01:32:00,72,81,-9,1,4,REGULAR,0,,1,timeout,695,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,224,2.0,,0,72,0,81
01:32,01:32:00,72,81,-9,2,4,REGULAR,86,R. SMITS,1,substitution,696,,[],out,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,224,2.0,,0,72,0,81
01:32,01:32:00,72,81,-9,2,4,REGULAR,91,K. JONES,1,substitution,697,,[],in,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,224,2.0,,0,72,0,81
01:23,01:23:00,72,81,-9,2,4,REGULAR,80,E. YILMAZ,1,foul,700,,"['shooting', '2freethrow']",personal,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FOUL,,ANADOLU EFES E. YILMAZ foul personal,,,,,,,,,0,224,2.0,,0,72,0,81
01:23,01:23:00,72,81,-9,1,4,REGULAR,11,M. REED,1,foulon,701,700,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,224,2.0,,0,72,0,81
01:23,01:23:00,72,81,-9,2,4,REGULAR,91,K. JONES,1,substitution,702,,[],out,0,88,Kai ,Jones,Kai ,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,224,2.0,,0,72,0,81
01:23,01:23:00,72,81,-9,2,4,REGULAR,86,R. SMITS,1,substitution,703,,[],in,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,224,2.0,,0,72,0,81
01:23,01:23:00,73,81,-8,1,4,REGULAR,11,M. REED,1,freethrow,704,,[],1of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of2 made,,,,,,,,,1,224,2.0,made_ft,1,73,0,81
01:23,01:23:00,73,81,-8,1,4,REGULAR,3,B. DEMIR,1,assist,705,704,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,225,1.0,,0,73,0,81
01:23,01:23:00,74,81,-7,1,4,REGULAR,11,M. REED,1,freethrow,706,,[],2of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 2of2 made,,,,,,,,,1,225,1.0,made_ft_last,1,74,0,81
01:01,01:01:00,74,81,-7,2,4,REGULAR,74,P. DOZIER ,0,3pt,709,,[],jumpshot,1,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,74.290000915527,85.709999084473,0.0,P3,missed,ANADOLU EFES P. DOZIER  3Pt missed,,,,,,,,,0,226,2.0,def_reb,0,74,0,81
01:01,01:01:00,74,81,-7,1,4,REGULAR,0,,1,rebound,710,709,['team'],defensive,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound defensive,,,,,,,,,0,227,1.0,def_reb,0,74,0,81
00:58,00:58:30,74,81,-7,1,4,REGULAR,11,M. REED,1,turnover,713,,[],doubledribble,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,TO,,TRABZONSPOR M. REED turnover doubledribble,,,,,,,,,0,228,2.0,turnover,0,74,0,81
00:47,00:47:50,74,81,-7,2,4,REGULAR,86,R. SMITS,1,foul,717,,[],offensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,RFOUL,,ANADOLU EFES R. SMITS foul offensive,,,,,,,,,0,229,1.0,offensive_foul,0,74,0,81
00:47,00:47:50,74,81,-7,2,4,REGULAR,86,R. SMITS,1,turnover,718,717,[],offensive,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,TO,,ANADOLU EFES R. SMITS turnover offensive,,,,,,,,,0,230,2.0,turnover,0,74,0,81
00:47,00:47:50,74,81,-7,1,4,REGULAR,11,M. REED,1,foulon,719,717,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,231,1.0,,0,74,0,81
00:31,00:31:00,74,81,-7,1,4,REGULAR,11,M. REED,0,2pt,721,,['fromturnover'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,14.699999809265,74.690002441406,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,231,1.0,def_reb,0,74,0,81
00:26,00:26:90,74,81,-7,2,4,REGULAR,74,P. DOZIER ,1,rebound,722,721,[],defensive,0,15,Pj,Dozier ,Pj,Dozier ,P,D,P,D,P. Dozier ,ANADOLU EFES,EFS,P. Dozier ,15,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,232,2.0,def_reb,0,74,0,81
