gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:51,06:51:00,66,53,13,2,4,REGULAR,33,J. MINTZ,1,freethrow,648,,[],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,179,2.0,made_ft,0,66,1,53
06:51,06:51:00,66,54,12,2,4,REGULAR,33,J. MINTZ,1,freethrow,649,,[],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,180,1.0,made_ft_last,0,66,1,54
06:29,06:29:00,68,54,14,1,4,REGULAR,144,M. PARSONS,1,2pt,651,,[],jumpshot,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,81.150001525879,21.579999923706,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,181,2.0,score,2,68,0,54
06:29,06:29:00,68,54,14,1,4,REGULAR,133,B. CHILDRESS,1,assist,652,651,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,182,1.0,,0,68,0,54
06:05,06:05:00,68,56,12,2,4,REGULAR,28,J. JOHNSON,1,2pt,653,,['pointsinthepaint'],layup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,8.1400003433228,63.110000610352,1.0,P2,made,GLINT MANISA BASKET J. JOHNSON 2Pt made,34.0,2.0,K. ZEMAITIS,,,,,,2,182,1.0,score,0,68,2,56
06:05,06:05:00,68,56,12,2,4,REGULAR,34,K. ZEMAITIS,1,assist,654,653,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,ASS,,GLINT MANISA BASKET K. ZEMAITIS assist,,,,,,,,,0,183,2.0,,0,68,0,56
05:51,05:51:00,68,56,12,1,4,REGULAR,133,B. CHILDRESS,0,2pt,655,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,85.050003051758,76.379997253418,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,183,2.0,,0,68,0,56
05:47,05:47:00,68,56,12,1,4,REGULAR,127,L. NNOKO,1,rebound,656,655,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,183,2.0,,0,68,0,56
05:47,05:47:00,70,56,14,1,4,REGULAR,127,L. NNOKO,1,2pt,657,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,,,,,,,,,2,183,2.0,score,2,70,0,56
05:28,05:28:00,70,56,14,2,4,REGULAR,28,J. JOHNSON,1,turnover,658,,[],ballhandling,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,TO,,GLINT MANISA BASKET J. JOHNSON turnover ballhandling,,,,,,,,,0,184,1.0,turnover,0,70,0,56
05:28,05:28:00,70,56,14,1,4,REGULAR,102,B. AKIN,1,steal,659,658,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,ST,,BURSASPOR BASKETBOL B. AKIN steal,,,,,,,,,0,185,2.0,,0,70,0,56
05:18,05:18:00,70,56,14,1,4,REGULAR,144,M. PARSONS,0,2pt,660,,"['fromturnover', 'pointsinthepaint', 'blocked']",layup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,94.879997253418,61.130001068115,0.0,P2,missed,BURSASPOR BASKETBOL M. PARSONS 2Pt missed,,,,28.0,2.0,J. JOHNSON,,,0,185,2.0,,0,70,0,56
05:18,05:18:00,70,56,14,2,4,REGULAR,28,J. JOHNSON,1,block,661,660,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,BS,,GLINT MANISA BASKET J. JOHNSON block,,,,,,,,,0,185,2.0,,0,70,0,56
05:12,05:12:00,70,56,14,1,4,REGULAR,134,V. KING,1,rebound,662,660,[],offensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,185,2.0,,0,70,0,56
05:12,05:12:00,72,56,16,1,4,REGULAR,134,V. KING,1,2pt,663,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,185,2.0,score,2,72,0,56
05:07,05:07:00,72,56,16,2,4,REGULAR,28,J. JOHNSON,1,substitution,667,,[],out,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,186,1.0,,0,72,0,56
05:07,05:07:00,72,56,16,2,4,REGULAR,27,M. YERKAZANOGLU,1,substitution,668,,[],in,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,186,1.0,,0,72,0,56
05:07,05:07:00,72,56,16,1,4,REGULAR,134,V. KING,1,substitution,669,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,186,1.0,,0,72,0,56
05:07,05:07:00,72,56,16,1,4,REGULAR,135,A. KONONTSUK,1,substitution,670,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,186,1.0,,0,72,0,56
04:57,04:57:00,72,58,14,2,4,REGULAR,16,A. ÇAMOGLU,1,2pt,672,,['pointsinthepaint'],layup,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,10.949999809265,42.490001678467,1.0,P2,made,GLINT MANISA BASKET A. ÇAMOGLU 2Pt made,34.0,2.0,K. ZEMAITIS,,,,,,2,186,1.0,score,0,72,2,58
04:57,04:57:00,72,58,14,2,4,REGULAR,34,K. ZEMAITIS,1,assist,673,672,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,ASS,,GLINT MANISA BASKET K. ZEMAITIS assist,,,,,,,,,0,187,2.0,,0,72,0,58
04:35,04:35:00,75,58,17,1,4,REGULAR,102,B. AKIN,1,3pt,674,,[],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,76.01000213623,14.800000190735,1.0,P3,made,BURSASPOR BASKETBOL B. AKIN 3Pt made,,,,,,,,,3,187,2.0,score,3,75,0,58
04:25,04:25:00,75,58,17,1,4,REGULAR,135,A. KONONTSUK,1,foul,678,,"['shooting', '2freethrow']",personal,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,FOUL,,BURSASPOR BASKETBOL A. KONONTSUK foul personal,,,,,,,,,0,188,1.0,,0,75,0,58
04:25,04:25:00,75,58,17,2,4,REGULAR,24,Y. ONAN,1,foulon,679,678,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,188,1.0,,0,75,0,58
04:25,04:25:00,75,59,16,2,4,REGULAR,24,Y. ONAN,1,freethrow,680,,[],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 1of2 made,,,,,,,,,1,188,1.0,made_ft,0,75,1,59
04:25,04:25:00,75,59,16,2,4,REGULAR,24,Y. ONAN,0,freethrow,681,,[],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,missed,GLINT MANISA BASKET Y. ONAN FT 2of2 missed,,,,,,,,,0,189,2.0,def_reb,0,75,0,59
04:25,04:25:00,75,59,16,1,4,REGULAR,135,A. KONONTSUK,1,rebound,683,681,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,190,1.0,def_reb,0,75,0,59
04:13,04:13:00,75,59,16,2,4,REGULAR,27,M. YERKAZANOGLU,1,foul,685,,[],personal,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,FOUL,,GLINT MANISA BASKET M. YERKAZANOGLU foul personal,,,,,,,,,0,191,2.0,,0,75,0,59
04:13,04:13:00,75,59,16,1,4,REGULAR,127,L. NNOKO,1,foulon,686,685,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,191,2.0,,0,75,0,59
04:02,04:02:00,75,59,16,1,4,REGULAR,144,M. PARSONS,1,turnover,688,,[],badpass,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover badpass,,,,,,,,,0,191,2.0,turnover,0,75,0,59
04:02,04:02:00,75,59,16,2,4,REGULAR,34,K. ZEMAITIS,1,steal,689,688,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,ST,,GLINT MANISA BASKET K. ZEMAITIS steal,,,,,,,,,0,192,1.0,,0,75,0,59
03:47,03:47:00,75,59,16,2,4,REGULAR,24,Y. ONAN,1,turnover,690,,[],ballhandling,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,TO,,GLINT MANISA BASKET Y. ONAN turnover ballhandling,,,,,,,,,0,192,1.0,turnover,0,75,0,59
03:47,03:47:00,75,59,16,1,4,REGULAR,133,B. CHILDRESS,1,steal,691,690,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ST,,BURSASPOR BASKETBOL B. CHILDRESS steal,,,,,,,,,0,193,2.0,,0,75,0,59
03:30,03:30:00,75,59,16,2,4,REGULAR,24,Y. ONAN,1,foul,693,,"['shooting', '3freethrow']",personal,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FOUL,,GLINT MANISA BASKET Y. ONAN foul personal,,,,,,,,,0,193,2.0,,0,75,0,59
03:30,03:30:00,75,59,16,1,4,REGULAR,133,B. CHILDRESS,1,foulon,694,693,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,193,2.0,,0,75,0,59
03:30,03:30:00,76,59,17,1,4,REGULAR,133,B. CHILDRESS,1,freethrow,695,,['fromturnover'],1of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of3 made,,,,,,,,,1,193,2.0,made_ft,1,76,0,59
03:30,03:30:00,77,59,18,1,4,REGULAR,133,B. CHILDRESS,1,freethrow,696,,['fromturnover'],2of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 2of3 made,,,,,,,,,1,194,1.0,made_ft,1,77,0,59
03:30,03:30:00,78,59,19,1,4,REGULAR,133,B. CHILDRESS,1,freethrow,697,,['fromturnover'],3of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 3of3 made,,,,,,,,,1,195,2.0,made_ft_last,1,78,0,59
03:14,03:14:00,78,59,19,1,4,REGULAR,144,M. PARSONS,1,foul,700,,"['shooting', '2freethrow']",personal,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FOUL,,BURSASPOR BASKETBOL M. PARSONS foul personal,,,,,,,,,0,196,1.0,,0,78,0,59
03:14,03:14:00,78,59,19,2,4,REGULAR,16,A. ÇAMOGLU,1,foulon,701,700,[],,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,196,1.0,,0,78,0,59
03:14,03:14:00,78,60,18,2,4,REGULAR,16,A. ÇAMOGLU,1,freethrow,702,,[],1of2,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,FT,made,GLINT MANISA BASKET A. ÇAMOGLU FT 1of2 made,,,,,,,,,1,196,1.0,made_ft,0,78,1,60
03:14,03:14:00,78,61,17,2,4,REGULAR,16,A. ÇAMOGLU,1,freethrow,703,,[],2of2,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,FT,made,GLINT MANISA BASKET A. ÇAMOGLU FT 2of2 made,,,,,,,,,1,197,2.0,made_ft_last,0,78,1,61
02:49,02:49:00,78,61,17,1,4,REGULAR,133,B. CHILDRESS,0,2pt,705,,[],stepbackjumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,81.470001220703,26.379999160767,0.0,P2,missed,BURSASPOR BASKETBOL B. CHILDRESS 2Pt missed,,,,,,,,,0,198,1.0,def_reb,0,78,0,61
02:47,02:47:00,78,61,17,2,4,REGULAR,16,A. ÇAMOGLU,1,rebound,706,705,[],defensive,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,199,2.0,def_reb,0,78,0,61
02:41,02:41:00,78,61,17,1,4,REGULAR,144,M. PARSONS,1,foul,710,,"['shooting', '2freethrow']",personal,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FOUL,,BURSASPOR BASKETBOL M. PARSONS foul personal,,,,,,,,,0,200,1.0,,0,78,0,61
02:41,02:41:00,78,61,17,2,4,REGULAR,24,Y. ONAN,1,foulon,711,710,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,200,1.0,,0,78,0,61
02:41,02:41:00,78,62,16,2,4,REGULAR,24,Y. ONAN,1,freethrow,712,,[],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 1of2 made,,,,,,,,,1,200,1.0,made_ft,0,78,1,62
02:41,02:41:00,78,62,16,2,4,REGULAR,16,A. ÇAMOGLU,1,assist,713,712,[],,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,ASS,,GLINT MANISA BASKET A. ÇAMOGLU assist,,,,,,,,,0,201,2.0,,0,78,0,62
02:41,02:41:00,78,62,16,2,4,REGULAR,24,Y. ONAN,0,freethrow,714,,[],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,missed,GLINT MANISA BASKET Y. ONAN FT 2of2 missed,,,,,,,,,0,201,2.0,def_reb,0,78,0,62
02:41,02:41:00,78,62,16,1,4,REGULAR,127,L. NNOKO,1,rebound,716,714,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,202,1.0,def_reb,0,78,0,62
02:25,02:25:00,78,62,16,1,4,REGULAR,102,B. AKIN,0,2pt,717,,['pointsinthepaint'],layup,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,92.699996948242,39.099998474121,0.0,P2,missed,BURSASPOR BASKETBOL B. AKIN 2Pt missed,,,,,,,,,0,203,2.0,,0,78,0,62
02:23,02:23:00,78,62,16,1,4,REGULAR,127,L. NNOKO,1,rebound,718,717,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,203,2.0,,0,78,0,62
02:22,02:22:00,78,62,16,1,4,REGULAR,127,L. NNOKO,0,2pt,719,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,89.269996643066,37.680000305176,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,27.0,2.0,M. YERKAZANOGLU,,,0,203,2.0,,0,78,0,62
02:22,02:22:00,78,62,16,2,4,REGULAR,27,M. YERKAZANOGLU,1,block,720,719,[],,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,BS,,GLINT MANISA BASKET M. YERKAZANOGLU block,,,,,,,,,0,203,2.0,,0,78,0,62
02:19,02:19:00,78,62,16,1,4,REGULAR,144,M. PARSONS,1,rebound,721,719,[],offensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,203,2.0,,0,78,0,62
02:16,02:16:00,78,62,16,1,4,REGULAR,102,B. AKIN,0,3pt,722,,['2ndchance'],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,82.709999084473,92.48999786377,0.0,P3,missed,BURSASPOR BASKETBOL B. AKIN 3Pt missed,,,,,,,,,0,203,2.0,,0,78,0,62
02:14,02:14:00,78,62,16,1,4,REGULAR,127,L. NNOKO,1,rebound,723,722,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,203,2.0,,0,78,0,62
02:14,02:14:00,78,62,16,1,4,REGULAR,127,L. NNOKO,0,2pt,724,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,203,2.0,,0,78,0,62
02:12,02:12:00,78,62,16,1,4,REGULAR,127,L. NNOKO,1,rebound,725,724,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,203,2.0,,0,78,0,62
02:12,02:12:00,80,62,18,1,4,REGULAR,127,L. NNOKO,1,2pt,726,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,,,,,,,,,2,203,2.0,score,2,80,0,62
01:50,01:50:00,80,62,18,2,4,REGULAR,34,K. ZEMAITIS,1,turnover,729,,[],badpass,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,TO,,GLINT MANISA BASKET K. ZEMAITIS turnover badpass,,,,,,,,,0,204,1.0,turnover,0,80,0,62
01:50,01:50:00,80,62,18,1,4,REGULAR,135,A. KONONTSUK,1,steal,730,729,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,ST,,BURSASPOR BASKETBOL A. KONONTSUK steal,,,,,,,,,0,205,2.0,,0,80,0,62
01:45,01:45:00,82,62,20,1,4,REGULAR,102,B. AKIN,1,2pt,731,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,89.419998168945,59.439998626709,1.0,P2,made,BURSASPOR BASKETBOL B. AKIN 2Pt made,135.0,1.0,A. KONONTSUK,,,,,,2,205,2.0,score,2,82,0,62
01:45,01:45:00,82,62,20,1,4,REGULAR,135,A. KONONTSUK,1,assist,733,731,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,ASS,,BURSASPOR BASKETBOL A. KONONTSUK assist,,,,,,,,,0,206,1.0,,0,82,0,62
01:25,01:25:00,82,62,20,2,4,REGULAR,33,J. MINTZ,0,2pt,737,,['pointsinthepaint'],jumpshot,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,13.760000228882,61.130001068115,0.0,P2,missed,GLINT MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,206,1.0,def_reb,0,82,0,62
01:23,01:23:00,82,62,20,1,4,REGULAR,127,L. NNOKO,1,rebound,738,737,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,82,0,62
01:18,01:18:00,84,62,22,1,4,REGULAR,133,B. CHILDRESS,1,2pt,740,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,94.410003662109,38.529998779297,1.0,P2,made,BURSASPOR BASKETBOL B. CHILDRESS 2Pt made,,,,,,,,,2,208,1.0,score,2,84,0,62
01:18,01:18:00,84,62,22,2,4,REGULAR,0,,1,timeout,741,,[],full,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TIMEOUT,,GLINT MANISA BASKET timeout,,,,,,,,,0,209,2.0,,0,84,0,62
00:54,00:54:20,84,62,22,2,4,REGULAR,16,A. ÇAMOGLU,0,2pt,743,,"['pointsinthepaint', 'blocked']",layup,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,11.260000228882,61.689998626709,0.0,P2,missed,GLINT MANISA BASKET A. ÇAMOGLU 2Pt missed,,,,127.0,1.0,L. NNOKO,,,0,209,2.0,,0,84,0,62
00:54,00:54:20,84,62,22,1,4,REGULAR,127,L. NNOKO,1,block,745,743,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,BS,,BURSASPOR BASKETBOL L. NNOKO block,,,,,,,,,0,209,2.0,,0,84,0,62
