gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:42,00:42:60,76,81,-5,2,4,REGULAR,135,A. KONONTSUK,1,foul,739,,['2freethrow'],unsportsmanlike,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,FOUL,,BURSASPOR BASKETBOL A. KONONTSUK foul unsportsmanlike,,,,,,,,,0,224,1.0,,0,76,0,81
00:42,00:42:60,76,81,-5,2,4,REGULAR,135,A. KONONTSUK,1,turnover,740,739,[],offensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,TO,,BURSASPOR BASKETBOL A. KONONTSUK turnover offensive,,,,,,,,,0,224,1.0,turnover,0,76,0,81
00:42,00:42:60,76,81,-5,1,4,REGULAR,4,I. ULUSOY,1,foulon,741,739,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,225,2.0,,0,76,0,81
00:42,00:42:60,77,81,-4,1,4,REGULAR,0,,1,headcoachchallenge,742,,['accepted'],violence,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,OTHER,,TRABZONSPOR headcoachchallenge violence,,,,,,,,,0,225,2.0,,0,76,0,81
00:42,00:42:60,76,81,-5,1,4,REGULAR,4,I. ULUSOY,0,freethrow,743,,['fromturnover'],1of2,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FT,missed,TRABZONSPOR I. ULUSOY FT 1of2 missed,,,,,,,,,0,225,2.0,def_reb,0,76,0,81
00:42,00:42:60,76,81,-5,1,4,REGULAR,0,,1,rebound,744,743,[],offensivedeadball,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensivedeadball,,,,,,,,,0,226,1.0,def_reb,0,76,0,81
00:42,00:42:60,77,81,-4,1,4,REGULAR,4,I. ULUSOY,1,freethrow,745,,['fromturnover'],2of2,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FT,made,TRABZONSPOR I. ULUSOY FT 2of2 made,,,,,,,,,1,227,2.0,made_ft_last,1,77,0,81
00:42,00:42:60,77,81,-4,2,4,REGULAR,127,L. NNOKO,1,substitution,746,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,228,1.0,,0,77,0,81
00:42,00:42:60,77,81,-4,2,4,REGULAR,102,B. AKIN,1,substitution,747,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,228,1.0,,0,77,0,81
00:42,00:42:60,77,81,-4,1,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,748,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,228,1.0,,0,77,0,81
00:42,00:42:60,77,81,-4,1,4,REGULAR,7,J. GORDON,1,substitution,749,,[],in,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,228,1.0,,0,77,0,81
00:33,00:33:80,77,81,-4,1,4,REGULAR,5,O. ULUBAY,0,2pt,751,,['pointsinthepaint'],drivinglayup,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,6.9000000953674,63.389999389648,0.0,P2,missed,TRABZONSPOR O. ULUBAY 2Pt missed,,,,,,,,,0,228,1.0,def_reb,0,77,0,81
00:33,00:33:00,77,81,-4,2,4,REGULAR,102,B. AKIN,1,rebound,753,751,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,229,2.0,def_reb,0,77,0,81
00:33,00:33:00,77,81,-4,1,4,REGULAR,7,J. GORDON,1,foul,754,,['2freethrow'],personal,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,FOUL,,TRABZONSPOR J. GORDON foul personal,,,,,,,,,0,230,1.0,,0,77,0,81
00:33,00:33:00,77,81,-4,2,4,REGULAR,102,B. AKIN,1,foulon,755,754,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,230,1.0,,0,77,0,81
00:33,00:33:00,77,82,-5,2,4,REGULAR,102,B. AKIN,1,freethrow,756,,['fastbreak'],1of2,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,FT,made,BURSASPOR BASKETBOL B. AKIN FT 1of2 made,,,,,,,,,1,230,1.0,made_ft,0,77,1,82
00:33,00:33:00,77,83,-6,2,4,REGULAR,102,B. AKIN,1,freethrow,757,,['fastbreak'],2of2,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,FT,made,BURSASPOR BASKETBOL B. AKIN FT 2of2 made,,,,,,,,,1,231,2.0,made_ft_last,0,77,1,83
00:33,00:33:00,77,83,-6,1,4,REGULAR,0,,1,timeout,758,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,232,1.0,,0,77,0,83
00:23,00:23:80,79,83,-4,1,4,REGULAR,11,M. REED,1,2pt,761,,['pointsinthepaint'],drivinglayup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,5.6500000953674,40.229999542236,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,232,1.0,score,2,79,0,83
00:14,00:14:20,79,83,-4,2,4,REGULAR,102,B. AKIN,0,3pt,765,,[],floatingjumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,59.470001220703,15.369999885559,0.0,P3,missed,BURSASPOR BASKETBOL B. AKIN 3Pt missed,,,,,,,,,0,233,2.0,,0,79,0,83
00:11,00:11:80,79,83,-4,2,4,REGULAR,101,H. KÖKSAL,1,rebound,766,765,[],offensive,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,233,2.0,,0,79,0,83
00:09,00:09:10,79,83,-4,1,4,REGULAR,4,I. ULUSOY,1,foul,770,,['2freethrow'],personal,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FOUL,,TRABZONSPOR I. ULUSOY foul personal,,,,,,,,,0,233,2.0,,0,79,0,83
00:09,00:09:10,79,83,-4,2,4,REGULAR,144,M. PARSONS,1,foulon,771,770,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,233,2.0,,0,79,0,83
00:09,00:09:10,79,84,-5,2,4,REGULAR,144,M. PARSONS,1,freethrow,772,,['2ndchance'],1of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 1of2 made,,,,,,,,,1,233,2.0,made_ft,0,79,1,84
00:09,00:09:10,79,85,-6,2,4,REGULAR,144,M. PARSONS,1,freethrow,773,,['2ndchance'],2of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 2of2 made,,,,,,,,,1,234,1.0,made_ft_last,0,79,1,85
00:03,00:03:80,79,85,-6,1,4,REGULAR,12,A. YEBOAH,0,3pt,777,,[],jumpshot,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,31.229999542236,29.489999771118,0.0,P3,missed,TRABZONSPOR A. YEBOAH 3Pt missed,,,,,,,,,0,235,2.0,def_reb,0,79,0,85
00:01,00:01:80,79,85,-6,2,4,REGULAR,102,B. AKIN,1,rebound,778,777,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,236,1.0,def_reb,0,79,0,85
00:00,00:00:00,79,85,-6,0,4,REGULAR,0,,1,period,780,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,237,2.0,,0,79,0,85
00:00,00:00:00,79,85,-6,0,4,REGULAR,0,,1,game,781,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,237,2.0,,0,79,0,85
