gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,62,73,-11,2,4,REGULAR,75,B. UGURLU,1,substitution,694,,[],in,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,62,0,73
10:00,10:00:00,62,73,-11,2,4,REGULAR,62,A. ZIZIC,1,substitution,695,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,171,2.0,,0,62,0,73
10:00,10:00:00,62,73,-11,0,4,REGULAR,0,,1,period,696,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,171,2.0,,0,62,0,73
09:54,09:54:00,65,73,-8,1,4,REGULAR,56,A. COWAN,1,3pt,698,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,68.519996643066,83.449996948242,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,55.0,1.0,A. OLASENI,,,,,,3,171,2.0,score,3,65,0,73
09:54,09:54:00,65,73,-8,1,4,REGULAR,55,A. OLASENI,1,assist,699,698,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,ASS,,MERSIN SPOR A. OLASENI assist,,,,,,,,,0,172,1.0,,0,65,0,73
09:28,09:28:00,65,75,-10,2,4,REGULAR,70,J. MATHEWS,1,2pt,700,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,12.510000228882,33.450000762939,1.0,P2,made,BESIKTAS GAIN J. MATHEWS 2Pt made,68.0,2.0,V. BROWN,,,,,,2,172,1.0,score,0,65,2,75
09:28,09:28:00,65,75,-10,2,4,REGULAR,68,V. BROWN,1,assist,701,700,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,173,2.0,,0,65,0,75
09:00,09:00:00,65,75,-10,1,4,REGULAR,55,A. OLASENI,0,2pt,702,,[],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,87.709999084473,16.209999084473,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,173,2.0,def_reb,0,65,0,75
08:58,08:58:00,65,75,-10,2,4,REGULAR,68,V. BROWN,1,rebound,703,702,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,174,1.0,def_reb,0,65,0,75
08:41,08:41:00,65,75,-10,2,4,REGULAR,62,A. ZIZIC,0,2pt,704,,['pointsinthepaint'],jumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,7.6799998283386,52.090000152588,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,,,,,,0,175,2.0,def_reb,0,65,0,75
08:39,08:39:00,65,75,-10,1,4,REGULAR,9,J. WHITE,1,rebound,705,704,[],defensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,176,1.0,def_reb,0,65,0,75
08:33,08:33:00,65,75,-10,1,4,REGULAR,10,R. MARCH JR,0,3pt,706,,[],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,60.720001220703,48.979999542236,0.0,P3,missed,MERSIN SPOR R. MARCH JR 3Pt missed,,,,,,,,,0,177,2.0,def_reb,0,65,0,75
08:31,08:31:00,65,75,-10,2,4,REGULAR,62,A. ZIZIC,1,rebound,707,706,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,65,0,75
08:12,08:12:00,65,75,-10,1,4,REGULAR,9,J. WHITE,1,foul,709,,[],personal,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,FOUL,,MERSIN SPOR J. WHITE foul personal,,,,,,,,,0,179,2.0,,0,65,0,75
08:12,08:12:00,65,75,-10,2,4,REGULAR,62,A. ZIZIC,1,foulon,710,709,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,179,2.0,,0,65,0,75
08:04,08:04:00,65,75,-10,1,4,REGULAR,56,A. COWAN,1,foul,713,,[],personal,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FOUL,,MERSIN SPOR A. COWAN foul personal,,,,,,,,,0,179,2.0,,0,65,0,75
08:04,08:04:00,65,75,-10,2,4,REGULAR,68,V. BROWN,1,foulon,714,713,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,179,2.0,,0,65,0,75
08:04,08:04:00,65,75,-10,2,4,REGULAR,62,A. ZIZIC,1,substitution,716,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,179,2.0,,0,65,0,75
08:04,08:04:00,65,75,-10,2,4,REGULAR,72,I. KAMAGATE,1,substitution,717,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,179,2.0,,0,65,0,75
07:49,07:49:00,65,77,-12,2,4,REGULAR,70,J. MATHEWS,1,2pt,720,,[],stepbackjumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,13.289999961853,71.300003051758,1.0,P2,made,BESIKTAS GAIN J. MATHEWS 2Pt made,,,,,,,,,2,179,2.0,score,0,65,2,77
07:40,07:40:00,67,77,-10,1,4,REGULAR,56,A. COWAN,1,2pt,722,,['pointsinthepaint'],drivinglayup,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,90.669998168945,41.639999389648,1.0,P2,made,MERSIN SPOR A. COWAN 2Pt made,,,,,,,,,2,180,1.0,score,2,67,0,77
07:40,07:40:00,67,77,-10,2,4,REGULAR,68,V. BROWN,1,foul,723,,"['shooting', '1freethrow']",personal,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FOUL,,BESIKTAS GAIN V. BROWN foul personal,,,,,,,,,0,181,2.0,,0,67,0,77
07:40,07:40:00,67,77,-10,1,4,REGULAR,56,A. COWAN,1,foulon,724,723,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,181,2.0,,0,67,0,77
07:40,07:40:00,67,77,-10,2,4,REGULAR,68,V. BROWN,1,substitution,725,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,181,2.0,,0,67,0,77
07:40,07:40:00,67,77,-10,2,4,REGULAR,76,C. KUS,1,substitution,726,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,181,2.0,,0,67,0,77
07:40,07:40:00,68,77,-9,1,4,REGULAR,56,A. COWAN,1,freethrow,727,,[],1of1,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 1of1 made,,,,,,,,,1,181,2.0,made_ft_last,1,68,0,77
07:29,07:29:00,68,80,-12,2,4,REGULAR,70,J. MATHEWS,1,3pt,731,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,34.509998321533,56.049999237061,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,75.0,2.0,B. UGURLU,,,,,,3,182,1.0,score,0,68,3,80
07:29,07:29:00,68,80,-12,2,4,REGULAR,75,B. UGURLU,1,assist,732,731,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,ASS,,BESIKTAS GAIN B. UGURLU assist,,,,,,,,,0,183,2.0,,0,68,0,80
07:07,07:07:00,68,80,-12,1,4,REGULAR,55,A. OLASENI,0,2pt,733,,"['pointsinthepaint', 'blocked']",layup,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,90.050003051758,61.130001068115,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,72.0,2.0,I. KAMAGATE,,,0,183,2.0,,0,68,0,80
07:07,07:07:00,68,80,-12,2,4,REGULAR,72,I. KAMAGATE,1,block,734,733,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,BS,,BESIKTAS GAIN I. KAMAGATE block,,,,,,,,,0,183,2.0,,0,68,0,80
07:03,07:03:00,68,80,-12,2,4,REGULAR,72,I. KAMAGATE,1,rebound,735,733,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,183,2.0,def_reb,0,68,0,80
06:40,06:40:00,68,80,-12,2,4,REGULAR,75,B. UGURLU,0,3pt,738,,[],jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,32.169998168945,84.860000610352,0.0,P3,missed,BESIKTAS GAIN B. UGURLU 3Pt missed,,,,,,,,,0,184,1.0,def_reb,0,68,0,80
06:37,06:37:00,68,80,-12,1,4,REGULAR,10,R. MARCH JR,1,rebound,739,738,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,68,0,80
06:22,06:22:00,71,80,-9,1,4,REGULAR,10,R. MARCH JR,1,3pt,740,,[],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,72.569999694824,11.689999580383,1.0,P3,made,MERSIN SPOR R. MARCH JR 3Pt made,56.0,1.0,A. COWAN,,,,,,3,186,1.0,score,3,71,0,80
06:22,06:22:00,71,80,-9,1,4,REGULAR,56,A. COWAN,1,assist,741,740,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSIN SPOR A. COWAN assist,,,,,,,,,0,187,2.0,,0,71,0,80
06:06,06:06:00,71,83,-12,2,4,REGULAR,70,J. MATHEWS,1,3pt,742,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,32.169998168945,29.489999771118,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,187,2.0,score,0,71,3,83
05:52,05:52:00,71,83,-12,1,4,REGULAR,55,A. OLASENI,1,foul,744,,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,RFOUL,,MERSIN SPOR A. OLASENI foul offensive,,,,,,,,,0,188,1.0,offensive_foul,0,71,0,83
05:52,05:52:00,71,83,-12,1,4,REGULAR,55,A. OLASENI,1,turnover,745,744,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,TO,,MERSIN SPOR A. OLASENI turnover offensive,,,,,,,,,0,189,2.0,turnover,0,71,0,83
05:52,05:52:00,71,83,-12,2,4,REGULAR,70,J. MATHEWS,1,foulon,746,744,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,190,1.0,,0,71,0,83
05:52,05:52:00,71,83,-12,1,4,REGULAR,55,A. OLASENI,1,substitution,747,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,190,1.0,,0,71,0,83
05:52,05:52:00,71,83,-12,1,4,REGULAR,7,B. BENTIL,1,substitution,748,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,190,1.0,,0,71,0,83
05:52,05:52:00,71,83,-12,2,4,REGULAR,75,B. UGURLU,1,substitution,749,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,190,1.0,,0,71,0,83
05:52,05:52:00,71,83,-12,2,4,REGULAR,71,D. DOTSON,1,substitution,750,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,190,1.0,,0,71,0,83
05:43,05:43:00,71,83,-12,1,4,REGULAR,7,B. BENTIL,1,foul,753,,[],personal,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FOUL,,MERSIN SPOR B. BENTIL foul personal,,,,,,,,,0,190,1.0,,0,71,0,83
05:43,05:43:00,71,83,-12,2,4,REGULAR,67,A. BROWN,1,foulon,754,753,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,190,1.0,,0,71,0,83
05:30,05:30:00,71,83,-12,2,4,REGULAR,70,J. MATHEWS,0,3pt,757,,['fromturnover'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,27.959999084473,20.450000762939,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,190,1.0,def_reb,0,71,0,83
05:30,05:30:00,71,83,-12,2,4,REGULAR,0,,1,rebound,758,757,['team'],offensive,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensive,,,,,,,,,0,191,2.0,def_reb,0,71,0,83
05:26,05:26:00,71,85,-14,2,4,REGULAR,72,I. KAMAGATE,1,2pt,760,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",dunk,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,6.7399997711182,52.090000152588,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,67.0,2.0,A. BROWN,,,,,,2,192,1.0,score,0,71,2,85
05:26,05:26:00,71,85,-14,2,4,REGULAR,67,A. BROWN,1,assist,762,760,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,ASS,,BESIKTAS GAIN A. BROWN assist,,,,,,,,,0,193,2.0,,0,71,0,85
05:23,05:23:00,71,85,-14,1,4,REGULAR,0,,1,timeout,763,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,193,2.0,,0,71,0,85
05:23,05:23:00,71,85,-14,1,4,REGULAR,56,A. COWAN,1,substitution,764,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,193,2.0,,0,71,0,85
05:23,05:23:00,71,85,-14,1,4,REGULAR,9,J. WHITE,1,substitution,765,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,193,2.0,,0,71,0,85
05:23,05:23:00,71,85,-14,1,4,REGULAR,5,J. COBBS,1,substitution,766,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,193,2.0,,0,71,0,85
05:23,05:23:00,71,85,-14,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,767,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,193,2.0,,0,71,0,85
05:09,05:09:00,73,85,-12,1,4,REGULAR,7,B. BENTIL,1,2pt,769,,['pointsinthepaint'],layup,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,86.150001525879,42.490001678467,1.0,P2,made,MERSIN SPOR B. BENTIL 2Pt made,6.0,1.0,F. CRUZ SALDIVAR,,,,,,2,193,2.0,score,2,73,0,85
05:09,05:09:00,73,85,-12,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,assist,770,769,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,194,1.0,,0,73,0,85
04:50,04:50:00,73,85,-12,2,4,REGULAR,70,J. MATHEWS,0,3pt,771,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,36.540000915527,71.580001831055,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,194,1.0,def_reb,0,73,0,85
04:47,04:47:00,73,85,-12,1,4,REGULAR,10,R. MARCH JR,1,rebound,772,771,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,195,2.0,def_reb,0,73,0,85
04:31,04:31:00,75,85,-10,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,2pt,773,,[],floatingjumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,82.559997558594,27.799999237061,1.0,P2,made,MERSIN SPOR F. CRUZ SALDIVAR 2Pt made,,,,,,,,,2,196,1.0,score,2,75,0,85
04:16,04:16:00,75,88,-13,2,4,REGULAR,67,A. BROWN,1,3pt,774,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,35.130001068115,83.449996948242,1.0,P3,made,BESIKTAS GAIN A. BROWN 3Pt made,76.0,2.0,C. KUS,,,,,,3,197,2.0,score,0,75,3,88
04:16,04:16:00,75,88,-13,2,4,REGULAR,76,C. KUS,1,assist,775,774,[],,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,ASS,,BESIKTAS GAIN C. KUS assist,,,,,,,,,0,198,1.0,,0,75,0,88
03:55,03:55:00,75,88,-13,1,4,REGULAR,7,B. BENTIL,0,2pt,776,,['pointsinthepaint'],layup,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,87.709999084473,55.479999542236,0.0,P2,missed,MERSIN SPOR B. BENTIL 2Pt missed,,,,,,,,,0,198,1.0,def_reb,0,75,0,88
03:53,03:53:00,75,88,-13,2,4,REGULAR,72,I. KAMAGATE,1,rebound,777,776,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,199,2.0,def_reb,0,75,0,88
03:52,03:52:00,75,88,-13,1,4,REGULAR,10,R. MARCH JR,1,foul,779,,['2freethrow'],personal,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,FOUL,,MERSIN SPOR R. MARCH JR foul personal,,,,,,,,,0,200,1.0,,0,75,0,88
03:52,03:52:00,75,88,-13,2,4,REGULAR,71,D. DOTSON,1,foulon,780,779,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,200,1.0,,0,75,0,88
03:52,03:52:00,75,89,-14,2,4,REGULAR,71,D. DOTSON,1,freethrow,781,,[],1of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 1of2 made,,,,,,,,,1,200,1.0,made_ft,0,75,1,89
03:52,03:52:00,75,90,-15,2,4,REGULAR,71,D. DOTSON,1,freethrow,782,,[],2of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 2of2 made,,,,,,,,,1,201,2.0,made_ft_last,0,75,1,90
03:39,03:39:00,75,90,-15,2,4,REGULAR,71,D. DOTSON,1,foul,785,,"['shooting', '2freethrow']",personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,202,1.0,,0,75,0,90
03:39,03:39:00,75,90,-15,1,4,REGULAR,5,J. COBBS,1,foulon,786,785,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,202,1.0,,0,75,0,90
03:39,03:39:00,76,90,-14,1,4,REGULAR,5,J. COBBS,1,freethrow,787,,[],1of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 1of2 made,,,,,,,,,1,202,1.0,made_ft,1,76,0,90
03:39,03:39:00,77,90,-13,1,4,REGULAR,5,J. COBBS,1,freethrow,788,,[],2of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 2of2 made,,,,,,,,,1,203,2.0,made_ft_last,1,77,0,90
03:22,03:22:00,77,90,-13,2,4,REGULAR,67,A. BROWN,1,turnover,791,,[],travel,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,TO,,BESIKTAS GAIN A. BROWN turnover travel,,,,,,,,,0,204,1.0,turnover,0,77,0,90
03:04,03:04:00,79,90,-11,1,4,REGULAR,7,B. BENTIL,1,2pt,794,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,94.099998474121,51.529998779297,1.0,P2,made,MERSIN SPOR B. BENTIL 2Pt made,6.0,1.0,F. CRUZ SALDIVAR,,,,,,2,205,2.0,score,2,79,0,90
