gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:44,07:44:00,77,50,27,1,4,REGULAR,69,S. WHITTAKER JR,0,2pt,563,,['pointsinthepaint'],jumpshot,1,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,85.370002746582,46.159999847412,0.0,P2,missed,ALIAGA PETKIM SPOR S. WHITTAKER JR 2Pt missed,,,,,,,,,0,171,2.0,,0,77,0,50
07:41,07:41:00,77,50,27,1,4,REGULAR,66,J. FLOYD,1,rebound,564,563,[],offensive,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,171,2.0,,0,77,0,50
07:36,07:36:00,77,50,27,1,4,REGULAR,67,D. EFIANAYI JR,0,3pt,565,,['2ndchance'],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,81.779998779297,3.5,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,171,2.0,def_reb,0,77,0,50
07:32,07:32:00,77,50,27,2,4,REGULAR,78,M. CELEP,1,rebound,566,565,[],defensive,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,172,1.0,def_reb,0,77,0,50
07:28,07:28:00,77,50,27,2,4,REGULAR,84,R. TARRANT JR,0,2pt,567,,"['pointsinthepaint', 'blocked']",layup,1,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,6.4299998283386,52.369998931885,0.0,P2,missed,KARSIYAKA R. TARRANT JR 2Pt missed,,,,66.0,1.0,J. FLOYD,,,0,173,2.0,,0,77,0,50
07:28,07:28:00,77,50,27,1,4,REGULAR,66,J. FLOYD,1,block,568,567,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,BS,,ALIAGA PETKIM SPOR J. FLOYD block,,,,,,,,,0,173,2.0,,0,77,0,50
07:25,07:25:00,77,50,27,1,4,REGULAR,67,D. EFIANAYI JR,1,rebound,569,567,[],defensive,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,173,2.0,def_reb,0,77,0,50
07:22,07:22:00,77,50,27,1,4,REGULAR,69,S. WHITTAKER JR,1,turnover,570,,[],badpass,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,TO,,ALIAGA PETKIM SPOR S. WHITTAKER JR turnover badpass,,,,,,,,,0,174,1.0,turnover,0,77,0,50
07:22,07:22:00,77,50,27,2,4,REGULAR,78,M. CELEP,1,steal,571,570,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,ST,,KARSIYAKA M. CELEP steal,,,,,,,,,0,175,2.0,,0,77,0,50
07:16,07:16:00,77,50,27,2,4,REGULAR,79,A. GÜVEN,0,2pt,572,,['fromturnover'],turnaroundjumpshot,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,11.729999542236,67.629997253418,0.0,P2,missed,KARSIYAKA A. GÜVEN 2Pt missed,,,,,,,,,0,175,2.0,def_reb,0,77,0,50
07:13,07:13:00,77,50,27,1,4,REGULAR,65,R. BLUMBERGS,1,rebound,573,572,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,176,1.0,def_reb,0,77,0,50
06:53,06:53:00,77,50,27,1,4,REGULAR,69,S. WHITTAKER JR,1,turnover,574,,[],ballhandling,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,TO,,ALIAGA PETKIM SPOR S. WHITTAKER JR turnover ballhandling,,,,,,,,,0,177,2.0,turnover,0,77,0,50
06:53,06:53:00,77,50,27,2,4,REGULAR,78,M. CELEP,1,steal,575,574,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,ST,,KARSIYAKA M. CELEP steal,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,1,4,REGULAR,43,M. KURTULDUM,1,foul,577,,"['shooting', '2freethrow']",personal,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FOUL,,ALIAGA PETKIM SPOR M. KURTULDUM foul personal,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,2,4,REGULAR,78,M. CELEP,1,foulon,578,577,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,1,4,REGULAR,65,R. BLUMBERGS,1,substitution,579,,[],out,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,1,4,REGULAR,44,T. SAV,1,substitution,580,,[],in,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,2,4,REGULAR,79,A. GÜVEN,1,substitution,581,,[],out,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,50,27,2,4,REGULAR,77,S. GEYIK,1,substitution,582,,[],in,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,178,1.0,,0,77,0,50
06:49,06:49:00,77,51,26,2,4,REGULAR,78,M. CELEP,1,freethrow,583,,"['fastbreak', 'fromturnover']",1of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FT,made,KARSIYAKA M. CELEP FT 1of2 made,,,,,,,,,1,178,1.0,made_ft,0,77,1,51
06:49,06:49:00,77,51,26,2,4,REGULAR,84,R. TARRANT JR,1,assist,584,583,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,179,2.0,,0,77,0,51
06:49,06:49:00,77,51,26,2,4,REGULAR,78,M. CELEP,0,freethrow,585,,"['fastbreak', 'fromturnover']",2of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FT,missed,KARSIYAKA M. CELEP FT 2of2 missed,,,,,,,,,0,179,2.0,def_reb,0,77,0,51
06:49,06:49:00,77,51,26,1,4,REGULAR,66,J. FLOYD,1,rebound,587,585,[],defensive,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,180,1.0,def_reb,0,77,0,51
06:35,06:35:00,77,51,26,1,4,REGULAR,66,J. FLOYD,0,2pt,588,,['pointsinthepaint'],alleyoop,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,88.169998168945,58.869998931885,0.0,P2,missed,ALIAGA PETKIM SPOR J. FLOYD 2Pt missed,,,,,,,,,0,181,2.0,def_reb,0,77,0,51
06:31,06:31:00,77,51,26,2,4,REGULAR,77,S. GEYIK,1,rebound,589,588,[],defensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,182,1.0,def_reb,0,77,0,51
06:15,06:15:00,77,53,24,2,4,REGULAR,77,S. GEYIK,1,2pt,590,,['pointsinthepaint'],reverselayup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,8.1400003433228,47.569999694824,1.0,P2,made,KARSIYAKA S. GEYIK 2Pt made,88.0,2.0,C. MANNING JR,,,,,,2,183,2.0,score,0,77,2,53
06:15,06:15:00,77,53,24,2,4,REGULAR,88,C. MANNING JR,1,assist,591,590,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,ASS,,KARSIYAKA C. MANNING JR assist,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,2,4,REGULAR,77,S. GEYIK,1,foul,593,,"['shooting', '2freethrow']",personal,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FOUL,,KARSIYAKA S. GEYIK foul personal,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,1,4,REGULAR,43,M. KURTULDUM,1,foulon,594,593,[],,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,1,4,REGULAR,69,S. WHITTAKER JR,1,substitution,595,,[],out,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,1,4,REGULAR,67,D. EFIANAYI JR,1,substitution,596,,[],out,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,1,4,REGULAR,68,Y. FRANKE,1,substitution,597,,[],in,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,1,4,REGULAR,42,Y. SONSIRMA,1,substitution,598,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,2,4,REGULAR,84,R. TARRANT JR,1,substitution,599,,[],out,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,2,4,REGULAR,78,M. CELEP,1,substitution,600,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,2,4,REGULAR,85,C. CHIOZZA,1,substitution,601,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,77,53,24,2,4,REGULAR,81,E. ÖZÇELIK,1,substitution,602,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,184,1.0,,0,77,0,53
05:51,05:51:00,78,53,25,1,4,REGULAR,43,M. KURTULDUM,1,freethrow,603,,[],1of2,1,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FT,made,ALIAGA PETKIM SPOR M. KURTULDUM FT 1of2 made,,,,,,,,,1,184,1.0,made_ft,1,78,0,53
05:51,05:51:00,79,53,26,1,4,REGULAR,43,M. KURTULDUM,1,freethrow,604,,[],2of2,1,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FT,made,ALIAGA PETKIM SPOR M. KURTULDUM FT 2of2 made,,,,,,,,,1,185,2.0,made_ft_last,1,79,0,53
05:35,05:35:00,79,53,26,1,4,REGULAR,66,J. FLOYD,1,foul,607,,"['shooting', '2freethrow']",personal,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,FOUL,,ALIAGA PETKIM SPOR J. FLOYD foul personal,,,,,,,,,0,186,1.0,,0,79,0,53
05:35,05:35:00,79,53,26,2,4,REGULAR,81,E. ÖZÇELIK,1,foulon,608,607,[],,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,186,1.0,,0,79,0,53
05:35,05:35:00,79,53,26,1,4,REGULAR,66,J. FLOYD,1,substitution,609,,[],out,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,186,1.0,,0,79,0,53
05:35,05:35:00,79,53,26,1,4,REGULAR,64,M. SAJUS,1,substitution,610,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,186,1.0,,0,79,0,53
05:35,05:35:00,79,54,25,2,4,REGULAR,81,E. ÖZÇELIK,1,freethrow,611,,[],1of2,1,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,FT,made,KARSIYAKA E. ÖZÇELIK FT 1of2 made,,,,,,,,,1,186,1.0,made_ft,0,79,1,54
05:35,05:35:00,79,55,24,2,4,REGULAR,81,E. ÖZÇELIK,1,freethrow,612,,[],2of2,1,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,FT,made,KARSIYAKA E. ÖZÇELIK FT 2of2 made,,,,,,,,,1,187,2.0,made_ft_last,0,79,1,55
05:18,05:18:00,79,55,24,2,4,REGULAR,88,C. MANNING JR,1,foul,615,,['2freethrow'],personal,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FOUL,,KARSIYAKA C. MANNING JR foul personal,,,,,,,,,0,188,1.0,,0,79,0,55
05:18,05:18:00,79,55,24,1,4,REGULAR,64,M. SAJUS,1,foulon,616,615,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,188,1.0,,0,79,0,55
05:18,05:18:00,80,55,25,1,4,REGULAR,64,M. SAJUS,1,freethrow,617,,[],1of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALIAGA PETKIM SPOR M. SAJUS FT 1of2 made,,,,,,,,,1,188,1.0,made_ft,1,80,0,55
05:18,05:18:00,80,55,25,1,4,REGULAR,64,M. SAJUS,0,freethrow,618,,[],2of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FT,missed,ALIAGA PETKIM SPOR M. SAJUS FT 2of2 missed,,,,,,,,,0,189,2.0,,0,80,0,55
04:57,04:57:00,80,55,25,2,4,REGULAR,87,M. MOORE,0,3pt,620,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,24.370000839233,88.25,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,189,2.0,def_reb,0,80,0,55
04:54,04:54:00,80,55,25,1,4,REGULAR,42,Y. SONSIRMA,1,rebound,621,620,[],defensive,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,190,1.0,def_reb,0,80,0,55
04:44,04:44:00,82,55,27,1,4,REGULAR,43,M. KURTULDUM,1,2pt,622,,['pointsinthepaint'],layup,1,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,92.540000915527,48.700000762939,1.0,P2,made,ALIAGA PETKIM SPOR M. KURTULDUM 2Pt made,64.0,1.0,M. SAJUS,,,,,,2,191,2.0,score,2,82,0,55
04:44,04:44:00,82,55,27,1,4,REGULAR,64,M. SAJUS,1,assist,623,622,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,ASS,,ALIAGA PETKIM SPOR M. SAJUS assist,,,,,,,,,0,192,1.0,,0,82,0,55
04:27,04:27:00,82,55,27,2,4,REGULAR,85,C. CHIOZZA,0,2pt,625,,['pointsinthepaint'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,10.479999542236,49.830001831055,0.0,P2,missed,KARSIYAKA C. CHIOZZA 2Pt missed,,,,,,,,,0,192,1.0,def_reb,0,82,0,55
04:27,04:27:00,82,55,27,2,4,REGULAR,0,,1,rebound,626,625,['team'],offensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound offensive,,,,,,,,,0,193,2.0,def_reb,0,82,0,55
04:27,04:27:00,82,55,27,0,4,REGULAR,0,,1,timeout,627,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,194,1.0,,0,82,0,55
05:18,05:18:00,80,55,25,2,4,REGULAR,87,M. MOORE,1,rebound,628,618,[],defensive,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,194,1.0,def_reb,0,82,0,55
04:17,04:17:00,82,55,27,2,4,REGULAR,88,C. MANNING JR,0,2pt,630,,['2ndchance'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,24.209999084473,37.400001525879,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,195,2.0,,0,82,0,55
04:14,04:14:00,82,55,27,2,4,REGULAR,87,M. MOORE,1,rebound,631,630,[],offensive,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,195,2.0,,0,82,0,55
04:06,04:06:00,82,55,27,2,4,REGULAR,88,C. MANNING JR,0,2pt,632,,"['2ndchance', 'pointsinthepaint', 'blocked']",drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,14.069999694824,61.409999847412,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,64.0,1.0,M. SAJUS,,,0,195,2.0,,0,82,0,55
04:06,04:06:00,82,55,27,1,4,REGULAR,64,M. SAJUS,1,block,633,632,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,BS,,ALIAGA PETKIM SPOR M. SAJUS block,,,,,,,,,0,195,2.0,,0,82,0,55
04:02,04:02:00,82,55,27,2,4,REGULAR,77,S. GEYIK,1,rebound,634,632,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,195,2.0,,0,82,0,55
04:02,04:02:00,82,55,27,2,4,REGULAR,77,S. GEYIK,0,2pt,635,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,9.2399997711182,52.090000152588,0.0,P2,missed,KARSIYAKA S. GEYIK 2Pt missed,,,,,,,,,0,195,2.0,def_reb,0,82,0,55
04:00,04:00:00,82,55,27,1,4,REGULAR,42,Y. SONSIRMA,1,rebound,636,635,[],defensive,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,196,1.0,def_reb,0,82,0,55
03:50,03:50:00,85,55,30,1,4,REGULAR,68,Y. FRANKE,1,3pt,638,,['fastbreak'],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,75.230003356934,16.5,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,42.0,1.0,Y. SONSIRMA,,,,,,3,197,2.0,score,3,85,0,55
03:50,03:50:00,85,55,30,1,4,REGULAR,42,Y. SONSIRMA,1,assist,639,638,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,198,1.0,,0,85,0,55
03:33,03:33:00,85,55,30,2,4,REGULAR,77,S. GEYIK,1,turnover,640,,[],outofbounds,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,TO,,KARSIYAKA S. GEYIK turnover outofbounds,,,,,,,,,0,198,1.0,turnover,0,85,0,55
03:27,03:27:00,85,55,30,1,4,REGULAR,68,Y. FRANKE,0,3pt,643,,['fromturnover'],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,76.629997253418,89.379997253418,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,199,2.0,def_reb,0,85,0,55
03:24,03:24:00,85,55,30,2,4,REGULAR,85,C. CHIOZZA,1,rebound,644,643,[],defensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,200,1.0,def_reb,0,85,0,55
03:21,03:21:00,85,57,28,2,4,REGULAR,77,S. GEYIK,1,2pt,645,,"['pointsinthepaint', 'fastbreak']",dunk,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,8.3000001907349,58.020000457764,1.0,P2,made,KARSIYAKA S. GEYIK 2Pt made,85.0,2.0,C. CHIOZZA,,,,,,2,201,2.0,score,0,85,2,57
03:21,03:21:00,85,57,28,2,4,REGULAR,85,C. CHIOZZA,1,assist,646,645,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,202,1.0,,0,85,0,57
03:04,03:04:00,85,57,28,1,4,REGULAR,42,Y. SONSIRMA,1,turnover,647,,[],badpass,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,TO,,ALIAGA PETKIM SPOR Y. SONSIRMA turnover badpass,,,,,,,,,0,202,1.0,turnover,0,85,0,57
