gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:29,03:29:00,83,74,9,2,4,REGULAR,4,E. BRUINSMA,1,rebound,639,638,[],defensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,196,2.0,def_reb,0,83,0,74
03:25,03:25:00,83,74,9,2,4,REGULAR,5,J. LECQUE,0,2pt,640,,['pointsinthepaint'],layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,91.919998168945,43.619998931885,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,197,1.0,def_reb,0,83,0,74
03:22,03:22:00,83,74,9,1,4,REGULAR,9,A. DELGADO ASTACIO,1,rebound,641,640,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,198,2.0,def_reb,0,83,0,74
03:14,03:14:00,83,74,9,2,4,REGULAR,7,S. PIPES JR,1,foul,644,,"['shooting', '2freethrow']",personal,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR foul personal,,,,,,,,,0,199,1.0,,0,83,0,74
03:14,03:14:00,83,74,9,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,645,644,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,199,1.0,,0,83,0,74
03:14,03:14:00,84,74,10,1,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,646,,[],1of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 1of2 made,,,,,,,,,1,199,1.0,made_ft,1,84,0,74
03:14,03:14:00,84,74,10,1,4,REGULAR,11,M. REED,1,assist,647,646,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,200,2.0,,0,84,0,74
03:14,03:14:00,84,74,10,1,4,REGULAR,9,A. DELGADO ASTACIO,0,freethrow,648,,[],2of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,missed,TRABZONSPOR A. DELGADO ASTACIO FT 2of2 missed,,,,,,,,,0,200,2.0,def_reb,0,84,0,74
03:13,03:13:00,84,74,10,2,4,REGULAR,0,,1,rebound,650,648,['team'],defensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound defensive,,,,,,,,,0,201,1.0,def_reb,0,84,0,74
03:14,03:14:00,84,74,10,2,4,REGULAR,0,,1,timeout,653,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,202,2.0,,0,84,0,74
03:04,03:04:00,84,74,10,2,4,REGULAR,7,S. PIPES JR,1,turnover,656,,[],travel,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover travel,,,,,,,,,0,202,2.0,turnover,0,84,0,74
02:40,02:40:00,84,74,10,1,4,REGULAR,11,M. REED,0,2pt,658,,"['fromturnover', 'pointsinthepaint', 'blocked']",fadeaway,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,3.6199998855591,35.990001678467,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,5.0,2.0,J. LECQUE,,,0,203,1.0,def_reb,0,84,0,74
02:40,02:40:00,84,74,10,2,4,REGULAR,5,J. LECQUE,1,rebound,659,658,[],defensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,204,2.0,def_reb,0,84,0,74
02:40,02:40:00,84,74,10,2,4,REGULAR,5,J. LECQUE,1,block,660,658,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,BS,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE block,,,,,,,,,0,205,1.0,,0,84,0,74
02:30,02:30:00,84,74,10,2,4,REGULAR,5,J. LECQUE,1,turnover,663,,[],badpass,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover badpass,,,,,,,,,0,205,1.0,turnover,0,84,0,74
02:30,02:30:00,84,74,10,1,4,REGULAR,11,M. REED,1,steal,664,663,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ST,,TRABZONSPOR M. REED steal,,,,,,,,,0,206,2.0,,0,84,0,74
02:26,02:26:00,84,74,10,1,4,REGULAR,4,I. ULUSOY,0,2pt,665,,"['fromturnover', 'pointsinthepaint']",layup,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,4.8699998855591,39.939998626709,0.0,P2,missed,TRABZONSPOR I. ULUSOY 2Pt missed,,,,,,,,,0,206,2.0,def_reb,0,84,0,74
02:24,02:24:00,84,74,10,2,4,REGULAR,4,E. BRUINSMA,1,rebound,666,665,[],defensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,207,1.0,def_reb,0,84,0,74
02:23,02:23:00,84,74,10,2,4,REGULAR,4,E. BRUINSMA,1,turnover,667,,[],ballhandling,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA turnover ballhandling,,,,,,,,,0,208,2.0,turnover,0,84,0,74
02:23,02:23:00,84,74,10,1,4,REGULAR,7,J. GORDON,1,steal,668,667,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ST,,TRABZONSPOR J. GORDON steal,,,,,,,,,0,209,1.0,,0,84,0,74
02:19,02:19:00,86,74,12,1,4,REGULAR,3,B. DEMIR,1,2pt,669,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,6.1199998855591,41.639999389648,1.0,P2,made,TRABZONSPOR B. DEMIR 2Pt made,11.0,1.0,M. REED,,,,,,2,209,1.0,score,2,86,0,74
02:19,02:19:00,86,74,12,1,4,REGULAR,11,M. REED,1,assist,671,669,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,210,2.0,,0,86,0,74
02:06,02:06:00,86,74,12,2,4,REGULAR,11,M. SENLI,0,2pt,673,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,76.319999694824,70.169998168945,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,210,2.0,def_reb,0,86,0,74
02:04,02:04:00,86,74,12,1,4,REGULAR,3,B. DEMIR,1,rebound,674,673,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,211,1.0,def_reb,0,86,0,74
01:41,01:41:00,89,74,15,1,4,REGULAR,4,I. ULUSOY,1,3pt,675,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,25.620000839233,19.319999694824,1.0,P3,made,TRABZONSPOR I. ULUSOY 3Pt made,,,,,,,,,3,212,2.0,score,3,89,0,74
01:38,01:38:00,89,76,13,2,4,REGULAR,5,J. LECQUE,1,2pt,677,,['pointsinthepaint'],layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,86.610000610352,43.330001831055,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,,,,,,,,,2,213,1.0,score,0,89,2,76
01:17,01:17:00,91,76,15,1,4,REGULAR,9,A. DELGADO ASTACIO,1,2pt,679,,['pointsinthepaint'],layup,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,5.8000001907349,40.790000915527,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,7.0,1.0,J. GORDON,,,,,,2,214,2.0,score,2,91,0,76
01:17,01:17:00,91,76,15,1,4,REGULAR,7,J. GORDON,1,assist,680,679,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ASS,,TRABZONSPOR J. GORDON assist,,,,,,,,,0,215,1.0,,0,91,0,76
01:07,01:07:00,91,76,15,2,4,REGULAR,5,J. LECQUE,0,2pt,681,,[],pullupjumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,78.809997558594,28.360000610352,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,215,1.0,def_reb,0,91,0,76
01:04,01:04:00,91,76,15,1,4,REGULAR,7,J. GORDON,1,rebound,682,681,[],defensive,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,216,2.0,def_reb,0,91,0,76
00:48,00:48:10,91,76,15,2,4,REGULAR,5,J. LECQUE,1,foul,684,,"['shooting', '2freethrow']",personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,217,1.0,,0,91,0,76
00:48,00:48:10,91,76,15,1,4,REGULAR,11,M. REED,1,foulon,685,684,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,217,1.0,,0,91,0,76
00:48,00:48:10,92,76,16,1,4,REGULAR,11,M. REED,1,freethrow,686,,[],1of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of2 made,,,,,,,,,1,217,1.0,made_ft,1,92,0,76
00:48,00:48:10,92,76,16,1,4,REGULAR,11,M. REED,0,freethrow,687,,[],2of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,missed,TRABZONSPOR M. REED FT 2of2 missed,,,,,,,,,0,218,2.0,def_reb,0,92,0,76
00:48,00:48:10,92,76,16,2,4,REGULAR,4,E. BRUINSMA,1,rebound,689,687,[],defensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,219,1.0,def_reb,0,92,0,76
00:38,00:38:90,92,76,16,2,4,REGULAR,6,J. JOHNSON,0,3pt,690,,[],jumpshot,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,95.51000213623,97.290000915527,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 3Pt missed,,,,,,,,,0,220,2.0,def_reb,0,92,0,76
00:37,00:37:10,92,76,16,1,4,REGULAR,11,M. REED,1,rebound,691,690,[],defensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,221,1.0,def_reb,0,92,0,76
00:24,00:24:10,92,76,16,1,4,REGULAR,11,M. REED,0,2pt,692,,"['pointsinthepaint', 'blocked']",layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,4.8699998855591,60.0,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,11.0,2.0,M. SENLI,,,0,222,2.0,,0,92,0,76
00:24,00:24:10,92,76,16,2,4,REGULAR,11,M. SENLI,1,block,693,692,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,BS,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI block,,,,,,,,,0,222,2.0,,0,92,0,76
00:19,00:19:10,92,76,16,1,4,REGULAR,7,J. GORDON,1,rebound,694,692,[],offensive,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,222,2.0,,0,92,0,76
00:18,00:18:20,94,76,18,1,4,REGULAR,9,A. DELGADO ASTACIO,1,2pt,695,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,8.3000001907349,59.720001220703,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,7.0,1.0,J. GORDON,,,,,,2,222,2.0,score,2,94,0,76
00:18,00:18:20,94,76,18,1,4,REGULAR,7,J. GORDON,1,assist,696,695,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ASS,,TRABZONSPOR J. GORDON assist,,,,,,,,,0,223,1.0,,0,94,0,76
00:00,00:00:00,94,76,18,0,4,REGULAR,0,,1,period,700,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,223,1.0,,0,94,0,76
00:00,00:00:00,94,76,18,0,4,REGULAR,0,,1,game,701,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,223,1.0,,0,94,0,76
