gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:50,03:50:00,60,44,16,2,3,REGULAR,12,A. BANDAOGO,0,2pt,489,,['pointsinthepaint'],jumpshot,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,8.3000001907349,61.689998626709,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,,,,,,0,146,2.0,def_reb,0,60,0,44
03:47,03:47:00,60,44,16,1,3,REGULAR,90,H. BESSON,1,rebound,490,489,[],defensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,147,1.0,def_reb,0,60,0,44
03:44,03:44:00,60,44,16,1,3,REGULAR,93,J. THOMASSON JR,0,3pt,491,,[],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,73.51000213623,25.540000915527,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,148,2.0,def_reb,0,60,0,44
03:41,03:41:00,60,44,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,492,491,[],defensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,149,1.0,def_reb,0,60,0,44
03:35,03:35:00,60,44,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,493,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,24.520000457764,15.930000305176,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,150,2.0,def_reb,0,60,0,44
03:31,03:31:00,60,44,16,1,3,REGULAR,93,J. THOMASSON JR,1,rebound,494,493,[],defensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,151,1.0,def_reb,0,60,0,44
03:25,03:25:00,60,44,16,1,3,REGULAR,94,W. KIDD JR,0,2pt,495,,['pointsinthepaint'],jumpshot,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,89.730003356934,58.869998931885,0.0,P2,missed,TOFAS W. KIDD JR 2Pt missed,,,,,,,,,0,152,2.0,,0,60,0,44
03:21,03:21:00,60,44,16,1,3,REGULAR,94,W. KIDD JR,1,rebound,496,495,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,152,2.0,,0,60,0,44
03:21,03:21:00,60,44,16,1,3,REGULAR,94,W. KIDD JR,0,2pt,497,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,94.0,50.0,0.0,P2,missed,TOFAS W. KIDD JR 2Pt missed,,,,,,,,,0,152,2.0,,0,60,0,44
03:19,03:19:00,60,44,16,1,3,REGULAR,66,Y. SAYBIR,1,rebound,498,497,[],offensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,152,2.0,,0,60,0,44
03:19,03:19:00,60,44,16,1,3,REGULAR,66,Y. SAYBIR,0,2pt,499,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,94.0,50.0,0.0,P2,missed,TOFAS Y. SAYBIR 2Pt missed,,,,,,,,,0,152,2.0,,0,60,0,44
03:18,03:18:00,60,44,16,1,3,REGULAR,94,W. KIDD JR,1,rebound,500,499,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,152,2.0,,0,60,0,44
03:17,03:17:00,62,44,18,1,3,REGULAR,94,W. KIDD JR,1,2pt,501,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,89.730003356934,44.459999084473,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,,,,,,,,,2,152,2.0,score,2,62,0,44
02:57,02:57:00,62,46,16,2,3,REGULAR,5,J. LECQUE,1,2pt,502,,['pointsinthepaint'],dunk,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,9.0799999237061,54.349998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,153,1.0,score,0,62,2,46
02:57,02:57:00,62,46,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,503,502,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,154,2.0,,0,62,0,46
02:36,02:36:00,62,46,16,1,3,REGULAR,93,J. THOMASSON JR,0,2pt,504,,[],pullupjumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,78.660003662109,31.75,0.0,P2,missed,TOFAS J. THOMASSON JR 2Pt missed,,,,,,,,,0,154,2.0,def_reb,0,62,0,46
02:33,02:33:00,62,46,16,2,3,REGULAR,5,J. LECQUE,1,rebound,505,504,[],defensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,155,1.0,def_reb,0,62,0,46
02:30,02:30:00,62,46,16,2,3,REGULAR,7,S. PIPES JR,0,2pt,507,,"['pointsinthepaint', 'blocked']",jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,9.5500001907349,57.180000305176,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt missed,,,,66.0,1.0,Y. SAYBIR,,,0,156,2.0,,0,62,0,46
02:30,02:30:00,62,46,16,1,3,REGULAR,66,Y. SAYBIR,1,block,509,507,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,BS,,TOFAS Y. SAYBIR block,,,,,,,,,0,156,2.0,,0,62,0,46
02:27,02:27:00,62,46,16,2,3,REGULAR,0,,1,rebound,510,507,['team'],offensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensive,,,,,,,,,0,156,2.0,def_reb,0,62,0,46
02:29,02:29:00,62,46,16,1,3,REGULAR,89,A. PEREZ,1,substitution,513,,[],out,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,157,1.0,,0,62,0,46
02:29,02:29:00,62,46,16,1,3,REGULAR,66,Y. SAYBIR,1,substitution,514,,[],out,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,157,1.0,,0,62,0,46
02:29,02:29:00,62,46,16,1,3,REGULAR,67,Ö. CENGIZ,1,substitution,515,,[],in,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,157,1.0,,0,62,0,46
02:29,02:29:00,62,46,16,1,3,REGULAR,92,S. WHALEY,1,substitution,516,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,157,1.0,,0,62,0,46
02:19,02:19:00,62,49,13,2,3,REGULAR,5,J. LECQUE,1,3pt,518,,['2ndchance'],jumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,11.109999656677,96.160003662109,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 3Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,3,157,1.0,score,0,62,3,49
02:19,02:19:00,62,49,13,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,519,518,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,158,2.0,,0,62,0,49
01:59,01:59:00,62,49,13,1,3,REGULAR,92,S. WHALEY,1,turnover,521,,[],travel,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,TO,,TOFAS S. WHALEY turnover travel,,,,,,,,,0,158,2.0,turnover,0,62,0,49
01:46,01:46:00,62,51,11,2,3,REGULAR,7,S. PIPES JR,1,2pt,523,,['fromturnover'],pullupjumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,20.309999465942,60.849998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,159,1.0,score,0,62,2,51
01:45,01:45:00,62,51,11,1,3,REGULAR,0,,1,timeout,527,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,160,2.0,,0,62,0,51
01:31,01:31:00,62,51,11,1,3,REGULAR,94,W. KIDD JR,1,foul,530,,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,RFOUL,,TOFAS W. KIDD JR foul offensive,,,,,,,,,0,160,2.0,offensive_foul,0,62,0,51
01:31,01:31:00,62,51,11,1,3,REGULAR,94,W. KIDD JR,1,turnover,531,530,[],offensive,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,TO,,TOFAS W. KIDD JR turnover offensive,,,,,,,,,0,161,1.0,turnover,0,62,0,51
01:31,01:31:00,62,51,11,2,3,REGULAR,10,M. TÜREN,1,foulon,532,530,[],,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,162,2.0,,0,62,0,51
01:31,01:31:00,62,51,11,1,3,REGULAR,94,W. KIDD JR,1,substitution,533,,[],out,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,162,2.0,,0,62,0,51
01:31,01:31:00,62,51,11,1,3,REGULAR,88,M. BLAZEVIC,1,substitution,534,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,162,2.0,,0,62,0,51
01:07,01:07:00,62,51,11,2,3,REGULAR,0,,1,turnover,537,,['team'],24sec,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL  turnover 24sec,,,,,,,,,0,162,2.0,turnover,0,62,0,51
00:53,00:53:10,64,51,13,1,3,REGULAR,88,M. BLAZEVIC,1,2pt,539,,"['fromturnover', 'pointsinthepaint']",reverselayup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,92.540000915527,40.790000915527,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,67.0,1.0,Ö. CENGIZ,,,,,,2,163,1.0,score,2,64,0,51
00:53,00:53:10,64,51,13,1,3,REGULAR,67,Ö. CENGIZ,1,assist,540,539,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ASS,,TOFAS Ö. CENGIZ assist,,,,,,,,,0,164,2.0,,0,64,0,51
00:38,00:38:90,64,51,13,2,3,REGULAR,12,A. BANDAOGO,0,2pt,541,,[],floatingjumpshot,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,24.680000305176,59.720001220703,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,,,,,,0,164,2.0,def_reb,0,64,0,51
00:35,00:35:70,64,51,13,1,3,REGULAR,88,M. BLAZEVIC,1,rebound,542,541,[],defensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,165,1.0,def_reb,0,64,0,51
00:23,00:23:90,67,51,16,1,3,REGULAR,93,J. THOMASSON JR,1,3pt,543,,[],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,82.559997558594,93.620002746582,1.0,P3,made,TOFAS J. THOMASSON JR 3Pt made,92.0,1.0,S. WHALEY,,,,,,3,166,2.0,score,3,67,0,51
00:23,00:23:90,67,51,16,1,3,REGULAR,92,S. WHALEY,1,assist,544,543,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,ASS,,TOFAS S. WHALEY assist,,,,,,,,,0,167,1.0,,0,67,0,51
00:00,00:00:30,67,51,16,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,546,,[],travel,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover travel,,,,,,,,,0,167,1.0,turnover,0,67,0,51
00:00,00:00:30,67,51,16,1,3,REGULAR,92,S. WHALEY,0,3pt,547,,['fromturnover'],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,68.669998168945,79.769996643066,0.0,P3,missed,TOFAS S. WHALEY 3Pt missed,,,,,,,,,0,168,2.0,,0,67,0,51
00:00,00:00:00,67,51,16,0,3,REGULAR,0,,1,period,550,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,168,2.0,,0,67,0,51
10:00,10:00:00,67,51,16,0,4,REGULAR,0,,1,period,551,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,168,2.0,,0,67,0,51
09:43,09:43:00,67,51,16,2,4,REGULAR,7,S. PIPES JR,1,turnover,553,,[],badpass,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover badpass,,,,,,,,,0,168,2.0,turnover,0,67,0,51
09:43,09:43:00,67,51,16,1,4,REGULAR,88,M. BLAZEVIC,1,steal,554,553,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ST,,TOFAS M. BLAZEVIC steal,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,2,4,REGULAR,5,J. LECQUE,1,foul,558,,['2freethrow'],unsportsmanlike,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul unsportsmanlike,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,1,4,REGULAR,88,M. BLAZEVIC,1,foulon,559,558,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,2,4,REGULAR,7,S. PIPES JR,1,substitution,560,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,2,4,REGULAR,12,A. BANDAOGO,1,substitution,561,,[],out,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,2,4,REGULAR,11,M. SENLI,1,substitution,562,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,2,4,REGULAR,6,J. JOHNSON,1,substitution,563,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,169,1.0,,0,67,0,51
09:41,09:41:00,67,51,16,1,4,REGULAR,88,M. BLAZEVIC,0,freethrow,564,,"['fastbreak', 'fromturnover']",1of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,missed,TOFAS M. BLAZEVIC FT 1of2 missed,,,,,,,,,0,169,1.0,def_reb,0,67,0,51
09:41,09:41:00,67,51,16,1,4,REGULAR,0,,1,rebound,565,564,[],offensivedeadball,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound offensivedeadball,,,,,,,,,0,170,2.0,def_reb,0,67,0,51
09:41,09:41:00,68,51,17,1,4,REGULAR,88,M. BLAZEVIC,1,freethrow,566,,"['fastbreak', 'fromturnover']",2of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,made,TOFAS M. BLAZEVIC FT 2of2 made,,,,,,,,,1,171,1.0,made_ft_last,1,68,0,51
09:35,09:35:00,68,51,17,1,4,REGULAR,90,H. BESSON,1,turnover,569,,[],doubledribble,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,TO,,TOFAS H. BESSON turnover doubledribble,,,,,,,,,0,172,2.0,turnover,0,68,0,51
09:21,09:21:00,68,51,17,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,571,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,5.8000001907349,50.400001525879,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,,,,,,0,173,1.0,,0,68,0,51
09:15,09:15:00,68,51,17,2,4,REGULAR,11,M. SENLI,1,rebound,572,571,[],offensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,173,1.0,,0,68,0,51
09:15,09:15:00,68,51,17,2,4,REGULAR,11,M. SENLI,0,2pt,573,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,6.0,50.0,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,173,1.0,def_reb,0,68,0,51
09:14,09:14:00,68,51,17,1,4,REGULAR,90,H. BESSON,1,rebound,574,573,[],defensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,174,2.0,def_reb,0,68,0,51
09:14,09:14:00,68,51,17,1,4,REGULAR,90,H. BESSON,1,foul,577,,[],offensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,RFOUL,,TOFAS H. BESSON foul offensive,,,,,,,,,0,175,1.0,offensive_foul,0,68,0,51
09:14,09:14:00,68,51,17,1,4,REGULAR,90,H. BESSON,1,turnover,578,577,[],offensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,TO,,TOFAS H. BESSON turnover offensive,,,,,,,,,0,176,2.0,turnover,0,68,0,51
09:14,09:14:00,68,51,17,2,4,REGULAR,10,M. TÜREN,1,foulon,579,577,[],,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,177,1.0,,0,68,0,51
09:02,09:02:00,68,51,17,2,4,REGULAR,11,M. SENLI,0,2pt,581,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,7.0500001907349,52.090000152588,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,177,1.0,def_reb,0,68,0,51
08:57,08:57:00,68,51,17,1,4,REGULAR,67,Ö. CENGIZ,1,rebound,582,581,[],defensive,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,178,2.0,def_reb,0,68,0,51
08:46,08:46:00,68,51,17,1,4,REGULAR,92,S. WHALEY,1,turnover,584,,[],travel,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,TO,,TOFAS S. WHALEY turnover travel,,,,,,,,,0,179,1.0,turnover,0,68,0,51
08:46,08:46:00,68,51,17,1,4,REGULAR,93,J. THOMASSON JR,1,substitution,585,,[],out,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,180,2.0,,0,68,0,51
08:46,08:46:00,68,51,17,1,4,REGULAR,55,T. GEÇIM,1,substitution,586,,[],in,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,180,2.0,,0,68,0,51
