gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:06,02:06:00,51,70,-19,1,3,REGULAR,7,S. PIPES JR,1,substitution,518,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,159,2.0,,0,51,0,70
01:56,01:56:00,51,70,-19,1,3,REGULAR,7,S. PIPES JR,0,2pt,520,,"['2ndchance', 'pointsinthepaint']",floatingjumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,11.579999923706,50.680000305176,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt missed,,,,,,,,,0,159,2.0,def_reb,0,51,0,70
01:53,01:53:00,51,70,-19,2,3,REGULAR,3,G. BAS,1,rebound,521,520,[],defensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,160,1.0,def_reb,0,51,0,70
01:50,01:50:00,51,72,-21,2,3,REGULAR,1,I. AKPINAR,1,2pt,522,,"['pointsinthepaint', 'fastbreak']",layup,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,94.410003662109,56.610000610352,1.0,P2,made,BAHÇESEHIR KOLEJI I. AKPINAR 2Pt made,3.0,2.0,G. BAS,,,,,,2,161,2.0,score,0,51,2,72
01:50,01:50:00,51,72,-21,2,3,REGULAR,3,G. BAS,1,assist,523,522,[],,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,ASS,,BAHÇESEHIR KOLEJI G. BAS assist,,,,,,,,,0,162,1.0,,0,51,0,72
01:28,01:28:00,51,72,-21,2,3,REGULAR,77,M. MITCHELL II,1,foul,525,,['2freethrow'],personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. MITCHELL II foul personal,,,,,,,,,0,162,1.0,,0,51,0,72
01:28,01:28:00,51,72,-21,1,3,REGULAR,11,M. SENLI,1,foulon,526,525,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,162,1.0,,0,51,0,72
01:28,01:28:00,51,72,-21,1,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,527,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,162,1.0,,0,51,0,72
01:28,01:28:00,51,72,-21,1,3,REGULAR,5,J. LECQUE,1,substitution,528,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,162,1.0,,0,51,0,72
01:28,01:28:00,52,72,-20,1,3,REGULAR,11,M. SENLI,1,freethrow,529,,[],1of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 1of2 made,,,,,,,,,1,162,1.0,made_ft,1,52,0,72
01:28,01:28:00,53,72,-19,1,3,REGULAR,11,M. SENLI,1,freethrow,530,,[],2of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 2of2 made,,,,,,,,,1,163,2.0,made_ft_last,1,53,0,72
01:10,01:10:00,53,74,-21,2,3,REGULAR,3,G. BAS,1,2pt,532,,['pointsinthepaint'],layup,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,93.949996948242,57.459999084473,1.0,P2,made,BAHÇESEHIR KOLEJI G. BAS 2Pt made,80.0,2.0,T. WILLIAMS,,,,,,2,164,1.0,score,0,53,2,74
01:10,01:10:00,53,74,-21,2,3,REGULAR,80,T. WILLIAMS,1,assist,533,532,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,165,2.0,,0,53,0,74
00:50,00:50:20,53,74,-21,2,3,REGULAR,76,C. HOMESLEY,1,foul,535,,['2freethrow'],personal,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FOUL,,BAHÇESEHIR KOLEJI C. HOMESLEY foul personal,,,,,,,,,0,165,2.0,,0,53,0,74
00:50,00:50:20,53,74,-21,1,3,REGULAR,6,J. JOHNSON,1,foulon,536,535,[],,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,165,2.0,,0,53,0,74
00:50,00:50:20,54,74,-20,1,3,REGULAR,6,J. JOHNSON,1,freethrow,537,,[],1of2,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON FT 1of2 made,,,,,,,,,1,165,2.0,made_ft,1,54,0,74
00:50,00:50:20,55,74,-19,1,3,REGULAR,6,J. JOHNSON,1,freethrow,538,,[],2of2,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON FT 2of2 made,,,,,,,,,1,166,1.0,made_ft_last,1,55,0,74
00:36,00:36:70,55,74,-19,2,3,REGULAR,1,I. AKPINAR,0,3pt,540,,[],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,66.48999786377,57.180000305176,0.0,P3,missed,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt missed,,,,,,,,,0,167,2.0,,0,55,0,74
00:34,00:34:50,55,74,-19,2,3,REGULAR,3,G. BAS,1,rebound,542,540,[],offensive,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,167,2.0,,0,55,0,74
00:34,00:34:50,55,74,-19,1,3,REGULAR,5,J. LECQUE,1,foul,543,,"['shooting', '2freethrow']",personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,167,2.0,,0,55,0,74
00:34,00:34:50,55,74,-19,2,3,REGULAR,3,G. BAS,1,foulon,544,543,[],,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,167,2.0,,0,55,0,74
00:34,00:34:50,55,75,-20,2,3,REGULAR,3,G. BAS,1,freethrow,545,,['2ndchance'],1of2,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,FT,made,BAHÇESEHIR KOLEJI G. BAS FT 1of2 made,,,,,,,,,1,167,2.0,made_ft,0,55,1,75
00:34,00:34:50,55,76,-21,2,3,REGULAR,3,G. BAS,1,freethrow,546,,['2ndchance'],2of2,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,FT,made,BAHÇESEHIR KOLEJI G. BAS FT 2of2 made,,,,,,,,,1,168,1.0,made_ft_last,0,55,1,76
00:34,00:34:50,55,76,-21,2,3,REGULAR,80,T. WILLIAMS,1,substitution,547,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,169,2.0,,0,55,0,76
00:34,00:34:50,55,76,-21,2,3,REGULAR,65,C. COSKUN,1,substitution,548,,[],in,0,10,Cengiz Sarp,Coskun,Cengiz Sarp,Coskun,C,C,C,C,C. Coskun,BAHÇESEHIR KOLEJI,BSK,C. Coskun,10,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,169,2.0,,0,55,0,76
00:20,00:20:40,55,76,-21,2,3,REGULAR,65,C. COSKUN,1,foul,551,,['2freethrow'],personal,0,10,Cengiz Sarp,Coskun,Cengiz Sarp,Coskun,C,C,C,C,C. Coskun,BAHÇESEHIR KOLEJI,BSK,C. Coskun,10,,,,,,FOUL,,BAHÇESEHIR KOLEJI C. COSKUN foul personal,,,,,,,,,0,169,2.0,,0,55,0,76
00:20,00:20:40,55,76,-21,1,3,REGULAR,5,J. LECQUE,1,foulon,552,551,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,169,2.0,,0,55,0,76
00:20,00:20:40,56,76,-20,1,3,REGULAR,5,J. LECQUE,1,freethrow,553,,[],1of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of2 made,,,,,,,,,1,169,2.0,made_ft,1,56,0,76
00:20,00:20:40,57,76,-19,1,3,REGULAR,5,J. LECQUE,1,freethrow,554,,[],2of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 2of2 made,,,,,,,,,1,170,1.0,made_ft_last,1,57,0,76
00:20,00:20:40,57,76,-19,1,3,REGULAR,5,J. LECQUE,1,substitution,555,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,57,0,76
00:20,00:20:40,57,76,-19,1,3,REGULAR,8,Y. ÖZKAN,1,substitution,556,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,57,0,76
00:00,00:00:40,57,76,-19,2,3,REGULAR,76,C. HOMESLEY,0,3pt,559,,['blocked'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,66.959999084473,38.25,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,11.0,1.0,M. SENLI,,,0,171,2.0,,0,57,0,76
00:00,00:00:40,57,76,-19,1,3,REGULAR,11,M. SENLI,1,block,560,559,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,BS,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI block,,,,,,,,,0,171,2.0,,0,57,0,76
00:00,00:00:00,57,76,-19,0,3,REGULAR,0,,1,period,561,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,1,4,REGULAR,8,Y. ÖZKAN,1,substitution,562,,[],out,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,1,4,REGULAR,6,J. JOHNSON,1,substitution,563,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,1,4,REGULAR,5,J. LECQUE,1,substitution,564,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,565,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,0,4,REGULAR,0,,1,period,566,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,2,4,REGULAR,65,C. COSKUN,1,substitution,568,,[],out,0,10,Cengiz Sarp,Coskun,Cengiz Sarp,Coskun,C,C,C,C,C. Coskun,BAHÇESEHIR KOLEJI,BSK,C. Coskun,10,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,2,4,REGULAR,1,I. AKPINAR,1,substitution,569,,[],out,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,2,4,REGULAR,79,H. HALE,1,substitution,570,,[],in,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,171,2.0,,0,57,0,76
10:00,10:00:00,57,76,-19,2,4,REGULAR,80,T. WILLIAMS,1,substitution,571,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,171,2.0,,0,57,0,76
09:46,09:46:00,59,76,-17,1,4,REGULAR,5,J. LECQUE,1,2pt,573,,['pointsinthepaint'],layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,5.6500000953674,55.479999542236,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,11.0,1.0,M. SENLI,,,,,,2,171,2.0,score,2,59,0,76
09:46,09:46:00,59,76,-17,1,4,REGULAR,11,M. SENLI,1,assist,574,573,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI assist,,,,,,,,,0,172,1.0,,0,59,0,76
09:46,09:46:00,59,76,-17,2,4,REGULAR,77,M. MITCHELL II,1,foul,575,,"['shooting', '1freethrow']",personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. MITCHELL II foul personal,,,,,,,,,0,172,1.0,,0,59,0,76
09:46,09:46:00,59,76,-17,1,4,REGULAR,5,J. LECQUE,1,foulon,576,575,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,172,1.0,,0,59,0,76
09:46,09:46:00,60,76,-16,1,4,REGULAR,5,J. LECQUE,1,freethrow,577,,[],1of1,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of1 made,,,,,,,,,1,172,1.0,made_ft_last,1,60,0,76
09:40,09:40:00,60,78,-18,2,4,REGULAR,80,T. WILLIAMS,1,2pt,579,,"['pointsinthepaint', 'fastbreak']",alleyoopdunk,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,92.230003356934,58.590000152588,1.0,P2,made,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt made,76.0,2.0,C. HOMESLEY,,,,,,2,173,2.0,score,0,60,2,78
09:40,09:40:00,60,78,-18,2,4,REGULAR,76,C. HOMESLEY,1,assist,580,579,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,ASS,,BAHÇESEHIR KOLEJI C. HOMESLEY assist,,,,,,,,,0,174,1.0,,0,60,0,78
09:32,09:32:00,60,78,-18,2,4,REGULAR,76,C. HOMESLEY,1,foul,582,,[],personal,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FOUL,,BAHÇESEHIR KOLEJI C. HOMESLEY foul personal,,,,,,,,,0,174,1.0,,0,60,0,78
09:32,09:32:00,60,78,-18,1,4,REGULAR,7,S. PIPES JR,1,foulon,583,582,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,174,1.0,,0,60,0,78
09:20,09:20:00,62,78,-16,1,4,REGULAR,11,M. SENLI,1,2pt,585,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,5.1799998283386,52.090000152588,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,174,1.0,score,2,62,0,78
09:20,09:20:00,62,78,-16,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,586,585,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,175,2.0,,0,62,0,78
08:56,08:56:00,62,78,-16,2,4,REGULAR,3,G. BAS,0,3pt,587,,[],jumpshot,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,72.889999389648,84.01000213623,0.0,P3,missed,BAHÇESEHIR KOLEJI G. BAS 3Pt missed,,,,,,,,,0,175,2.0,,0,62,0,78
08:53,08:53:00,62,78,-16,2,4,REGULAR,77,M. MITCHELL II,1,rebound,588,587,[],offensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,175,2.0,,0,62,0,78
08:45,08:45:00,62,81,-19,2,4,REGULAR,76,C. HOMESLEY,1,3pt,591,,['2ndchance'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,83.48999786377,4.6300001144409,1.0,P3,made,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt made,80.0,2.0,T. WILLIAMS,,,,,,3,175,2.0,score,0,62,3,81
08:45,08:45:00,62,81,-19,2,4,REGULAR,80,T. WILLIAMS,1,assist,592,591,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,ASS,,BAHÇESEHIR KOLEJI T. WILLIAMS assist,,,,,,,,,0,176,1.0,,0,62,0,81
08:25,08:25:00,62,81,-19,1,4,REGULAR,11,M. SENLI,0,2pt,593,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,6.7399997711182,50.959999084473,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,176,1.0,def_reb,0,62,0,81
08:22,08:22:00,62,81,-19,2,4,REGULAR,79,H. HALE,1,rebound,594,593,[],defensive,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,177,2.0,def_reb,0,62,0,81
08:19,08:19:00,62,81,-19,2,4,REGULAR,3,G. BAS,0,2pt,595,,['pointsinthepaint'],dunk,1,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,94.730003356934,56.610000610352,0.0,P2,missed,BAHÇESEHIR KOLEJI G. BAS 2Pt missed,,,,,,,,,0,178,1.0,,0,62,0,81
08:17,08:17:00,62,81,-19,2,4,REGULAR,79,H. HALE,1,rebound,596,595,[],offensive,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,178,1.0,,0,62,0,81
08:15,08:15:00,62,84,-22,2,4,REGULAR,79,H. HALE,1,3pt,597,,['2ndchance'],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,76.629997253418,87.120002746582,1.0,P3,made,BAHÇESEHIR KOLEJI H. HALE 3Pt made,77.0,2.0,M. MITCHELL II,,,,,,3,178,1.0,score,0,62,3,84
08:15,08:15:00,62,84,-22,2,4,REGULAR,77,M. MITCHELL II,1,assist,598,597,[],,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,ASS,,BAHÇESEHIR KOLEJI M. MITCHELL II assist,,,,,,,,,0,179,2.0,,0,62,0,84
07:54,07:54:00,62,84,-22,1,4,REGULAR,7,S. PIPES JR,0,3pt,599,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,12.039999961853,4.3499999046326,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,179,2.0,,0,62,0,84
07:52,07:52:00,62,84,-22,1,4,REGULAR,11,M. SENLI,1,rebound,600,599,[],offensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,179,2.0,,0,62,0,84
