gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:55,02:55:00,74,57,17,2,4,REGULAR,67,D. EFIANAYI JR,1,freethrow,642,,[],2of2,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,FT,made,ALIAGA PETKIM SPOR D. EFIANAYI JR FT 2of2 made,,,,,,,,,1,203,2.0,made_ft_last,0,74,1,57
02:45,02:45:00,74,57,17,1,4,REGULAR,76,M. SIMONOVIC,1,foul,645,,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,RFOUL,,TÜRK TELEKOM M. SIMONOVIC foul offensive,,,,,,,,,0,204,1.0,offensive_foul,0,74,0,57
02:45,02:45:00,74,57,17,1,4,REGULAR,76,M. SIMONOVIC,1,turnover,646,645,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,TO,,TÜRK TELEKOM M. SIMONOVIC turnover offensive,,,,,,,,,0,205,2.0,turnover,0,74,0,57
02:45,02:45:00,74,57,17,2,4,REGULAR,68,Y. FRANKE,1,foulon,647,645,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,206,1.0,,0,74,0,57
02:31,02:31:00,74,57,17,2,4,REGULAR,98,P. SCRUBB,0,3pt,649,,['fromturnover'],jumpshot,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,70.360000610352,74.860000610352,0.0,P3,missed,ALIAGA PETKIM SPOR P. SCRUBB 3Pt missed,,,,,,,,,0,206,1.0,def_reb,0,74,0,57
02:28,02:28:00,74,57,17,1,4,REGULAR,78,K. BANKSTON,1,rebound,650,649,[],defensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,74,0,57
02:10,02:10:00,77,57,20,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,3pt,651,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,19.809999465942,9.039999961853,1.0,P3,made,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt made,76.0,1.0,M. SIMONOVIC,,,,,,3,208,1.0,score,3,77,0,57
02:10,02:10:00,77,57,20,1,4,REGULAR,76,M. SIMONOVIC,1,assist,653,651,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM M. SIMONOVIC assist,,,,,,,,,0,209,2.0,,0,77,0,57
02:06,02:06:00,77,57,20,2,4,REGULAR,0,,1,timeout,654,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,209,2.0,,0,77,0,57
02:06,02:06:00,77,57,20,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,655,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,209,2.0,,0,77,0,57
02:06,02:06:00,77,57,20,1,4,REGULAR,3,A. KAHRAMAN,1,substitution,656,,[],in,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,209,2.0,,0,77,0,57
01:47,01:47:00,77,59,18,2,4,REGULAR,64,M. SAJUS,1,2pt,660,,['pointsinthepaint'],jumpshot,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,90.169998168945,60.169998168945,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,67.0,2.0,D. EFIANAYI JR,,,,,,2,209,2.0,score,0,77,2,59
01:47,01:47:00,77,59,18,2,4,REGULAR,67,D. EFIANAYI JR,1,assist,661,660,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,210,1.0,,0,77,0,59
01:30,01:30:00,77,59,18,1,4,REGULAR,3,A. KAHRAMAN,0,2pt,664,,['pointsinthepaint'],layup,1,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,8.7399997711182,59.599998474121,0.0,P2,missed,TÜRK TELEKOM A. KAHRAMAN 2Pt missed,,,,,,,,,0,210,1.0,,0,77,0,59
01:27,01:27:00,77,59,18,1,4,REGULAR,78,K. BANKSTON,1,rebound,665,664,[],offensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,210,1.0,,0,77,0,59
01:25,01:25:00,80,59,21,1,4,REGULAR,76,M. SIMONOVIC,1,3pt,666,,['2ndchance'],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,29.489999771118,27.39999961853,1.0,P3,made,TÜRK TELEKOM M. SIMONOVIC 3Pt made,78.0,1.0,K. BANKSTON,,,,,,3,210,1.0,score,3,80,0,59
01:25,01:25:00,80,59,21,1,4,REGULAR,78,K. BANKSTON,1,assist,667,666,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,ASS,,TÜRK TELEKOM K. BANKSTON assist,,,,,,,,,0,211,2.0,,0,80,0,59
01:13,01:13:00,80,59,21,2,4,REGULAR,67,D. EFIANAYI JR,0,2pt,672,,['pointsinthepaint'],layup,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,92.819999694824,49.150001525879,0.0,P2,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt missed,,,,,,,,,0,211,2.0,,0,80,0,59
01:09,01:09:00,80,59,21,2,4,REGULAR,0,,1,jumpball,674,,[],heldball,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,JUMP,,jump ball,,,,,,,,,0,211,2.0,,0,80,0,59
01:09,01:09:00,80,59,21,2,4,REGULAR,64,M. SAJUS,1,rebound,675,672,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,211,2.0,,0,80,0,59
01:09,01:09:00,80,59,21,2,4,REGULAR,98,P. SCRUBB,1,substitution,676,,[],out,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,211,2.0,,0,80,0,59
01:09,01:09:00,80,59,21,2,4,REGULAR,46,K. SOYUÇAYLI,1,substitution,677,,[],in,0,1,Kerem,Soyuçayli,Kerem,Soyuçayli,K,S,K,S,K. Soyuçayli,ALIAGA PETKIM SPOR,PTK,K. Soyuçayli,1,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,211,2.0,,0,80,0,59
00:57,00:57:50,80,59,21,2,4,REGULAR,67,D. EFIANAYI JR,1,turnover,679,,[],ballhandling,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover ballhandling,,,,,,,,,0,211,2.0,turnover,0,80,0,59
00:57,00:57:50,80,59,21,1,4,REGULAR,3,A. KAHRAMAN,1,steal,680,679,[],,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,ST,,TÜRK TELEKOM A. KAHRAMAN steal,,,,,,,,,0,212,1.0,,0,80,0,59
00:53,00:53:10,82,59,23,1,4,REGULAR,3,A. KAHRAMAN,1,2pt,682,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,7.8000001907349,52.819999694824,1.0,P2,made,TÜRK TELEKOM A. KAHRAMAN 2Pt made,,,,,,,,,2,212,1.0,score,2,82,0,59
00:39,00:39:00,82,59,23,2,4,REGULAR,67,D. EFIANAYI JR,0,3pt,684,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,76.599998474121,87.849998474121,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,213,2.0,def_reb,0,82,0,59
00:35,00:35:90,82,59,23,1,4,REGULAR,8,Y. GÜLTEKIN,1,rebound,685,684,[],defensive,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,214,1.0,def_reb,0,82,0,59
00:15,00:15:30,85,59,26,1,4,REGULAR,8,Y. GÜLTEKIN,1,3pt,687,,[],jumpshot,1,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,20.89999961853,93.790000915527,1.0,P3,made,TÜRK TELEKOM Y. GÜLTEKIN 3Pt made,77.0,1.0,J. SMITH,,,,,,3,215,2.0,score,3,85,0,59
00:15,00:15:30,85,59,26,1,4,REGULAR,77,J. SMITH,1,assist,688,687,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM J. SMITH assist,,,,,,,,,0,216,1.0,,0,85,0,59
00:00,00:00:70,85,59,26,1,4,REGULAR,8,Y. GÜLTEKIN,1,foul,695,,"['shooting', '2freethrow']",personal,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,FOUL,,TÜRK TELEKOM Y. GÜLTEKIN foul personal,,,,,,,,,0,216,1.0,,0,85,0,59
00:00,00:00:70,85,59,26,2,4,REGULAR,64,M. SAJUS,1,foulon,696,695,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,216,1.0,,0,85,0,59
00:00,00:00:70,85,60,25,2,4,REGULAR,64,M. SAJUS,1,freethrow,697,,[],1of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALIAGA PETKIM SPOR M. SAJUS FT 1of2 made,,,,,,,,,1,216,1.0,made_ft,0,85,1,60
00:00,00:00:70,85,60,25,2,4,REGULAR,68,Y. FRANKE,1,assist,698,697,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,ASS,,ALIAGA PETKIM SPOR Y. FRANKE assist,,,,,,,,,0,217,2.0,,0,85,0,60
00:00,00:00:70,85,61,24,2,4,REGULAR,64,M. SAJUS,1,freethrow,699,,[],2of2,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FT,made,ALIAGA PETKIM SPOR M. SAJUS FT 2of2 made,,,,,,,,,1,217,2.0,made_ft_last,0,85,1,61
00:00,00:00:00,85,61,24,0,4,REGULAR,0,,1,period,702,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,218,1.0,,0,85,0,61
00:00,00:00:00,85,61,24,0,4,REGULAR,0,,1,game,703,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,218,1.0,,0,85,0,61
