gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:45,06:45:00,63,72,-9,1,4,REGULAR,4,E. TIRPANCI,1,substitution,608,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,174,1.0,,0,63,0,72
06:45,06:45:00,63,72,-9,1,4,REGULAR,9,J. WHITE,1,substitution,609,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,174,1.0,,0,63,0,72
06:27,06:27:00,63,75,-12,2,4,REGULAR,79,T. BIBEROVIÇ,1,3pt,613,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,23.709999084473,92.089996337891,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,94.0,2.0,W. BALDWIN IV,,,,,,3,174,1.0,score,0,63,3,75
06:27,06:27:00,63,75,-12,2,4,REGULAR,94,W. BALDWIN IV,1,assist,614,613,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,175,2.0,,0,63,0,75
06:10,06:10:00,65,75,-10,1,4,REGULAR,56,A. OLASENI,1,2pt,615,,[],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,76.76000213623,51.130001068115,1.0,P2,made,MERSİN SPOR A. OLASENI 2Pt made,5.0,1.0,J. COBBS,,,,,,2,175,2.0,score,2,65,0,75
06:10,06:10:00,65,75,-10,1,4,REGULAR,5,J. COBBS,1,assist,616,615,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSİN SPOR J. COBBS assist,,,,,,,,,0,176,1.0,,0,65,0,75
05:55,05:55:00,65,75,-10,1,4,REGULAR,57,A. COWAN,1,foul,618,,[],personal,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FOUL,,MERSİN SPOR A. COWAN foul personal,,,,,,,,,0,176,1.0,,0,65,0,75
05:55,05:55:00,65,75,-10,2,4,REGULAR,94,W. BALDWIN IV,1,foulon,619,618,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,176,1.0,,0,65,0,75
05:50,05:50:00,65,75,-10,2,4,REGULAR,99,A. BACOT JR,0,3pt,621,,[],jumpshot,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,33.700000762939,53.669998168945,0.0,P3,missed,FENERBAHÇE BEKO A. BACOT JR 3Pt missed,,,,,,,,,0,176,1.0,,0,65,0,75
05:44,05:44:00,65,75,-10,2,4,REGULAR,98,M. JANTUNEN,1,rebound,622,621,[],offensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,176,1.0,,0,65,0,75
05:36,05:36:00,65,75,-10,2,4,REGULAR,98,M. JANTUNEN,0,3pt,624,,['2ndchance'],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,21.680000305176,11.579999923706,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,176,1.0,def_reb,0,65,0,75
05:34,05:34:00,65,75,-10,1,4,REGULAR,0,,1,rebound,625,624,['team'],defensive,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TREB,,MERSİN SPOR team rebound defensive,,,,,,,,,0,177,2.0,def_reb,0,65,0,75
05:34,05:34:00,65,75,-10,2,4,REGULAR,79,T. BIBEROVIÇ,1,foul,626,,[],personal,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FOUL,,FENERBAHÇE BEKO T. BIBEROVIÇ foul personal,,,,,,,,,0,178,1.0,,0,65,0,75
05:34,05:34:00,65,75,-10,1,4,REGULAR,4,E. TIRPANCI,1,foulon,627,626,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,178,1.0,,0,65,0,75
05:34,05:34:00,65,75,-10,2,4,REGULAR,79,T. BIBEROVIÇ,1,substitution,628,,[],out,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,178,1.0,,0,65,0,75
05:34,05:34:00,65,75,-10,2,4,REGULAR,95,D. HALL,1,substitution,629,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,178,1.0,,0,65,0,75
05:34,05:34:00,65,75,-10,1,4,REGULAR,0,,1,timeout,630,,[],full,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TIMEOUT,,MERSİN SPOR timeout,,,,,,,,,0,178,1.0,,0,65,0,75
05:14,05:14:00,68,75,-7,1,4,REGULAR,57,A. COWAN,1,3pt,634,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,89.860000610352,97.73999786377,1.0,P3,made,MERSİN SPOR A. COWAN 3Pt made,56.0,1.0,A. OLASENI,,,,,,3,178,1.0,score,3,68,0,75
05:14,05:14:00,68,75,-7,1,4,REGULAR,56,A. OLASENI,1,assist,635,634,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,ASS,,MERSİN SPOR A. OLASENI assist,,,,,,,,,0,179,2.0,,0,68,0,75
04:45,04:45:00,68,75,-7,2,4,REGULAR,0,,1,turnover,637,,['team'],24sec,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TO,,FENERBAHÇE BEKO  turnover 24sec,,,,,,,,,0,179,2.0,turnover,0,68,0,75
04:32,04:32:00,68,75,-7,2,4,REGULAR,99,A. BACOT JR,1,foul,640,,"['shooting', '3freethrow']",personal,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FOUL,,FENERBAHÇE BEKO A. BACOT JR foul personal,,,,,,,,,0,180,1.0,,0,68,0,75
04:32,04:32:00,68,75,-7,1,4,REGULAR,5,J. COBBS,1,foulon,641,640,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,180,1.0,,0,68,0,75
04:32,04:32:00,68,75,-7,2,4,REGULAR,0,,1,timeout,642,,[],full,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TIMEOUT,,FENERBAHÇE BEKO timeout,,,,,,,,,0,180,1.0,,0,68,0,75
04:32,04:32:00,68,75,-7,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,643,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,180,1.0,,0,68,0,75
04:32,04:32:00,68,75,-7,2,4,REGULAR,79,T. BIBEROVIÇ,1,substitution,644,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,180,1.0,,0,68,0,75
04:32,04:32:00,69,75,-6,1,4,REGULAR,5,J. COBBS,1,freethrow,645,,['fromturnover'],1of3,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSİN SPOR J. COBBS FT 1of3 made,,,,,,,,,1,180,1.0,made_ft,1,69,0,75
04:32,04:32:00,69,75,-6,1,4,REGULAR,57,A. COWAN,1,assist,646,645,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSİN SPOR A. COWAN assist,,,,,,,,,0,181,2.0,,0,69,0,75
04:32,04:32:00,70,75,-5,1,4,REGULAR,5,J. COBBS,1,freethrow,647,,['fromturnover'],2of3,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSİN SPOR J. COBBS FT 2of3 made,,,,,,,,,1,181,2.0,made_ft,1,70,0,75
04:32,04:32:00,70,75,-5,1,4,REGULAR,5,J. COBBS,0,freethrow,648,,['fromturnover'],3of3,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FT,missed,MERSİN SPOR J. COBBS FT 3of3 missed,,,,,,,,,0,182,1.0,def_reb,0,70,0,75
04:32,04:32:00,70,75,-5,2,4,REGULAR,94,W. BALDWIN IV,1,rebound,650,648,[],defensive,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,183,2.0,def_reb,0,70,0,75
04:13,04:13:00,70,77,-7,2,4,REGULAR,94,W. BALDWIN IV,1,2pt,651,,['pointsinthepaint'],jumpshot,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,19.190000534058,47.180000305176,1.0,P2,made,FENERBAHÇE BEKO W. BALDWIN IV 2Pt made,,,,,,,,,2,184,1.0,score,0,70,2,77
03:47,03:47:00,70,77,-7,2,4,REGULAR,98,M. JANTUNEN,1,foul,653,,"['shooting', '2freethrow']",personal,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FOUL,,FENERBAHÇE BEKO M. JANTUNEN foul personal,,,,,,,,,0,185,2.0,,0,70,0,77
03:47,03:47:00,70,77,-7,1,4,REGULAR,57,A. COWAN,1,foulon,654,653,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,185,2.0,,0,70,0,77
03:47,03:47:00,70,77,-7,1,4,REGULAR,57,A. COWAN,0,freethrow,655,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSİN SPOR A. COWAN FT 1of2 missed,,,,,,,,,0,185,2.0,def_reb,0,70,0,77
03:47,03:47:00,70,77,-7,1,4,REGULAR,0,,1,rebound,656,655,[],offensivedeadball,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TREB,,MERSİN SPOR team rebound offensivedeadball,,,,,,,,,0,186,1.0,def_reb,0,70,0,77
03:47,03:47:00,71,77,-6,1,4,REGULAR,57,A. COWAN,1,freethrow,657,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSİN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,187,2.0,made_ft_last,1,71,0,77
03:30,03:30:00,71,77,-6,2,4,REGULAR,98,M. JANTUNEN,0,3pt,659,,[],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,22.0,93.790000915527,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,188,1.0,,0,71,0,77
03:28,03:28:00,71,77,-6,2,4,REGULAR,79,T. BIBEROVIÇ,1,rebound,660,659,[],offensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,188,1.0,,0,71,0,77
03:18,03:18:00,71,79,-8,2,4,REGULAR,79,T. BIBEROVIÇ,1,2pt,661,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,6.2399997711182,54.799999237061,1.0,P2,made,FENERBAHÇE BEKO T. BIBEROVIÇ 2Pt made,,,,,,,,,2,188,1.0,score,0,71,2,79
03:04,03:04:00,71,79,-8,1,4,REGULAR,57,A. COWAN,0,3pt,662,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,69.419998168945,20.340000152588,0.0,P3,missed,MERSİN SPOR A. COWAN 3Pt missed,,,,,,,,,0,189,2.0,def_reb,0,71,0,79
03:02,03:02:00,71,79,-8,2,4,REGULAR,79,T. BIBEROVIÇ,1,rebound,663,662,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,190,1.0,def_reb,0,71,0,79
02:48,02:48:00,71,79,-8,1,4,REGULAR,56,A. OLASENI,1,foul,665,,[],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSİN SPOR A. OLASENI foul personal,,,,,,,,,0,191,2.0,,0,71,0,79
02:48,02:48:00,71,79,-8,2,4,REGULAR,94,W. BALDWIN IV,1,foulon,666,665,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,191,2.0,,0,71,0,79
02:48,02:48:00,71,79,-8,1,4,REGULAR,4,E. TIRPANCI,1,substitution,667,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,191,2.0,,0,71,0,79
02:48,02:48:00,71,79,-8,1,4,REGULAR,9,J. WHITE,1,substitution,668,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,191,2.0,,0,71,0,79
02:48,02:48:00,71,79,-8,1,4,REGULAR,53,K. ÇEKICI,1,substitution,669,,[],in,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,191,2.0,,0,71,0,79
02:48,02:48:00,71,79,-8,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,670,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,191,2.0,,0,71,0,79
02:36,02:36:00,71,82,-11,2,4,REGULAR,79,T. BIBEROVIÇ,1,3pt,672,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,22.780000686646,8.1899995803833,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,94.0,2.0,W. BALDWIN IV,,,,,,3,191,2.0,score,0,71,3,82
02:36,02:36:00,71,82,-11,2,4,REGULAR,94,W. BALDWIN IV,1,assist,674,672,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,192,1.0,,0,71,0,82
02:35,02:35:00,71,82,-11,1,4,REGULAR,0,,1,timeout,675,,[],full,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TIMEOUT,,MERSİN SPOR timeout,,,,,,,,,0,192,1.0,,0,71,0,82
02:14,02:14:00,71,82,-11,2,4,REGULAR,99,A. BACOT JR,1,foul,678,,"['shooting', '2freethrow']",personal,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FOUL,,FENERBAHÇE BEKO A. BACOT JR foul personal,,,,,,,,,0,192,1.0,,0,71,0,82
02:14,02:14:00,71,82,-11,1,4,REGULAR,56,A. OLASENI,1,foulon,679,678,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,192,1.0,,0,71,0,82
02:14,02:14:00,72,82,-10,1,4,REGULAR,56,A. OLASENI,1,freethrow,680,,[],1of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSİN SPOR A. OLASENI FT 1of2 made,,,,,,,,,1,192,1.0,made_ft,1,72,0,82
02:14,02:14:00,72,82,-10,1,4,REGULAR,5,J. COBBS,1,assist,681,680,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSİN SPOR J. COBBS assist,,,,,,,,,0,193,2.0,,0,72,0,82
02:14,02:14:00,73,82,-9,1,4,REGULAR,56,A. OLASENI,1,freethrow,682,,[],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSİN SPOR A. OLASENI FT 2of2 made,,,,,,,,,1,193,2.0,made_ft_last,1,73,0,82
01:58,01:58:00,73,82,-9,2,4,REGULAR,95,D. HALL,0,3pt,684,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,29.170000076294,74.580001831055,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,194,1.0,def_reb,0,73,0,82
01:54,01:54:00,73,82,-9,1,4,REGULAR,56,A. OLASENI,1,rebound,685,684,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,195,2.0,def_reb,0,73,0,82
01:32,01:32:00,73,82,-9,1,4,REGULAR,57,A. COWAN,0,3pt,686,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,79.879997253418,88.419998168945,0.0,P3,missed,MERSİN SPOR A. COWAN 3Pt missed,,,,,,,,,0,196,1.0,,0,73,0,82
01:30,01:30:00,73,82,-9,1,4,REGULAR,53,K. ÇEKICI,1,rebound,687,686,[],offensive,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,REB,,MERSİN SPOR rebound offensive,,,,,,,,,0,196,1.0,,0,73,0,82
01:29,01:29:00,75,82,-7,1,4,REGULAR,57,A. COWAN,1,2pt,688,,"['2ndchance', 'pointsinthepaint']",reverselayup,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,91.419998168945,46.889999389648,1.0,P2,made,MERSİN SPOR A. COWAN 2Pt made,5.0,1.0,J. COBBS,,,,,,2,196,1.0,score,2,75,0,82
01:29,01:29:00,75,82,-7,1,4,REGULAR,5,J. COBBS,1,assist,689,688,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSİN SPOR J. COBBS assist,,,,,,,,,0,197,2.0,,0,75,0,82
01:11,01:11:00,75,82,-7,2,4,REGULAR,98,M. JANTUNEN,0,3pt,692,,[],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,14.510000228882,97.180000305176,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,197,2.0,,0,75,0,82
01:10,01:10:00,75,82,-7,2,4,REGULAR,79,T. BIBEROVIÇ,1,rebound,694,692,[],offensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,197,2.0,,0,75,0,82
01:10,01:10:00,75,82,-7,1,4,REGULAR,56,A. OLASENI,1,foul,695,,[],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSİN SPOR A. OLASENI foul personal,,,,,,,,,0,197,2.0,,0,75,0,82
01:10,01:10:00,75,82,-7,2,4,REGULAR,79,T. BIBEROVIÇ,1,foulon,696,695,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,197,2.0,,0,75,0,82
01:02,01:02:00,75,82,-7,2,4,REGULAR,94,W. BALDWIN IV,1,turnover,698,,[],badpass,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,TO,,FENERBAHÇE BEKO W. BALDWIN IV turnover badpass,,,,,,,,,0,197,2.0,turnover,0,75,0,82
01:02,01:02:00,75,82,-7,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,steal,699,698,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ST,,MERSİN SPOR F. CRUZ SALDIVAR steal,,,,,,,,,0,198,1.0,,0,75,0,82
00:53,00:53:00,75,82,-7,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,turnover,700,,[],badpass,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,TO,,MERSİN SPOR F. CRUZ SALDIVAR turnover badpass,,,,,,,,,0,198,1.0,turnover,0,75,0,82
00:53,00:53:00,75,82,-7,2,4,REGULAR,99,A. BACOT JR,1,steal,701,700,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,ST,,FENERBAHÇE BEKO A. BACOT JR steal,,,,,,,,,0,199,2.0,,0,75,0,82
00:29,00:29:30,75,84,-9,2,4,REGULAR,98,M. JANTUNEN,1,2pt,703,,['fromturnover'],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,8.7399997711182,75.419998168945,1.0,P2,made,FENERBAHÇE BEKO M. JANTUNEN 2Pt made,95.0,2.0,D. HALL,,,,,,2,199,2.0,score,0,75,2,84
00:29,00:29:30,75,84,-9,2,4,REGULAR,95,D. HALL,1,assist,704,703,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,200,1.0,,0,75,0,84
00:28,00:28:20,75,84,-9,1,4,REGULAR,0,,1,timeout,709,,[],full,0,,,,,,,,,,,MERSİN SPOR,MSK,,,,,,,,TIMEOUT,,MERSİN SPOR timeout,,,,,,,,,0,200,1.0,,0,75,0,84
00:27,00:27:90,75,84,-9,1,4,REGULAR,5,J. COBBS,0,2pt,711,,['pointsinthepaint'],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,88.769996643066,48.020000457764,0.0,P2,missed,MERSİN SPOR J. COBBS 2Pt missed,,,,,,,,,0,200,1.0,,0,75,0,84
