gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:59,00:59:60,77,80,-3,2,4,REGULAR,62,A. ZIZIC,0,2pt,722,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,13.569999694824,59.599998474121,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,24.0,1.0,P. CORNELIE,,,0,243,2.0,,0,77,0,80
00:59,00:59:60,77,80,-3,1,4,REGULAR,24,P. CORNELIE,1,block,723,722,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,BS,,ESENLER EROKSPOR P. CORNELIE block,,,,,,,,,0,243,2.0,,0,77,0,80
00:55,00:55:60,77,80,-3,1,4,REGULAR,26,J. CRAWFORD,1,rebound,724,722,[],defensive,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,243,2.0,def_reb,0,77,0,80
01:07,01:07:00,77,80,-3,1,4,REGULAR,24,P. CORNELIE,1,block,726,720,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,BS,,ESENLER EROKSPOR P. CORNELIE block,,,,,,,,,0,244,1.0,,0,77,0,80
00:47,00:47:90,77,80,-3,1,4,REGULAR,25,L. GALLOWAY,0,3pt,728,,['blocked'],jumpshot,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,82.839996337891,7.6300001144409,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,76.0,2.0,C. KUS,,,0,244,1.0,,0,77,0,80
00:47,00:47:90,77,80,-3,2,4,REGULAR,76,C. KUS,1,block,730,728,[],,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,BS,,BESIKTAS GAIN C. KUS block,,,,,,,,,0,244,1.0,,0,77,0,80
00:46,00:46:00,77,80,-3,1,4,REGULAR,0,,1,rebound,731,728,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,244,1.0,def_reb,0,77,0,80
00:46,00:46:00,77,80,-3,1,4,REGULAR,0,,1,timeout,732,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,245,2.0,,0,77,0,80
00:40,00:40:50,77,80,-3,1,4,REGULAR,26,J. CRAWFORD,0,2pt,735,,"['2ndchance', 'pointsinthepaint', 'blocked']",layup,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,88.300003051758,61.580001831055,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,75.0,2.0,B. UGURLU,,,0,245,2.0,,0,77,0,80
00:40,00:40:50,77,80,-3,2,4,REGULAR,75,B. UGURLU,1,block,736,735,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,BS,,BESIKTAS GAIN B. UGURLU block,,,,,,,,,0,245,2.0,,0,77,0,80
00:40,00:40:50,77,80,-3,1,4,REGULAR,0,,1,rebound,737,735,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,245,2.0,def_reb,0,77,0,80
00:40,00:40:10,77,80,-3,1,4,REGULAR,25,L. GALLOWAY,0,2pt,739,,['2ndchance'],fadeaway,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,93.76000213623,23.450000762939,0.0,P2,missed,ESENLER EROKSPOR L. GALLOWAY 2Pt missed,,,,,,,,,0,246,1.0,def_reb,0,77,0,80
00:37,00:37:20,77,80,-3,2,4,REGULAR,75,B. UGURLU,1,rebound,740,739,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,247,2.0,def_reb,0,77,0,80
00:19,00:19:50,77,80,-3,1,4,REGULAR,26,J. CRAWFORD,1,foul,746,,['2freethrow'],personal,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FOUL,,ESENLER EROKSPOR J. CRAWFORD foul personal,,,,,,,,,0,248,1.0,,0,77,0,80
00:19,00:19:50,77,80,-3,2,4,REGULAR,67,A. BROWN,1,foulon,747,746,[],,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,248,1.0,,0,77,0,80
00:19,00:19:50,77,80,-3,2,4,REGULAR,0,,1,foul,748,,[],coachTechnical,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,FOUL,,BESIKTAS GAIN  foul coachtechnical,,,,,,,,,0,248,1.0,,0,77,0,80
00:19,00:19:50,77,80,-3,1,4,REGULAR,0,,1,foul,749,,[],coachTechnical,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,FOUL,,ESENLER EROKSPOR  foul coachtechnical,,,,,,,,,0,248,1.0,,0,77,0,80
00:19,00:19:50,77,80,-3,2,4,REGULAR,0,,1,headcoachchallenge,750,,['rejected'],foul,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,OTHER,,BESIKTAS GAIN headcoachchallenge foul,,,,,,,,,0,248,1.0,,0,77,0,80
00:19,00:19:50,77,81,-4,2,4,REGULAR,67,A. BROWN,1,freethrow,751,,[],1of2,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 1of2 made,,,,,,,,,1,248,1.0,made_ft,0,77,1,81
00:19,00:19:50,77,82,-5,2,4,REGULAR,67,A. BROWN,1,freethrow,752,,[],2of2,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 2of2 made,,,,,,,,,1,249,2.0,made_ft_last,0,77,1,82
00:07,00:07:80,77,82,-5,1,4,REGULAR,20,E. ARNA,0,3pt,755,,[],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,78.0,9.039999961853,0.0,P3,missed,ESENLER EROKSPOR E. ARNA 3Pt missed,,,,,,,,,0,250,1.0,,0,77,0,82
00:05,00:05:50,77,82,-5,1,4,REGULAR,24,P. CORNELIE,1,rebound,756,755,[],offensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,250,1.0,,0,77,0,82
00:05,00:05:40,80,82,-2,1,4,REGULAR,26,J. CRAWFORD,1,3pt,758,,['2ndchance'],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,84.089996337891,97.73999786377,1.0,P3,made,ESENLER EROKSPOR J. CRAWFORD 3Pt made,24.0,1.0,P. CORNELIE,,,,,,3,250,1.0,score,3,80,0,82
00:05,00:05:40,80,82,-2,1,4,REGULAR,24,P. CORNELIE,1,assist,760,758,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,251,2.0,,0,80,0,82
00:03,00:03:80,80,82,-2,2,4,REGULAR,0,,1,timeout,765,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,251,2.0,,0,80,0,82
00:00,00:00:70,80,82,-2,1,4,REGULAR,24,P. CORNELIE,1,foul,770,,"['shooting', '3freethrow']",personal,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FOUL,,ESENLER EROKSPOR P. CORNELIE foul personal,,,,,,,,,0,251,2.0,,0,80,0,82
00:00,00:00:70,80,82,-2,2,4,REGULAR,67,A. BROWN,1,foulon,771,770,[],,0,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,251,2.0,,0,80,0,82
00:00,00:00:70,80,83,-3,2,4,REGULAR,67,A. BROWN,1,freethrow,772,,[],1of3,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 1of3 made,,,,,,,,,1,251,2.0,made_ft,0,80,1,83
00:00,00:00:70,80,83,-3,2,4,REGULAR,67,A. BROWN,0,freethrow,773,,[],2of3,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,missed,BESIKTAS GAIN A. BROWN FT 2of3 missed,,,,,,,,,0,252,1.0,def_reb,0,80,0,83
00:00,00:00:70,80,83,-3,2,4,REGULAR,0,,1,rebound,774,773,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,253,2.0,def_reb,0,80,0,83
00:00,00:00:70,80,84,-4,2,4,REGULAR,67,A. BROWN,1,freethrow,775,,[],3of3,1,21,Anthony,Brown,Anthony,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 3of3 made,,,,,,,,,1,254,1.0,made_ft_last,0,80,1,84
00:00,00:00:20,80,84,-4,1,4,REGULAR,25,L. GALLOWAY,0,3pt,780,,[],jumpshot,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,41.189998626709,8.1899995803833,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,255,2.0,,0,80,0,84
00:00,00:00:00,80,84,-4,0,4,REGULAR,0,,1,period,783,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,255,2.0,,0,80,0,84
00:00,00:00:00,80,84,-4,0,4,REGULAR,0,,1,game,784,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,255,2.0,,0,80,0,84
