gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:12,08:12:00,80,57,23,2,4,REGULAR,3,E. TANISAN,0,2pt,601,,['pointsinthepaint'],layup,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,7.0500001907349,55.200000762939,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt missed,,,,,,,,,0,187,1.0,def_reb,0,80,0,57
08:10,08:10:00,80,57,23,1,4,REGULAR,75,C. SWIDER,1,rebound,602,601,[],defensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,188,2.0,def_reb,0,80,0,57
08:06,08:06:00,80,57,23,1,4,REGULAR,75,C. SWIDER,1,turnover,608,,[],badpass,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,TO,,ANADOLU EFES C. SWIDER turnover badpass,,,,,,,,,0,189,1.0,turnover,0,80,0,57
07:53,07:53:00,80,57,23,1,4,REGULAR,81,S. HAZER,1,foul,612,,[],personal,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FOUL,,ANADOLU EFES S. HAZER foul personal,,,,,,,,,0,190,2.0,,0,80,0,57
07:53,07:53:00,80,57,23,2,4,REGULAR,21,K. SMITH JR,1,foulon,613,612,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,190,2.0,,0,80,0,57
07:43,07:43:00,80,59,21,2,4,REGULAR,3,E. TANISAN,1,2pt,615,,"['fromturnover', 'pointsinthepaint']",layup,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,7.6799998283386,53.220001220703,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt made,21.0,2.0,K. SMITH JR,,,,,,2,190,2.0,score,0,80,2,59
07:43,07:43:00,80,59,21,2,4,REGULAR,21,K. SMITH JR,1,assist,616,615,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,191,1.0,,0,80,0,59
07:21,07:21:00,80,59,21,1,4,REGULAR,82,S. MUTAF,1,turnover,618,,[],badpass,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,TO,,ANADOLU EFES S. MUTAF turnover badpass,,,,,,,,,0,191,1.0,turnover,0,80,0,59
07:21,07:21:00,80,59,21,2,4,REGULAR,12,M. CAZALON,1,steal,619,618,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON steal,,,,,,,,,0,192,2.0,,0,80,0,59
07:21,07:21:00,80,59,21,2,4,REGULAR,12,M. CAZALON,1,turnover,620,,[],outofbounds,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,TO,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON turnover outofbounds,,,,,,,,,0,192,2.0,turnover,0,80,0,59
07:21,07:21:00,80,59,21,2,4,REGULAR,0,,1,headcoachchallenge,621,,['rejected'],outofbounds,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET headcoachchallenge outofbounds,,,,,,,,,0,193,1.0,,0,80,0,59
07:19,07:19:00,82,59,23,1,4,REGULAR,86,R. SMITS,1,2pt,623,,"['fromturnover', 'pointsinthepaint']",dunk,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,94.410003662109,50.400001525879,1.0,P2,made,ANADOLU EFES R. SMITS 2Pt made,81.0,1.0,S. HAZER,,,,,,2,193,1.0,score,2,82,0,59
07:19,07:19:00,82,59,23,1,4,REGULAR,81,S. HAZER,1,assist,624,623,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,194,2.0,,0,82,0,59
06:55,06:55:00,82,61,21,2,4,REGULAR,3,E. TANISAN,1,2pt,625,,['pointsinthepaint'],floatingjumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,7.6799998283386,53.220001220703,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt made,12.0,2.0,M. CAZALON,,,,,,2,194,2.0,score,0,82,2,61
06:55,06:55:00,82,61,21,2,4,REGULAR,12,M. CAZALON,1,assist,626,625,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON assist,,,,,,,,,0,195,1.0,,0,82,0,61
06:39,06:39:00,82,61,21,2,4,REGULAR,21,K. SMITH JR,1,foul,630,,"['shooting', '2freethrow']",personal,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR foul personal,,,,,,,,,0,195,1.0,,0,82,0,61
06:39,06:39:00,82,61,21,1,4,REGULAR,82,S. MUTAF,1,foulon,631,630,[],,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,195,1.0,,0,82,0,61
06:39,06:39:00,83,61,22,1,4,REGULAR,82,S. MUTAF,1,freethrow,632,,[],1of2,1,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,FT,made,ANADOLU EFES S. MUTAF FT 1of2 made,,,,,,,,,1,195,1.0,made_ft,1,83,0,61
06:39,06:39:00,83,61,22,1,4,REGULAR,82,S. MUTAF,0,freethrow,633,,[],2of2,1,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,FT,missed,ANADOLU EFES S. MUTAF FT 2of2 missed,,,,,,,,,0,196,2.0,def_reb,0,83,0,61
06:39,06:39:00,83,61,22,2,4,REGULAR,9,R. BADZIM,1,rebound,635,633,[],defensive,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,197,1.0,def_reb,0,83,0,61
06:28,06:28:00,83,61,22,2,4,REGULAR,12,M. CAZALON,1,turnover,636,,[],badpass,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,TO,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON turnover badpass,,,,,,,,,0,198,2.0,turnover,0,83,0,61
06:28,06:28:00,83,61,22,1,4,REGULAR,81,S. HAZER,1,steal,637,636,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ST,,ANADOLU EFES S. HAZER steal,,,,,,,,,0,199,1.0,,0,83,0,61
06:24,06:24:00,83,61,22,2,4,REGULAR,3,E. TANISAN,1,foul,639,,"['shooting', '2freethrow']",personal,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN foul personal,,,,,,,,,0,199,1.0,,0,83,0,61
06:24,06:24:00,83,61,22,1,4,REGULAR,81,S. HAZER,1,foulon,640,639,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,199,1.0,,0,83,0,61
06:24,06:24:00,84,61,23,1,4,REGULAR,81,S. HAZER,1,freethrow,641,,"['fastbreak', 'fromturnover']",1of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,made,ANADOLU EFES S. HAZER FT 1of2 made,,,,,,,,,1,199,1.0,made_ft,1,84,0,61
06:24,06:24:00,85,61,24,1,4,REGULAR,81,S. HAZER,1,freethrow,642,,"['fastbreak', 'fromturnover']",2of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,made,ANADOLU EFES S. HAZER FT 2of2 made,,,,,,,,,1,200,2.0,made_ft_last,1,85,0,61
06:03,06:03:00,85,61,24,2,4,REGULAR,9,R. BADZIM,0,3pt,644,,[],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,24.209999084473,6.8899998664856,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 3Pt missed,,,,,,,,,0,201,1.0,def_reb,0,85,0,61
06:01,06:01:00,85,61,24,1,4,REGULAR,75,C. SWIDER,1,rebound,645,644,[],defensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,202,2.0,def_reb,0,85,0,61
05:52,05:52:00,85,61,24,2,4,REGULAR,3,E. TANISAN,1,substitution,647,,[],out,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,203,1.0,,0,85,0,61
05:52,05:52:00,85,61,24,2,4,REGULAR,5,M. AGVA,1,substitution,648,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,203,1.0,,0,85,0,61
05:37,05:37:00,85,61,24,1,4,REGULAR,0,,1,turnover,653,,['team'],24sec,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TO,,ANADOLU EFES  turnover 24sec,,,,,,,,,0,203,1.0,turnover,0,85,0,61
05:18,05:18:00,85,61,24,2,4,REGULAR,9,R. BADZIM,1,turnover,655,,[],badpass,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,TO,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM turnover badpass,,,,,,,,,0,204,2.0,turnover,0,85,0,61
05:18,05:18:00,85,61,24,1,4,REGULAR,72,R. BEAUBOIS,1,steal,656,655,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,ST,,ANADOLU EFES R. BEAUBOIS steal,,,,,,,,,0,205,1.0,,0,85,0,61
05:09,05:09:00,85,61,24,1,4,REGULAR,72,R. BEAUBOIS,0,3pt,657,,['fromturnover'],jumpshot,1,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,67.889999389648,41.919998168945,0.0,P3,missed,ANADOLU EFES R. BEAUBOIS 3Pt missed,,,,,,,,,0,205,1.0,def_reb,0,85,0,61
05:05,05:05:00,85,61,24,2,4,REGULAR,12,M. CAZALON,1,rebound,658,657,[],defensive,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,206,2.0,def_reb,0,85,0,61
05:02,05:02:00,85,61,24,1,4,REGULAR,86,R. SMITS,1,foul,660,,[],personal,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,FOUL,,ANADOLU EFES R. SMITS foul personal,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,2,4,REGULAR,12,M. CAZALON,1,foulon,661,660,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,1,4,REGULAR,72,R. BEAUBOIS,1,substitution,662,,[],out,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,1,4,REGULAR,86,R. SMITS,1,substitution,663,,[],out,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,1,4,REGULAR,71,B. YILDIZLI,1,substitution,664,,[],in,0,19,Burak Can,Yildizli,Burak Can,Yildizli,B,Y,B,Y,B. Yildizli,ANADOLU EFES,EFS,B. Yildizli,19,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,1,4,REGULAR,80,E. YILMAZ,1,substitution,665,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,2,4,REGULAR,9,R. BADZIM,1,substitution,666,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,207,1.0,,0,85,0,61
05:02,05:02:00,85,61,24,2,4,REGULAR,11,S. GRIFFIN,1,substitution,667,,[],in,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,207,1.0,,0,85,0,61
04:52,04:52:00,85,61,24,2,4,REGULAR,12,M. CAZALON,0,3pt,669,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,30.760000228882,81.190002441406,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,207,1.0,def_reb,0,85,0,61
04:50,04:50:00,85,61,24,1,4,REGULAR,82,S. MUTAF,1,rebound,670,669,[],defensive,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,208,2.0,def_reb,0,85,0,61
04:37,04:37:00,85,61,24,2,4,REGULAR,13,J. HAWKINS,1,foul,673,,"['shooting', '2freethrow']",personal,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS foul personal,,,,,,,,,0,209,1.0,,0,85,0,61
04:37,04:37:00,85,61,24,1,4,REGULAR,81,S. HAZER,1,foulon,674,673,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,209,1.0,,0,85,0,61
04:37,04:37:00,85,61,24,0,4,REGULAR,0,,1,timeout,675,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,209,1.0,,0,85,0,61
04:37,04:37:00,85,61,24,1,4,REGULAR,81,S. HAZER,0,freethrow,676,,[],1of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,missed,ANADOLU EFES S. HAZER FT 1of2 missed,,,,,,,,,0,209,1.0,def_reb,0,85,0,61
04:37,04:37:00,85,61,24,1,4,REGULAR,0,,1,rebound,677,676,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,210,2.0,def_reb,0,85,0,61
04:37,04:37:00,85,61,24,1,4,REGULAR,81,S. HAZER,0,freethrow,678,,[],2of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,missed,ANADOLU EFES S. HAZER FT 2of2 missed,,,,,,,,,0,211,1.0,def_reb,0,85,0,61
04:37,04:37:00,85,61,24,2,4,REGULAR,5,M. AGVA,1,rebound,680,678,[],defensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,212,2.0,def_reb,0,85,0,61
04:22,04:22:00,85,61,24,1,4,REGULAR,71,B. YILDIZLI,1,foul,684,,['2freethrow'],personal,0,19,Burak Can,Yildizli,Burak Can,Yildizli,B,Y,B,Y,B. Yildizli,ANADOLU EFES,EFS,B. Yildizli,19,,,,,,FOUL,,ANADOLU EFES B. YILDIZLI foul personal,,,,,,,,,0,213,1.0,,0,85,0,61
04:22,04:22:00,85,61,24,2,4,REGULAR,21,K. SMITH JR,1,foulon,685,684,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,213,1.0,,0,85,0,61
04:22,04:22:00,85,62,23,2,4,REGULAR,21,K. SMITH JR,1,freethrow,686,,[],1of2,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR FT 1of2 made,,,,,,,,,1,213,1.0,made_ft,0,85,1,62
04:22,04:22:00,85,63,22,2,4,REGULAR,21,K. SMITH JR,1,freethrow,687,,[],2of2,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR FT 2of2 made,,,,,,,,,1,214,2.0,made_ft_last,0,85,1,63
04:22,04:22:00,85,63,22,2,4,REGULAR,21,K. SMITH JR,1,substitution,688,,[],out,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,215,1.0,,0,85,0,63
04:22,04:22:00,85,63,22,2,4,REGULAR,4,E. PALTACI,1,substitution,689,,[],in,0,77,Erbey Kemal,Paltaci,Erbey Kemal,Paltaci,E,P,E,P,E. Paltaci,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Paltaci,77,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,215,1.0,,0,85,0,63
04:10,04:10:00,85,63,22,1,4,REGULAR,75,C. SWIDER,0,3pt,691,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,71.790000915527,17.340000152588,0.0,P3,missed,ANADOLU EFES C. SWIDER 3Pt missed,,,,,,,,,0,215,1.0,def_reb,0,85,0,63
04:07,04:07:00,85,63,22,2,4,REGULAR,12,M. CAZALON,1,rebound,692,691,[],defensive,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,216,2.0,def_reb,0,85,0,63
03:58,03:58:00,85,65,20,2,4,REGULAR,12,M. CAZALON,1,2pt,693,,['pointsinthepaint'],layup,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,7.0500001907349,48.139999389648,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 2Pt made,,,,,,,,,2,217,1.0,score,0,85,2,65
03:33,03:33:00,88,65,23,1,4,REGULAR,75,C. SWIDER,1,3pt,694,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,72.730003356934,86.269996643066,1.0,P3,made,ANADOLU EFES C. SWIDER 3Pt made,,,,,,,,,3,218,2.0,score,3,88,0,65
03:16,03:16:00,88,68,20,2,4,REGULAR,11,S. GRIFFIN,1,3pt,695,,[],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,28.579999923706,27.229999542236,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 3Pt made,,,,,,,,,3,219,1.0,score,0,88,3,68
03:05,03:05:00,90,68,22,1,4,REGULAR,81,S. HAZER,1,2pt,696,,"['pointsinthepaint', 'fastbreak']",dunk,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,92.699996948242,52.369998931885,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,,,,,,,,,2,220,2.0,score,2,90,0,68
02:44,02:44:00,90,68,22,2,4,REGULAR,11,S. GRIFFIN,0,2pt,697,,['pointsinthepaint'],floatingjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,17.659999847412,48.979999542236,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,221,1.0,def_reb,0,90,0,68
02:41,02:41:00,90,68,22,1,4,REGULAR,75,C. SWIDER,1,rebound,698,697,[],defensive,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,222,2.0,def_reb,0,90,0,68
02:20,02:20:00,90,68,22,1,4,REGULAR,80,E. YILMAZ,1,turnover,699,,[],badpass,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,TO,,ANADOLU EFES E. YILMAZ turnover badpass,,,,,,,,,0,223,1.0,turnover,0,90,0,68
02:20,02:20:00,90,68,22,2,4,REGULAR,13,J. HAWKINS,1,steal,700,699,[],,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS steal,,,,,,,,,0,224,2.0,,0,90,0,68
